37.54,224,222,45,36.87
37.56,226,224,45,51.34
37.58,228,227,51.34,60.255
37.6,231,231,56.31,63.435
37.62,234,235,60.255,63.435
37.64,238,239,66.038,68.199
37.66,243,245,68.199,70.017
37.68,248,250,68.199,68.199
37.7,253,255,70.017,70.017
37.72,259,261,71.565,70.017
37.74,265,266,70.017,70.017
37.76,270,272,70.017,71.565
37.78,276,278,71.565,70.017
37.8,282,283,70.017,68.199
37.82,287,288,68.199,70.017
37.84,292,294,66.038,68.199
37.86,296,298,63.435,63.435
37.88,300,302,60.255,60.255
37.9,303,305,51.34,56.31
37.92,305,308,45,45
37.94,307,309,36.87,26.565
37.96,308,310,14.036,14.036
37.98,308,310,0,165.96
38,308,309,165.96,153.43
38.02,307,308,153.43,153.43
38.04,306,307,153.43,143.13
38.06,305,305,143.13,128.66
38.08,303,302,135,123.69
38.1,301,299,128.66,123.69
38.12,298,296,123.69,119.74
38.14,295,292,119.74,113.96
38.16,291,287,116.57,113.96
38.18,287,283,113.96,113.96
38.2,282,278,111.8,111.8
38.22,277,273,111.8,111.8
38.24,272,268,109.98,111.8
38.26,266,263,109.98,111.8
38.28,261,258,111.8,113.96
38.3,256,254,113.96,119.74
38.32,252,251,119.74,123.69
38.34,249,248,123.69,123.69
38.36,246,245,128.66,135
38.38,244,244,143.13,165.96
38.4,243,244,165.96,0
38.42,243,244,0,0
38.44,243,244,0,0
38.46,243,244,14.036,14.036
38.48,244,245,26.565,26.565
38.5,245,246,26.565,36.87
38.52,246,248,36.87,51.34
38.54,248,251,51.34,56.31
38.56,251,254,56.31,60.255
38.58,254,258,60.255,63.435
38.6,258,262,63.435,63.435
38.62,262,266,66.038,66.038
38.64,267,271,66.038,68.199
38.66,271,276,66.038,68.199
38.68,276,281,68.199,68.199
38.7,281,286,66.038,66.038
38.72,285,290,60.255,60.255
38.74,288,293,56.31,51.34
38.76,291,295,51.34,36.87
38.78,293,296,36.87,26.565
38.8,294,297,26.565,14.036
38.82,295,297,14.036,0
38.84,295,297,0,0
38.86,295,297,0,165.96
38.88,295,296,165.96,153.43
38.9,294,295,153.43,143.13
38.92,293,293,153.43,135
38.94,292,291,143.13,135
38.96,290,289,135,123.69
38.98,288,285,128.66,119.74
39,285,282,123.69,119.74
39.02,282,278,119.74,116.57
39.04,278,274,116.57,116.57
39.06,274,270,119.74,116.57
39.08,271,266,123.69,119.74
39.1,268,263,123.69,123.69
39.12,265,260,128.66,128.66
39.14,263,258,135,135
39.16,261,256,143.13,143.13
39.18,260,255,153.43,165.96
39.2,259,255,165.96,0
39.22,259,255,0,0
39.24,259,255,0,0
39.26,259,255,14.036,14.036
39.28,260,256,14.036,36.87
39.3,260,258,14.036,45
39.32,261,260,36.87,51.34
39.34,263,263,45,51.34
39.36,265,265,51.34,51.34
39.38,268,268,56.31,56.31
39.4,271,271,56.31,56.31
39.42,274,274,56.31,56.31
39.44,277,277,56.31,51.34
39.46,280,279,56.31,51.34
39.48,283,282,51.34,51.34
39.5,285,284,45,45
39.52,287,286,36.87,36.87
39.54,288,287,26.565,26.565
39.56,289,288,14.036,26.565
39.58,289,289,0,14.036
39.6,289,289,165.96,0
39.62,288,289,165.96,0
39.64,288,289,165.96,165.96
39.66,287,288,165.96,165.96
39.68,287,288,165.96,165.96
39.7,286,287,153.43,153.43
39.72,285,286,143.13,153.43
39.74,283,285,143.13,143.13
39.76,282,283,143.13,135
39.78,280,281,135,135
39.8,278,279,128.66,128.66
39.82,275,276,123.69,123.69
39.84,272,273,128.66,123.69
39.86,270,270,128.66,123.69
39.88,267,267,128.66,123.69
39.9,265,264,135,128.66
39.92,263,262,135,135
39.94,261,260,135,135
39.96,259,258,153.43,143.13
39.98,259,257,0,165.96
40,259,257,0,0
40.02,259,257,0,0
40.04,259,257,14.036,0
40.06,260,257,14.036,0
40.08,260,257,14.036,0
40.1,261,257,26.565,14.036
40.12,262,258,26.565,26.565
40.14,263,259,26.565,26.565
40.16,264,260,36.87,36.87
40.18,266,262,36.87,45
40.2,267,264,36.87,51.34
40.22,269,267,45,51.34
40.24,271,269,36.87,45
40.26,272,271,36.87,45
40.28,274,273,36.87,36.87
40.3,275,274,14.036,26.565
40.32,275,275,14.036,14.036
40.34,276,275,14.036,0
40.36,276,275,0,0
40.38,276,275,0,0
40.4,276,275,0,0
40.42,276,275,0,0
40.44,276,275,0,0
40.46,276,275,0,0
40.48,276,275,0,0
40.5,276,275,0,0
40.52,276,275,0,165.96
40.54,276,274,0,165.96
40.56,276,274,0,0
40.58,276,274,0,165.96
40.6,276,273,0,165.96
40.62,276,273,0,0
40.64,276,273,0,0
40.66,276,273,0,0
40.68,276,273,0,0
40.7,276,273,0,0
40.72,276,273,0,0
40.74,276,273,0,0
40.76,276,273,0,0
40.78,276,273,0,0
40.8,276,273,0,0
40.82,276,273,0,0
40.84,276,273,0,0
40.86,276,273,0,0
40.88,276,273,0,0
40.9,276,273,0,0
40.92,276,273,0,0
40.94,276,273,0,0
40.96,276,273,0,0
40.98,276,273,0,0
41,276,273,0,0
41.02,276,273,0,0
41.04,276,273,0,0
41.06,276,273,0,0
41.08,276,273,0,0
41.1,276,273,0,0
41.12,276,273,0,0
41.14,276,273,0,0
41.16,276,273,0,0
41.18,276,273,0,0
41.2,276,273,0,0
41.22,276,273,0,0
41.24,276,273,0,0
41.26,276,273,0,0
41.28,276,273,0,0
41.3,276,273,0,0
41.32,276,273,0,0
41.34,276,273,0,0
41.36,276,273,0,0
41.38,276,273,0,0
41.4,276,273,0,0
41.42,276,273,0,0
41.44,276,273,0,0
41.46,276,273,0,0
41.48,276,273,0,0
41.5,276,273,0,0
41.52,276,273,0,0
41.54,276,273,0,0
41.56,276,273,0,0
41.58,276,273,0,0
41.6,276,273,14.036,0
41.62,277,273,26.565,0
41.64,278,273,36.87,14.036
41.66,280,274,51.34,26.565
41.68,283,275,56.31,45
41.7,286,278,60.255,56.31
41.72,290,281,63.435,60.255
41.74,294,285,63.435,66.038
41.76,298,290,66.038,68.199
41.78,303,295,70.017,71.565
41.8,309,302,71.565,74.055
41.82,315,309,74.055,75.964
41.84,323,318,75.964,77.471
41.86,331,327,77.471,78.69
41.88,341,338,79.216,80.134
41.9,352,350,80.134,80.91
41.92,364,363,80.91,81.254
41.94,377,376,81.573,81.87
41.96,391,391,82.147,82.405
41.98,406,406,82.405,82.648
42,421,422,82.405,82.648
42.02,436,437,82.405,82.405
42.04,451,452,82.405,82.405
42.06,466,467,82.147,82.405
42.08,480,482,81.87,81.87
42.1,494,495,81.573,81.254
42.12,507,508,80.91,80.538
42.14,519,519,80.134,78.69
42.16,530,528,79.216,78.111
42.18,540,538,77.471,78.111
42.2,548,547,75.069,76.759
42.22,555,555,74.055,75.069
42.24,562,562,72.897,74.055
42.26,568,569,71.565,72.897
42.28,574,575,70.017,71.565
42.3,579,581,63.435,60.255
42.32,582,582,36.87,14.036
42.34,582,582,0,0
42.36,582,582,0,0
42.38,582,582,0,0
42.4,582,582,0,0
42.42,582,582,0,0
42.44,582,582,0,0
42.46,582,582,0,0
42.48,582,582,0,0
42.5,582,582,0,0
42.52,582,582,0,0
42.54,582,582,0,0
42.56,582,582,0,0
42.58,582,582,0,0
42.6,582,582,0,0
42.62,582,582,0,0
42.64,582,582,0,0
42.66,582,582,0,0
42.68,582,582,0,0
42.7,582,582,0,0
42.72,582,582,0,0
42.74,582,582,0,0
42.76,582,582,0,0
42.78,582,582,0,0
42.8,582,582,0,0
42.82,582,582,0,0
42.84,582,582,0,0
42.86,582,582,0,0
42.88,582,582,165.96,0
42.9,581,582,165.96,0
42.92,581,582,0,0
42.94,581,582,165.96,0
42.96,580,582,165.96,0
42.98,580,582,0,0
43,580,582,0,0
43.02,580,582,0,0
43.04,580,582,0,0
43.06,580,582,0,0
43.08,580,582,0,0
43.1,580,582,0,0
43.12,580,582,0,0
43.14,580,582,0,0
43.16,580,582,165.96,0
43.18,579,582,165.96,165.96
43.2,579,581,165.96,153.43
43.22,578,580,143.13,143.13
43.24,576,578,143.13,143.13
43.26,575,577,143.13,143.13
43.28,573,575,135,135
43.3,571,573,128.66,128.66
43.32,568,570,123.69,123.69
43.34,565,567,123.69,119.74
43.36,562,563,123.69,116.57
43.38,559,559,119.74,113.96
43.4,555,554,116.57,109.98
43.42,551,548,113.96,109.98
43.44,546,543,111.8,109.98
43.46,541,537,109.98,107.1
43.48,535,530,109.98,107.1
43.5,530,524,108.43,108.43
43.52,523,518,107.1,107.1
43.54,517,511,107.1,105.95
43.56,510,504,105.95,105.95
43.58,503,497,105.95,105.95
43.6,496,490,105.95,104.93
43.62,489,482,105.95,104.93
43.64,482,475,104.93,105.95
43.66,474,468,104.93,104.93
43.68,467,460,105.95,105.95
43.7,460,454,105.95,107.1
43.72,453,447,105.95,105.95
43.74,446,440,105.95,105.95
43.76,439,433,105.95,105.95
43.78,432,426,104.93,105.95
43.8,424,419,104.93,105.95
43.82,417,412,105.95,104.93
43.84,410,404,105.95,104.93
43.86,403,397,104.93,105.95
43.88,395,390,104.93,105.95
43.9,388,383,104.93,104.93
43.92,380,375,104.93,104.93
43.94,373,368,104.93,105.95
43.96,365,361,104.93,104.93
43.98,358,353,104.93,104.93
44,350,346,104.93,104.93
44.02,343,338,104.93,104.04
44.04,335,330,104.04,104.04
44.06,327,322,104.04,104.04
44.08,319,314,104.04,104.04
44.1,311,306,103.24,104.04
44.12,302,298,103.24,103.24
44.14,294,289,103.24,103.24
44.16,285,281,103.24,104.04
44.18,277,273,104.04,104.04
44.2,269,265,104.04,104.04
44.22,261,257,104.04,104.93
44.24,253,250,104.04,104.93
44.26,245,242,104.93,104.04
44.28,238,234,104.93,104.93
44.3,230,227,104.04,104.93
44.32,222,219,104.93,104.04
44.34,215,211,104.93,104.04
44.36,207,203,104.93,104.04
44.38,200,195,104.93,104.93
44.4,192,188,104.93,104.93
44.42,185,180,105.95,104.93
44.44,178,173,107.1,105.95
44.46,172,166,107.1,105.95
44.48,165,159,107.1,105.95
44.5,159,152,109.98,107.1
44.52,154,146,109.98,108.43
44.54,148,140,109.98,109.98
44.56,143,135,109.98,109.98
44.58,137,129,109.98,109.98
44.6,132,124,111.8,111.8
44.62,127,119,109.98,111.8
44.64,121,114,109.98,111.8
44.66,116,109,111.8,111.8
44.68,111,104,111.8,113.96
44.7,106,100,113.96,113.96
44.72,102,95,113.96,113.96
44.74,97,91,111.8,113.96
44.76,92,86,113.96,113.96
44.78,88,82,116.57,113.96
44.8,84,77,116.57,113.96
44.82,80,73,116.57,113.96
44.84,76,68,116.57,113.96
44.86,72,64,116.57,113.96
44.88,68,59,116.57,113.96
44.9,64,55,119.74,116.57
44.92,61,51,123.69,116.57
44.94,58,47,119.74,119.74
44.96,54,44,123.69,119.74
44.98,52,40,135,123.69
45,50,38,135,128.66
45.02,48,35,135,123.69
45.04,46,32,135,128.66
45.06,44,30,143.13,135
45.08,43,28,153.43,135
45.1,42,26,153.43,143.13
45.12,41,25,153.43,153.43
45.14,40,24,165.96,153.43
45.16,40,23,0,165.96
45.18,40,23,165.96,0
45.2,39,23,165.96,0
45.22,39,23,0,0
45.24,39,23,0,0
45.26,39,23,0,0
45.28,39,23,0,0
45.3,39,23,0,0
45.32,39,23,0,0
45.34,39,23,0,0
45.36,39,23,0,0
45.38,39,23,0,0
45.4,39,23,0,0
45.42,39,23,0,0
45.44,39,23,0,0
45.46,39,23,0,0
45.48,39,23,0,0
45.5,39,23,0,0
45.52,39,23,0,0
45.54,39,23,0,0
45.56,39,23,0,0
45.58,39,23,0,0
45.6,39,23,0,0
45.62,39,23,0,0
45.64,39,23,0,0
45.66,39,23,0,0
45.68,39,23,0,0
45.7,39,23,0,0
45.72,39,23,0,0
45.74,39,23,14.036,0
45.76,40,23,14.036,14.036
45.78,40,24,14.036,36.87
45.8,41,26,36.87,45
45.82,43,28,51.34,56.31
45.84,46,32,56.31,63.435
45.86,49,36,63.435,63.435
45.88,54,40,68.199,68.199
45.9,59,46,70.017,70.017
45.92,65,51,71.565,71.565
45.94,71,58,74.055,72.897
45.96,79,64,75.964,74.055
45.98,87,72,75.964,75.964
46,95,80,75.964,76.759
46.02,103,89,76.759,77.471
46.04,112,98,78.111,77.471
46.06,122,107,78.111,77.471
46.08,131,116,77.471,78.111
46.1,140,126,77.471,78.69
46.12,149,136,78.111,78.69
46.14,159,146,78.111,78.69
46.16,168,156,78.111,79.216
46.18,178,167,78.69,79.216
46.2,188,177,78.69,79.216
46.22,198,188,78.69,79.695
46.24,208,199,79.216,80.134
46.26,219,211,79.216,80.134
46.28,229,222,79.216,79.695
46.3,240,233,79.695,79.695
46.32,251,244,79.695,80.134
46.34,262,256,80.134,80.134
46.36,274,267,80.134,79.695
46.38,285,278,79.695,79.695
46.4,296,289,79.216,79.695
46.42,306,300,79.216,79.216
46.44,317,310,79.216,79.216
46.46,327,321,79.216,79.695
46.48,338,332,79.216,79.216
46.5,348,342,78.69,79.216
46.52,358,353,78.69,79.216
46.54,368,363,78.69,78.69
46.56,378,373,78.69,78.69
46.58,388,383,78.111,78.111
46.6,397,392,77.471,77.471
46.62,406,401,77.471,76.759
46.64,415,409,76.759,75.964
46.66,423,417,75.964,75.964
46.68,431,425,75.069,75.069
46.7,438,432,75.069,75.069
46.72,446,440,74.055,75.069
46.74,452,447,72.897,74.055
46.76,459,454,74.055,72.897
46.78,466,460,72.897,72.897
46.8,472,467,72.897,72.897
46.82,479,473,71.565,71.565
46.84,484,479,70.017,70.017
46.86,490,484,71.565,70.017
46.88,496,490,71.565,70.017
46.9,502,495,70.017,68.199
46.92,507,500,70.017,70.017
46.94,513,506,70.017,70.017
46.96,518,511,70.017,68.199
46.98,524,516,70.017,70.017
47,529,522,68.199,70.017
47.02,534,527,68.199,70.017
47.04,539,533,68.199,70.017
47.06,544,538,66.038,66.038
47.08,548,542,63.435,63.435
47.1,552,546,63.435,63.435
47.12,556,550,60.255,63.435
47.14,559,554,60.255,63.435
47.16,563,558,63.435,63.435
47.18,567,562,60.255,63.435
47.2,570,566,56.31,60.255
47.22,573,569,51.34,60.255
47.24,575,573,51.34,56.31
47.26,578,575,51.34,51.34
47.28,580,578,45,51.34
47.3,582,580,26.565,36.87
47.32,582,581,0,26.565
47.34,582,582,0,14.036
47.36,582,582,0,0
47.38,582,582,0,0
47.4,582,582,0,0
47.42,582,582,0,0
47.44,582,582,0,0
47.46,582,582,0,0
47.48,582,582,165.96,0
47.5,581,582,153.43,0
47.52,580,582,143.13,0
47.54,578,582,135,165.96
47.56,576,581,135,153.43
47.58,574,580,128.66,143.13
47.6,571,578,119.74,128.66
47.62,567,575,119.74,128.66
47.64,564,573,123.69,135
47.66,561,571,123.69,128.66
47.68,558,568,119.74,119.74
47.7,554,564,116.57,116.57
47.72,550,560,116.57,113.96
47.74,546,555,113.96,111.8
47.76,541,550,109.98,109.98
47.78,535,544,108.43,108.43
47.8,529,538,107.1,107.1
47.82,522,531,105.95,104.93
47.84,515,523,105.95,104.93
47.86,508,516,104.93,104.93
47.88,500,508,104.04,103.24
47.9,492,499,103.24,103.24
47.92,483,491,103.24,103.24
47.94,475,482,103.24,103.24
47.96,466,474,103.24,103.24
47.98,458,465,103.24,102.53
48,449,456,102.53,102.53
48.02,440,447,103.24,102.53
48.04,432,438,103.24,101.89
48.06,423,428,102.53,101.31
48.08,414,418,102.53,101.89
48.1,405,409,101.89,102.53
48.12,395,400,101.89,101.89
48.14,386,390,102.53,101.31
48.16,377,380,101.89,101.89
48.18,367,371,101.89,101.89
48.2,358,361,101.89,101.31
48.22,348,351,101.31,100.78
48.24,338,340,101.31,100.78
48.26,328,330,100.78,100.78
48.28,317,319,100.78,100.78
48.3,307,309,101.31,100.78
48.32,297,298,100.78,100.78
48.34,286,288,100.78,100.78
48.36,276,277,100.78,100.3
48.38,265,266,100.3,100.78
48.4,254,256,100.78,100.78
48.42,244,245,100.78,100.78
48.44,233,235,100.3,101.31
48.46,222,225,100.78,101.31
48.48,212,215,100.78,100.78
48.5,201,204,100.78,101.31
48.52,191,195,101.89,102.53
48.54,182,186,101.89,102.53
48.56,172,177,102.53,103.24
48.58,164,169,104.04,104.04
48.6,156,161,104.04,104.04
48.62,148,153,104.04,104.93
48.64,140,146,104.93,105.95
48.66,133,139,105.95,105.95
48.68,126,132,107.1,105.95
48.7,120,125,108.43,105.95
48.72,114,118,108.43,105.95
48.74,108,111,108.43,105.95
48.76,102,104,108.43,107.1
48.78,96,98,109.98,108.43
48.8,91,92,111.8,109.98
48.82,86,87,113.96,109.98
48.84,82,81,116.57,109.98
48.86,78,76,116.57,113.96
48.88,74,72,116.57,116.57
48.9,70,68,116.57,116.57
48.92,66,64,119.74,116.57
48.94,63,60,123.69,119.74
48.96,60,57,119.74,123.69
48.98,56,54,123.69,123.69
49,54,51,128.66,123.69
49.02,51,48,123.69,128.66
49.04,48,46,128.66,135
49.06,46,44,128.66,135
49.08,43,42,128.66,135
49.1,41,40,135,135
49.12,39,38,128.66,135
49.14,36,36,135,135
49.16,35,34,143.13,135
49.18,33,32,135,143.13
49.2,31,31,135,135
49.22,29,28,143.13,128.66
49.24,28,26,153.43,135
49.26,27,24,153.43,135
49.28,26,22,153.43,135
49.3,25,20,153.43,143.13
49.32,24,19,165.96,153.43
49.34,24,18,165.96,165.96
49.36,23,18,165.96,0
49.38,23,18,0,0
49.4,23,18,0,0
49.42,23,18,0,0
49.44,23,18,0,0
49.46,23,18,0,0
49.48,23,18,0,0
49.5,23,18,0,0
49.52,23,18,0,0
49.54,23,18,0,0
49.56,23,18,0,0
49.58,23,18,0,0
49.6,23,18,0,0
49.62,23,18,0,0
49.64,23,18,0,0
49.66,23,18,0,0
49.68,23,18,0,0
49.7,23,18,0,0
49.72,23,18,0,0
49.74,23,18,0,0
49.76,23,18,0,0
49.78,23,18,14.036,14.036
49.8,24,19,26.565,36.87
49.82,25,21,36.87,51.34
49.84,27,24,51.34,56.31
49.86,30,27,60.255,60.255
49.88,34,31,63.435,60.255
49.9,38,34,63.435,60.255
49.92,42,38,63.435,63.435
49.94,46,42,63.435,63.435
49.96,50,46,66.038,63.435
49.98,55,50,66.038,63.435
50,59,54,63.435,66.038
50.02,63,59,66.038,66.038
50.04,68,63,68.199,66.038
50.06,73,68,68.199,68.199
50.08,78,73,68.199,68.199
50.1,83,78,68.199,70.017
50.12,88,84,70.017,71.565
50.14,94,90,70.017,70.017
50.16,99,95,70.017,70.017
50.18,105,101,71.565,71.565
50.2,111,107,71.565,71.565
50.22,117,113,71.565,71.565
50.24,123,119,71.565,72.897
50.26,129,126,72.897,72.897
50.28,136,132,72.897,72.897
50.3,142,139,72.897,74.055
50.32,149,146,72.897,72.897
50.34,155,152,72.897,72.897
50.36,162,159,72.897,74.055
50.38,168,166,72.897,74.055
50.4,175,173,74.055,72.897
50.42,182,179,72.897,72.897
50.44,188,186,72.897,72.897
50.46,195,192,74.055,72.897
50.48,202,199,72.897,72.897
50.5,208,205,71.565,71.565
50.52,214,211,71.565,71.565
50.54,220,217,71.565,71.565
50.56,226,223,71.565,71.565
50.58,232,229,71.565,71.565
50.6,238,235,70.017,71.565
50.62,243,241,70.017,72.897
50.64,249,248,71.565,72.897
50.66,255,254,70.017,71.565
50.68,260,260,70.017,71.565
50.7,266,266,70.017,71.565
50.72,271,272,70.017,71.565
50.74,277,278,70.017,71.565
50.76,282,284,70.017,71.565
50.78,288,290,71.565,71.565
50.8,294,296,70.017,70.017
50.82,299,301,68.199,70.017
50.84,304,307,70.017,70.017
50.86,310,312,70.017,68.199
50.88,315,317,68.199,68.199
50.9,320,322,66.038,66.038
50.92,324,326,66.038,66.038
50.94,329,331,66.038,66.038
50.96,333,335,63.435,63.435
50.98,337,339,63.435,60.255
51,341,342,63.435,60.255
51.02,345,346,60.255,63.435
51.04,348,350,60.255,60.255
51.06,352,353,60.255,56.31
51.08,355,356,56.31,56.31
51.1,358,359,51.34,56.31
51.12,360,362,45,56.31
51.14,362,365,45,56.31
51.16,364,368,45,51.34
51.18,366,370,36.87,45
51.2,367,372,14.036,36.87
51.22,367,373,14.036,26.565
51.24,368,374,14.036,14.036
51.26,368,374,0,0
51.28,368,374,0,0
51.3,368,374,0,0
51.32,368,374,0,0
51.34,368,374,0,0
51.36,368,374,0,0
51.38,368,374,0,0
51.4,368,374,0,0
51.42,368,374,0,0
51.44,368,374,0,0
51.46,368,374,0,0
51.48,368,374,0,0
51.5,368,374,0,0
51.52,368,374,0,0
51.54,368,374,0,0
51.56,368,374,0,0
51.58,368,374,165.96,0
51.6,367,374,165.96,0
51.62,367,374,0,0
51.64,367,374,165.96,0
51.66,366,374,165.96,0
51.68,366,374,165.96,165.96
51.7,365,373,153.43,153.43
51.72,364,372,143.13,143.13
51.74,362,370,135,135
51.76,360,368,143.13,135
51.78,359,366,135,135
51.8,356,364,128.66,135
51.82,354,362,135,128.66
51.84,352,359,128.66,128.66
51.86,349,357,128.66,128.66
51.88,347,354,128.66,123.69
51.9,344,351,119.74,119.74
51.92,340,347,119.74,119.74
51.94,337,344,123.69,119.74
51.96,334,340,119.74,116.57
51.98,330,336,116.57,113.96
52,326,331,116.57,113.96
52.02,322,327,113.96,113.96
52.04,317,322,113.96,113.96
52.06,313,318,113.96,113.96
52.08,308,313,113.96,111.8
52.1,304,308,113.96,111.8
52.12,299,303,113.96,111.8
52.14,295,298,116.57,113.96
52.16,291,294,116.57,113.96
52.18,287,289,119.74,113.96
52.2,284,285,119.74,113.96
52.22,280,280,119.74,116.57
52.24,277,277,123.69,119.74
52.26,274,273,123.69,119.74
52.28,271,270,128.66,123.69
52.3,269,267,135,128.66
52.32,267,265,143.13,135
52.34,266,263,153.43,143.13
52.36,265,262,153.43,153.43
52.38,264,261,165.96,165.96
52.4,264,261,0,0
52.42,264,261,0,0
52.44,264,261,0,0
52.46,264,261,14.036,0
52.48,265,261,26.565,0
52.5,266,261,36.87,0
52.52,268,261,36.87,0
52.54,269,261,36.87,14.036
52.56,271,262,45,36.87
52.58,273,264,51.34,51.34
52.6,276,267,56.31,56.31
52.62,279,270,56.31,60.255
52.64,282,274,56.31,63.435
52.66,285,278,60.255,66.038
52.68,289,283,60.255,66.038
52.7,292,287,63.435,66.038
52.72,297,292,68.199,70.017
52.74,302,298,68.199,70.017
52.76,307,303,70.017,70.017
52.78,313,309,72.897,71.565
52.8,320,315,74.055,71.565
52.82,327,321,74.055,72.897
52.84,334,328,75.069,74.055
52.86,342,335,75.964,75.069
52.88,350,343,75.964,75.964
52.9,358,351,75.964,75.069
52.92,366,358,75.964,75.069
52.94,374,366,75.964,74.055
52.96,382,372,75.069,71.565
52.98,389,378,72.897,71.565
53,395,384,71.565,72.897
53.02,401,391,71.565,74.055
53.04,407,398,70.017,74.055
53.06,412,405,70.017,74.055
53.08,418,412,70.017,74.055
53.1,423,419,68.199,72.897
53.12,428,425,70.017,71.565
53.14,434,431,70.017,72.897
53.16,439,438,68.199,72.897
53.18,444,444,70.017,71.565
53.2,450,450,70.017,71.565
53.22,455,456,70.017,71.565
53.24,461,462,70.017,71.565
53.26,466,468,70.017,71.565
53.28,472,474,70.017,70.017
53.3,477,479,68.199,70.017
53.32,482,485,68.199,70.017
53.34,487,490,68.199,70.017
53.36,492,496,70.017,70.017
53.38,498,501,68.199,70.017
53.4,502,507,66.038,70.017
53.42,507,512,66.038,68.199
53.44,511,517,63.435,68.199
53.46,515,522,63.435,68.199
53.48,519,527,60.255,66.038
53.5,522,531,56.31,63.435
53.52,525,535,56.31,63.435
53.54,528,539,56.31,60.255
53.56,531,542,51.34,56.31
53.58,533,545,45,51.34
53.6,535,547,45,51.34
53.62,537,550,45,45
53.64,539,551,36.87,36.87
53.66,540,553,26.565,36.87
53.68,541,554,14.036,26.565
53.7,541,555,0,14.036
53.72,541,555,0,0
53.74,541,555,0,0
53.76,541,555,0,0
53.78,541,555,0,0
53.8,541,555,0,0
53.82,541,555,0,0
53.84,541,555,0,0
53.86,541,555,0,0
53.88,541,555,0,0
53.9,541,555,0,0
53.92,541,555,0,0
53.94,541,555,0,165.96
53.96,541,554,0,165.96
53.98,541,554,0,0
54,541,554,0,165.96
54.02,541,553,165.96,153.43
54.04,540,552,165.96,165.96
54.06,540,552,165.96,165.96
54.08,539,551,153.43,153.43
54.1,538,550,165.96,153.43
54.12,538,549,153.43,153.43
54.14,536,548,143.13,143.13
54.16,535,546,143.13,135
54.18,533,544,135,135
54.2,531,542,135,135
54.22,529,540,135,128.66
54.24,527,537,135,123.69
54.26,525,534,128.66,123.69
54.28,522,531,123.69,123.69
54.3,519,528,123.69,128.66
54.32,516,526,128.66,128.66
54.34,514,523,123.69,119.74
54.36,510,519,119.74,119.74
54.38,507,516,123.69,119.74
54.4,504,512,119.74,116.57
54.42,500,508,119.74,116.57
54.44,497,504,119.74,113.96
54.46,493,499,113.96,113.96
54.48,488,495,113.96,116.57
54.5,484,491,116.57,113.96
54.52,480,486,116.57,113.96
54.54,476,482,116.57,116.57
54.56,472,478,116.57,116.57
54.58,468,474,113.96,116.57
54.6,463,470,113.96,116.57
54.62,459,466,116.57,119.74
54.64,455,463,119.74,119.74
54.66,452,459,119.74,116.57
54.68,448,455,116.57,116.57
54.7,444,451,119.74,116.57
54.72,441,447,119.74,116.57
54.74,437,443,116.57,116.57
54.76,433,439,116.57,113.96
54.78,429,434,116.57,113.96
54.8,425,430,113.96,113.96
54.82,420,425,113.96,111.8
54.84,416,420,113.96,111.8
54.86,411,415,111.8,111.8
54.88,406,410,111.8,111.8
54.9,401,405,111.8,111.8
54.92,396,400,111.8,113.96
54.94,391,396,111.8,113.96
54.96,386,391,111.8,111.8
54.98,381,386,111.8,111.8
55,376,381,111.8,111.8
55.02,371,376,111.8,111.8
55.04,366,371,111.8,113.96
55.06,361,367,113.96,113.96
55.08,357,362,113.96,111.8
55.1,352,357,111.8,113.96
55.12,347,353,113.96,113.96
55.14,343,348,113.96,111.8
55.16,338,343,113.96,111.8
55.18,334,338,113.96,111.8
55.2,329,333,111.8,111.8
55.22,324,328,111.8,111.8
55.24,319,323,111.8,111.8
55.26,314,318,111.8,109.98
55.28,309,312,111.8,109.98
55.3,304,307,111.8,109.98
55.32,299,301,109.98,109.98
55.34,293,296,109.98,109.98
55.36,288,290,111.8,109.98
55.38,283,285,109.98,109.98
55.4,277,279,109.98,109.98
55.42,272,274,109.98,109.98
55.44,266,268,109.98,109.98
55.46,261,263,111.8,111.8
55.48,256,258,109.98,109.98
55.5,250,252,109.98,109.98
55.52,245,247,109.98,111.8
55.54,239,242,109.98,109.98
55.56,234,236,109.98,108.43
55.58,228,230,109.98,109.98
55.6,223,225,111.8,109.98
55.62,218,219,109.98,109.98
55.64,212,214,108.43,109.98
55.66,206,208,109.98,108.43
55.68,201,202,109.98,109.98
55.7,195,197,109.98,109.98
55.72,190,191,109.98,108.43
55.74,184,185,109.98,109.98
55.76,179,180,109.98,109.98
55.78,173,174,108.43,109.98
55.8,167,169,109.98,109.98
55.82,162,163,109.98,109.98
55.84,156,158,109.98,109.98
55.86,151,152,109.98,109.98
55.88,145,147,108.43,109.98
55.9,139,141,109.98,109.98
55.92,134,136,109.98,109.98
55.94,128,130,109.98,109.98
55.96,123,125,109.98,109.98
55.98,117,119,109.98,109.98
56,112,114,111.8,111.8
56.02,107,109,113.96,111.8
56.04,103,104,113.96,113.96
56.06,98,100,113.96,116.57
56.08,94,96,116.57,113.96
56.1,90,91,116.57,113.96
56.12,86,87,116.57,116.57
56.14,82,83,116.57,116.57
56.16,78,79,116.57,116.57
56.18,74,75,119.74,116.57
56.2,71,71,123.69,116.57
56.22,68,67,123.69,119.74
56.24,65,64,128.66,123.69
56.26,63,61,143.13,123.69
56.28,62,58,143.13,128.66
56.3,60,56,153.43,135
