38.34,566,454,80.538,83.089
38.36,578,470,75.069,83.089
38.38,581,487,45,83.089
38.4,582,503,14.036,82.405
38.42,582,517,0,81.573
38.44,582,530,0,80.538
38.46,582,541,0,78.111
38.48,582,549,0,74.055
38.5,582,555,0,68.199
38.52,582,559,0,56.31
38.54,582,561,0,45
38.56,582,563,0,26.565
38.58,582,563,0,0
38.6,582,563,0,143.13
38.62,582,560,0,116.57
38.64,582,555,0,107.1
38.66,582,547,0,102.53
38.68,582,537,0,100.3
38.7,582,525,165.96,99.09
38.72,581,512,153.43,99.09
38.74,580,500,135,99.462
38.76,577,488,123.69,99.462
38.78,574,476,119.74,99.462
38.8,570,464,111.8,99.09
38.82,564,451,105.95,98.13
38.84,556,436,103.24,97.125
38.86,547,419,100.78,97.125
38.88,535,404,98.427,97.595
38.9,520,389,97.125,98.13
38.92,503,376,96.17,98.746
38.94,483,363,95.711,99.09
38.96,463,351,95.315,98.746
38.98,440,337,95.08,98.13
39,418,323,94.97,97.853
39.02,394,308,94.667,97.853
39.04,369,294,94.574,97.595
39.06,344,278,94.485,97.352
39.08,318,263,94.485,97.595
39.1,293,248,94.574,97.352
39.12,268,232,94.667,97.125
39.14,244,216,94.865,96.911
39.16,221,199,95.08,96.71
39.18,199,182,95.194,96.52
39.2,177,164,95.315,96.34
39.22,156,146,95.572,96.34
39.24,136,128,95.856,96.34
39.26,117,110,96.34,96.52
39.28,100,93,96.911,96.71
39.3,84,76,97.352,96.911
39.32,69,60,97.853,97.352
39.34,55,45,98.746,98.13
39.36,43,32,99.462,98.746
39.38,31,19,99.866,99.462
39.4,20,8,100.78,101.89
39.42,10,0,102.53,119.74
39.44,2,1,113.96,0
39.46,1,0,153.43,165.96
39.48,0,0,165.96,0
39.5,0,0,0,0
39.52,0,0,0,0
39.54,0,0,0,0
39.56,0,0,0,0
39.58,0,0,0,0
39.6,0,0,0,0
39.62,0,0,14.036,0
39.64,1,0,36.87,0
39.66,3,0,45,0
39.68,5,0,56.31,0
39.7,9,0,63.435,14.036
39.72,13,1,68.199,26.565
39.74,19,2,72.897,36.87
39.76,26,4,75.964,51.34
39.78,35,7,77.471,63.435
39.8,44,12,78.111,70.017
39.82,54,18,77.471,74.055
39.84,62,26,77.471,77.471
39.86,72,36,78.69,79.216
39.88,82,47,79.695,80.538
39.9,94,60,80.538,81.573
39.92,106,74,80.538,82.405
39.94,118,90,80.91,83.29
39.96,131,108,81.573,83.66
39.98,145,126,81.87,83.83
40,159,145,82.405,84.144
40.02,175,165,82.875,84.428
40.04,191,186,83.089,84.56
40.06,208,207,83.29,84.56
40.08,225,228,83.089,84.428
40.1,241,248,83.29,84.289
40.12,259,268,83.48,84.144
40.14,276,287,83.66,83.991
40.16,295,306,83.991,83.83
40.18,314,324,83.991,83.83
40.2,333,343,84.144,83.991
40.22,353,362,84.289,83.991
40.24,373,381,84.144,83.991
40.26,392,400,83.991,83.83
40.28,411,418,83.83,83.66
40.3,429,436,83.66,83.48
40.32,447,453,83.48,83.089
40.34,464,469,83.089,82.405
40.36,480,483,82.405,81.87
40.38,494,497,81.87,81.87
40.4,508,511,81.254,81.254
40.42,520,523,80.538,80.538
40.44,532,535,80.134,80.134
40.46,543,546,79.216,79.216
40.48,553,556,78.111,78.111
40.5,562,565,77.471,76.759
40.52,571,573,75.964,76.759
40.54,578,582,70.017,66.038
40.56,582,582,45,0
40.58,582,582,0,0
40.6,582,582,0,0
40.62,582,582,0,0
40.64,582,582,0,0
40.66,582,582,0,0
40.68,582,582,0,0
40.7,582,582,0,0
40.72,582,582,153.43,0
40.74,580,582,123.69,0
40.76,576,582,116.57,165.96
40.78,572,581,113.96,143.13
40.8,567,579,109.98,128.66
40.82,561,576,108.43,116.57
40.84,555,571,108.43,108.43
40.86,549,564,107.1,104.93
40.88,542,556,104.93,103.24
40.9,534,547,104.04,101.31
40.92,526,536,103.24,99.866
40.94,517,524,101.31,98.427
40.96,506,509,100.3,97.352
40.98,495,493,99.462,96.71
41,482,475,99.09,96.009
41.02,470,455,98.746,95.711
41.04,456,435,98.13,95.44
41.06,442,413,98.13,95.315
41.08,428,392,97.853,95.572
41.1,413,372,97.352,95.711
41.12,397,352,96.911,95.856
41.14,380,333,96.52,96.17
41.16,362,315,96.17,96.52
41.18,343,298,96.17,96.911
41.2,325,282,96.17,96.911
41.22,306,265,95.856,96.71
41.24,286,248,95.856,96.71
41.26,267,231,96.009,96.52
41.28,248,213,96.009,96.52
41.3,229,196,96.009,96.71
41.32,210,179,96.34,96.71
41.34,193,162,96.71,96.911
41.36,176,146,96.71,97.125
41.38,159,130,96.911,97.352
41.4,143,115,97.352,97.595
41.42,128,100,97.853,97.595
41.44,114,85,98.13,98.13
41.46,100,72,98.427,98.746
41.48,87,59,99.09,99.09
41.5,75,47,99.462,99.462
41.52,63,35,99.462,100.3
41.54,51,25,99.866,101.31
41.56,40,15,100.3,101.89
41.58,29,6,100.78,104.93
41.6,19,0,101.89,123.69
41.62,10,0,103.24,0
41.64,2,0,113.96,0
41.66,1,0,153.43,0
41.68,0,0,165.96,0
41.7,0,0,0,0
41.72,0,0,0,0
41.74,0,0,0,0
41.76,0,0,0,0
41.78,0,0,0,14.036
41.8,0,1,0,26.565
41.82,0,2,0,26.565
41.84,0,3,26.565,26.565
41.86,2,4,45,36.87
41.88,4,6,45,45
41.9,6,8,56.31,45
41.92,10,10,63.435,56.31
41.94,14,14,63.435,63.435
41.96,18,18,68.199,66.038
41.98,24,23,70.017,70.017
42,29,29,70.017,72.897
42.02,35,36,71.565,75.069
42.04,41,44,71.565,76.759
42.06,47,53,72.897,78.111
42.08,54,63,74.055,79.695
42.1,61,75,74.055,80.538
42.12,68,87,75.069,80.91
42.14,76,100,75.964,81.573
42.16,84,114,75.964,81.87
42.18,92,128,75.964,81.87
42.2,100,142,75.964,81.573
42.22,108,155,75.964,81.254
42.24,116,168,77.471,81.254
42.26,126,181,78.111,80.538
42.28,135,192,78.111,80.134
42.3,145,204,78.69,79.695
42.32,155,214,78.69,78.69
42.34,165,224,79.216,78.111
42.36,176,233,79.216,77.471
42.38,186,242,79.216,76.759
42.4,197,250,79.695,75.964
42.42,208,258,79.695,75.964
42.44,219,266,80.134,75.964
42.46,231,274,80.134,75.069
42.48,242,281,79.695,74.055
42.5,253,288,79.695,74.055
42.52,264,295,79.695,74.055
42.54,275,302,79.695,74.055
42.56,286,309,79.216,74.055
42.58,296,316,78.69,72.897
42.6,306,322,79.216,72.897
42.62,317,329,79.216,74.055
42.64,327,336,78.69,74.055
42.66,337,343,78.111,72.897
42.68,346,349,77.471,71.565
42.7,355,355,76.759,72.897
42.72,363,362,75.964,72.897
42.74,371,368,75.069,72.897
42.76,378,375,75.069,74.055
42.78,386,382,74.055,74.055
42.8,392,389,72.897,74.055
42.82,399,396,74.055,74.055
42.84,406,403,72.897,75.069
42.86,412,411,71.565,75.069
42.88,418,418,71.565,75.069
42.9,424,426,71.565,75.069
42.92,430,433,71.565,74.055
42.94,436,440,71.565,74.055
42.96,442,447,70.017,74.055
42.98,447,454,70.017,74.055
43,453,461,71.565,72.897
43.02,459,467,71.565,72.897
43.04,465,474,71.565,72.897
43.06,471,480,70.017,71.565
43.08,476,486,70.017,72.897
43.1,482,493,71.565,72.897
43.12,488,499,71.565,72.897
43.14,494,506,70.017,72.897
43.16,499,512,70.017,71.565
43.18,505,518,70.017,71.565
43.2,510,524,70.017,71.565
43.22,516,530,70.017,70.017
43.24,521,535,68.199,68.199
43.26,526,540,70.017,68.199
43.28,532,545,70.017,68.199
43.3,537,550,68.199,63.435
43.32,542,553,68.199,60.255
43.34,547,557,66.038,60.255
43.36,551,560,63.435,60.255
43.38,555,564,63.435,60.255
43.4,559,567,63.435,56.31
43.42,563,570,60.255,60.255
43.44,566,574,51.34,60.255
43.46,568,577,51.34,60.255
43.48,571,581,51.34,51.34
43.5,573,582,45,14.036
43.52,575,582,36.87,0
43.54,576,582,36.87,0
43.56,578,582,45,0
43.58,580,582,36.87,0
43.6,581,582,26.565,0
43.62,582,582,14.036,0
43.64,582,582,0,0
43.66,582,582,0,0
43.68,582,582,0,0
43.7,582,582,0,0
43.72,582,582,0,0
43.74,582,582,0,0
43.76,582,582,0,0
43.78,582,582,0,0
43.8,582,582,0,0
43.82,582,582,153.43,0
43.84,580,582,135,0
43.86,578,582,135,0
43.88,576,582,128.66,0
43.9,573,582,123.69,0
43.92,570,582,123.69,0
43.94,567,582,123.69,165.96
43.96,564,581,123.69,153.43
43.98,561,580,123.69,143.13
44,558,578,119.74,135
44.02,554,576,119.74,135
44.04,551,574,119.74,123.69
44.06,547,570,116.57,116.57
44.08,543,566,116.57,113.96
44.1,539,561,116.57,109.98
44.12,535,555,113.96,105.95
44.14,530,547,111.8,104.04
44.16,525,539,111.8,103.24
44.18,520,530,109.98,101.89
44.2,514,520,108.43,101.31
44.22,508,510,109.98,101.89
44.24,503,501,109.98,103.24
44.26,497,493,109.98,104.93
44.28,492,486,109.98,107.1
44.3,486,480,107.1,108.43
44.32,479,474,107.1,107.1
44.34,473,467,107.1,107.1
44.36,466,461,105.95,107.1
44.38,459,454,104.93,104.93
44.4,451,446,104.93,104.93
44.42,444,439,104.93,105.95
44.44,436,432,104.93,104.93
44.46,429,424,105.95,104.93
44.48,422,417,105.95,105.95
44.5,415,410,104.93,105.95
44.52,407,403,104.93,105.95
44.54,400,396,105.95,105.95
44.56,393,389,105.95,105.95
44.58,386,382,107.1,104.93
44.6,380,374,107.1,104.93
44.62,373,367,107.1,105.95
44.64,367,360,107.1,104.93
44.66,360,352,105.95,104.93
44.68,353,345,105.95,105.95
44.7,346,338,107.1,104.93
44.72,340,330,107.1,104.93
44.74,333,323,107.1,104.93
44.76,327,315,108.43,104.04
44.78,321,307,108.43,104.04
44.8,315,299,108.43,103.24
44.82,309,290,108.43,103.24
44.84,303,282,108.43,104.93
44.86,297,275,108.43,104.93
44.88,291,267,108.43,104.93
44.9,285,260,109.98,107.1
44.92,280,254,109.98,107.1
44.94,274,247,108.43,105.95
44.96,268,240,108.43,107.1
44.98,262,234,108.43,107.1
45,256,227,108.43,105.95
45.02,250,220,109.98,107.1
45.04,245,214,109.98,107.1
45.06,239,207,107.1,105.95
45.08,232,200,107.1,107.1
45.1,226,194,108.43,108.43
45.12,220,188,107.1,109.98
45.14,213,183,105.95,109.98
45.16,206,177,104.93,108.43
45.18,198,171,104.93,109.98
45.2,191,166,105.95,111.8
45.22,184,161,104.93,109.98
45.24,176,155,104.93,109.98
45.26,169,150,105.95,111.8
45.28,162,145,104.93,111.8
45.3,154,140,104.93,111.8
45.32,147,135,105.95,111.8
45.34,140,130,107.1,109.98
45.36,134,124,107.1,109.98
45.38,127,119,107.1,109.98
45.4,121,113,108.43,109.98
45.42,115,108,108.43,111.8
45.44,109,103,109.98,109.98
45.46,104,97,109.98,109.98
45.48,98,92,108.43,111.8
45.5,92,87,109.98,111.8
45.52,87,82,111.8,109.98
45.54,82,76,109.98,109.98
45.56,76,71,111.8,111.8
45.58,72,66,113.96,111.8
45.6,67,61,113.96,111.8
45.62,63,56,113.96,111.8
45.64,58,51,113.96,113.96
45.66,54,47,119.74,119.74
45.68,51,44,119.74,119.74
45.7,47,40,116.57,119.74
45.72,43,37,119.74,128.66
45.74,40,35,123.69,128.66
45.76,37,32,119.74,128.66
45.78,33,30,119.74,135
45.8,30,28,123.69,128.66
45.82,27,25,123.69,128.66
45.84,24,23,123.69,128.66
45.86,21,20,123.69,128.66
45.88,18,18,128.66,128.66
45.9,16,15,128.66,123.69
45.92,13,12,128.66,128.66
45.94,11,10,135,128.66
45.96,9,7,135,123.69
45.98,7,4,143.13,128.66
46,6,2,153.43,135
46.02,5,0,153.43,153.43
46.04,4,0,153.43,0
46.06,3,0,153.43,0
46.08,2,0,143.13,0
46.1,0,0,153.43,0
46.12,0,0,0,0
46.14,0,0,0,0
46.16,0,0,0,0
46.18,0,0,0,0
46.2,0,0,0,0
46.22,0,0,0,0
46.24,0,0,0,0
46.26,0,0,0,0
46.28,0,0,0,0
46.3,0,0,0,0
46.32,0,0,14.036,0
46.34,1,0,26.565,14.036
46.36,2,1,26.565,26.565
46.38,3,2,26.565,36.87
46.4,4,4,36.87,45
46.42,6,6,45,45
46.44,8,8,36.87,51.34
46.46,9,11,36.87,60.255
46.48,11,15,51.34,63.435
46.5,14,19,51.34,63.435
46.52,16,23,45,66.038
46.54,18,28,45,68.199
46.56,20,33,51.34,70.017
46.58,23,39,56.31,71.565
46.6,26,45,51.34,71.565
46.62,28,51,51.34,71.565
46.64,31,57,56.31,72.897
46.66,34,64,56.31,72.897
46.68,37,70,56.31,72.897
46.7,40,77,56.31,74.055
46.72,43,84,56.31,74.055
46.74,46,91,60.255,74.055
46.76,50,98,63.435,72.897
46.78,54,104,63.435,72.897
46.8,58,111,63.435,72.897
46.82,62,117,66.038,71.565
46.84,67,123,70.017,71.565
46.86,73,129,71.565,70.017
46.88,79,134,71.565,70.017
46.9,85,140,71.565,70.017
46.92,91,145,72.897,70.017
46.94,98,151,72.897,70.017
46.96,104,156,71.565,68.199
46.98,110,161,72.897,70.017
47,117,167,74.055,70.017
47.02,124,172,74.055,70.017
47.04,131,178,75.069,70.017
47.06,139,183,75.069,70.017
47.08,146,189,72.897,71.565
47.1,152,195,72.897,71.565
47.12,159,201,74.055,71.565
47.14,166,207,72.897,71.565
47.16,172,213,72.897,71.565
47.18,179,219,74.055,71.565
47.2,186,225,74.055,71.565
47.22,193,231,74.055,71.565
47.24,200,237,74.055,70.017
47.26,207,242,74.055,70.017
47.28,214,248,74.055,70.017
47.3,221,253,74.055,68.199
47.32,228,258,75.069,70.017
47.34,236,264,75.069,70.017
47.36,243,269,74.055,68.199
47.38,250,274,74.055,70.017
47.4,257,280,74.055,70.017
47.42,264,285,74.055,68.199
47.44,271,290,74.055,70.017
47.46,278,296,74.055,70.017
47.48,285,301,72.897,70.017
47.5,291,307,72.897,70.017
47.52,298,312,72.897,70.017
47.54,304,318,71.565,71.565
47.56,310,324,72.897,71.565
47.58,317,330,72.897,71.565
47.6,323,336,71.565,71.565
47.62,329,342,71.565,71.565
47.64,335,348,72.897,71.565
47.66,342,354,72.897,71.565
47.68,348,360,72.897,71.565
47.7,355,366,72.897,71.565
47.72,361,372,72.897,71.565
47.74,368,378,74.055,71.565
47.76,375,384,74.055,71.565
47.78,382,390,72.897,71.565
47.8,388,396,72.897,70.017
47.82,395,401,74.055,70.017
47.84,402,407,74.055,70.017
47.86,409,412,74.055,70.017
47.88,416,418,74.055,70.017
47.9,423,423,74.055,68.199
47.92,430,428,72.897,68.199
47.94,436,433,71.565,68.199
47.96,442,438,72.897,66.038
47.98,449,442,72.897,66.038
48,455,447,71.565,68.199
48.02,461,452,71.565,68.199
48.04,467,457,70.017,68.199
48.06,472,462,70.017,68.199
48.08,478,467,71.565,66.038
48.1,484,471,70.017,66.038
48.12,489,476,68.199,70.017
48.14,494,482,70.017,70.017
48.16,500,487,70.017,68.199
48.18,505,492,68.199,66.038
48.2,510,496,66.038,66.038
48.22,514,501,66.038,68.199
48.24,519,506,68.199,68.199
48.26,524,511,68.199,68.199
48.28,529,516,68.199,66.038
48.3,534,520,68.199,63.435
48.32,539,524,68.199,66.038
48.34,544,529,66.038,63.435
48.36,548,532,66.038,60.255
48.38,553,536,68.199,63.435
48.4,558,540,66.038,60.255
48.42,562,543,63.435,56.31
48.44,566,546,63.435,56.31
48.46,570,549,63.435,56.31
48.48,574,552,60.255,51.34
48.5,577,554,56.31,51.34
48.52,580,557,51.34,56.31
48.54,582,560,26.565,56.31
48.56,582,563,0,56.31
48.58,582,566,0,51.34
48.6,582,568,0,51.34
48.62,582,571,0,56.31
48.64,582,574,0,56.31
48.66,582,577,0,56.31
48.68,582,580,0,51.34
48.7,582,582,0,26.565
48.72,582,582,0,0
48.74,582,582,0,0
48.76,582,582,0,0
48.78,582,582,165.96,0
48.8,581,582,153.43,0
48.82,580,582,153.43,0
48.84,579,582,153.43,0
48.86,578,582,153.43,0
48.88,577,582,143.13,165.96
48.9,575,581,135,143.13
48.92,573,579,135,135
48.94,571,577,123.69,135
48.96,567,575,116.57,128.66
48.98,563,572,116.57,128.66
49,559,570,113.96,123.69
49.02,554,566,111.8,116.57
49.04,549,562,109.98,119.74
49.06,543,559,109.98,119.74
49.08,538,555,109.98,113.96
49.1,532,550,107.1,113.96
49.12,525,546,105.95,111.8
49.14,518,540,105.95,109.98
49.16,511,535,104.93,109.98
49.18,503,529,104.04,108.43
49.2,495,523,104.93,107.1
49.22,488,516,104.93,107.1
49.24,480,510,104.04,105.95
49.26,472,502,104.93,104.93
49.28,465,495,105.95,104.93
49.3,458,487,105.95,104.04
49.32,451,479,107.1,103.24
49.34,445,470,107.1,103.24
49.36,438,462,105.95,103.24
49.38,431,453,105.95,101.89
49.4,424,443,107.1,101.89
49.42,418,434,107.1,101.31
49.44,411,423,107.1,100.78
49.46,405,413,107.1,101.31
49.48,398,403,105.95,101.89
49.5,391,394,107.1,101.89
49.52,385,384,107.1,102.53
49.54,378,376,105.95,103.24
49.56,371,367,105.95,103.24
49.58,364,359,104.93,104.04
49.6,356,351,104.93,104.04
49.62,349,343,104.93,104.04
49.64,341,335,104.04,104.04
49.66,333,327,104.04,104.04
49.68,325,319,104.04,104.04
49.7,317,311,104.04,104.04
49.72,309,303,104.04,104.04
49.74,301,295,104.04,104.93
49.76,293,288,104.93,104.93
49.78,286,280,105.95,104.04
49.8,279,272,105.95,104.93
49.82,272,265,105.95,104.93
49.84,265,257,105.95,104.04
49.86,258,249,105.95,104.04
49.88,251,241,107.1,104.04
49.9,245,233,107.1,104.04
49.92,238,225,107.1,103.24
49.94,232,216,107.1,102.53
49.96,225,207,105.95,102.53
49.98,218,198,105.95,103.24
50,211,190,107.1,104.04
50.02,205,182,107.1,103.24
50.04,198,173,105.95,103.24
50.06,191,165,105.95,104.04
50.08,184,157,107.1,104.93
50.1,178,150,107.1,104.93
50.12,171,142,105.95,104.93
50.14,164,135,105.95,105.95
50.16,157,128,105.95,107.1
50.18,150,122,105.95,107.1
50.2,143,115,105.95,108.43
50.22,136,110,105.95,109.98
50.24,129,104,107.1,108.43
50.26,123,98,107.1,109.98
50.28,116,93,107.1,111.8
50.3,110,88,108.43,111.8
50.32,104,83,108.43,111.8
50.34,98,78,108.43,113.96
50.36,92,74,109.98,113.96
50.38,87,69,111.8,113.96
50.4,82,65,111.8,116.57
50.42,77,61,111.8,116.57
50.44,72,57,113.96,116.57
50.46,68,53,113.96,116.57
50.48,63,49,113.96,119.74
50.5,59,46,119.74,119.74
50.52,56,42,119.74,119.74
50.54,52,39,116.57,123.69
50.56,48,36,119.74,123.69
50.58,45,33,123.69,128.66
50.6,42,31,119.74,135
50.62,38,29,119.74,135
50.64,35,27,123.69,135
50.66,32,25,123.69,135
50.68,29,23,123.69,143.13
50.7,26,22,128.66,143.13
50.72,24,20,135,135
50.74,22,18,128.66,135
50.76,19,16,128.66,143.13
50.78,17,15,135,143.13
50.8,15,13,135,135
50.82,13,11,135,128.66
50.84,11,8,143.13,128.66
50.86,10,6,143.13,135
50.88,8,4,143.13,128.66
50.9,7,1,153.43,135
50.92,6,0,153.43,165.96
50.94,5,0,153.43,0
50.96,4,0,153.43,0
50.98,3,0,153.43,0
51,2,0,165.96,0
51.02,2,0,165.96,0
51.04,1,0,153.43,0
51.06,0,0,165.96,0
51.08,0,0,0,0
51.1,0,0,0,0
51.12,0,0,0,0
51.14,0,0,0,0
51.16,0,0,0,0
51.18,0,0,0,14.036
51.2,0,1,0,14.036
51.22,0,1,14.036,14.036
51.24,1,2,26.565,14.036
51.26,2,2,26.565,14.036
51.28,3,3,45,26.565
51.3,6,4,51.34,36.87
51.32,8,6,51.34,45
51.34,11,8,56.31,45
51.36,14,10,56.31,51.34
51.38,17,13,56.31,56.31
51.4,20,16,60.255,56.31
51.42,24,19,63.435,60.255
51.44,28,23,63.435,63.435
51.46,32,27,66.038,66.038
51.48,37,32,66.038,66.038
51.5,41,36,63.435,68.199
51.52,45,42,63.435,70.017
51.54,49,47,63.435,68.199
51.56,53,52,63.435,68.199
51.58,57,57,66.038,70.017
51.6,62,63,66.038,71.565
51.62,66,69,63.435,70.017
51.64,70,74,63.435,70.017
51.66,74,80,66.038,72.897
51.68,79,87,68.199,72.897
51.7,84,93,66.038,71.565
51.72,88,99,66.038,71.565
51.74,93,105,68.199,71.565
51.76,98,111,68.199,71.565
51.78,103,117,70.017,71.565
51.8,109,123,71.565,71.565
51.82,115,129,71.565,71.565
51.84,121,135,71.565,71.565
51.86,127,141,71.565,71.565
51.88,133,147,72.897,71.565
51.9,140,153,72.897,70.017
51.92,146,158,71.565,70.017
51.94,152,164,72.897,71.565
51.96,159,170,72.897,72.897
51.98,165,177,72.897,72.897
52,172,183,74.055,71.565
52.02,179,189,72.897,71.565
52.04,185,195,72.897,71.565
52.06,192,201,72.897,71.565
52.08,198,207,71.565,72.897
52.1,204,214,72.897,72.897
52.12,211,220,71.565,71.565
52.14,216,226,71.565,71.565
52.16,223,232,71.565,71.565
52.18,228,238,70.017,71.565
52.2,234,244,71.565,71.565
52.22,240,250,71.565,70.017
52.24,246,255,71.565,70.017
52.26,252,261,71.565,71.565
52.28,258,267,70.017,71.565
52.3,263,273,70.017,71.565
52.32,269,279,71.565,70.017
52.34,275,284,70.017,70.017
52.36,280,290,70.017,70.017
52.38,286,295,70.017,70.017
52.4,291,301,70.017,71.565
52.42,297,307,70.017,70.017
52.44,302,312,68.199,70.017
52.46,307,318,68.199,71.565
52.48,312,324,68.199,71.565
52.5,317,330,66.038,70.017
52.52,321,335,63.435,68.199
52.54,325,340,63.435,70.017
52.56,329,346,63.435,70.017
52.58,333,351,60.255,70.017
52.6,336,357,60.255,70.017
52.62,340,362,60.255,70.017
52.64,343,368,60.255,70.017
52.66,347,373,60.255,68.199
52.68,350,378,56.31,68.199
52.7,353,383,56.31,68.199
52.72,356,388,56.31,66.038
52.74,359,392,60.255,63.435
52.76,363,396,60.255,60.255
52.78,366,399,56.31,56.31
52.8,369,402,56.31,56.31
52.82,372,405,56.31,51.34
52.84,375,407,60.255,45
52.86,379,409,60.255,36.87
52.88,382,410,60.255,26.565
52.9,386,411,60.255,14.036
52.92,389,411,60.255,0
52.94,393,411,60.255,0
52.96,396,411,60.255,0
52.98,400,411,60.255,0
53,403,411,56.31,0
53.02,406,411,56.31,165.96
53.04,409,410,56.31,165.96
53.06,412,410,51.34,0
53.08,414,410,51.34,0
53.1,417,410,56.31,0
53.12,420,410,51.34,0
53.14,422,410,45,0
53.16,424,410,45,14.036
53.18,426,411,45,26.565
53.2,428,412,45,26.565
53.22,430,413,45,26.565
53.24,432,414,45,36.87
53.26,434,416,45,45
53.28,436,418,45,36.87
53.3,438,419,45,36.87
53.32,440,421,45,36.87
53.34,442,422,36.87,36.87
53.36,443,424,36.87,45
53.38,445,426,45,36.87
53.4,447,427,36.87,36.87
53.42,448,429,36.87,45
53.44,450,431,45,45
53.46,452,433,45,45
53.48,454,435,36.87,45
53.5,455,437,36.87,45
53.52,457,439,45,45
53.54,459,441,45,45
53.56,461,443,45,36.87
53.58,463,444,36.87,36.87
53.6,464,446,36.87,45
53.62,466,448,45,36.87
53.64,468,449,45,36.87
53.66,470,451,45,36.87
53.68,472,452,45,26.565
53.7,474,453,36.87,26.565
53.72,475,454,36.87,26.565
53.74,477,455,45,26.565
53.76,479,456,45,26.565
53.78,481,457,45,36.87
53.8,483,459,36.87,36.87
53.82,484,460,36.87,26.565
53.84,486,461,45,36.87
53.86,488,463,36.87,36.87
53.88,489,464,36.87,36.87
53.9,491,466,45,45
53.92,493,468,36.87,45
53.94,494,470,36.87,45
53.96,496,472,36.87,45
53.98,497,474,36.87,45
54,499,476,36.87,51.34
54.02,500,479,36.87,51.34
54.04,502,481,36.87,45
54.06,503,483,36.87,45
54.08,505,485,45,45
54.1,507,487,36.87,45
54.12,508,489,36.87,45
54.14,510,491,36.87,45
54.16,511,493,36.87,45
54.18,513,495,45,45
54.2,515,497,36.87,45
54.22,516,499,36.87,36.87
54.24,518,500,36.87,36.87
54.26,519,502,36.87,45
54.28,521,504,36.87,45
54.3,522,506,36.87,36.87
54.32,524,507,36.87,36.87
54.34,525,509,26.565,45
54.36,526,511,26.565,36.87
54.38,527,512,26.565,36.87
54.4,528,514,14.036,45
54.42,528,516,14.036,36.87
54.44,529,517,26.565,36.87
54.46,530,519,26.565,45
54.48,531,521,36.87,36.87
54.5,533,522,36.87,36.87
54.52,534,524,26.565,45
54.54,535,526,26.565,45
54.56,536,528,36.87,36.87
54.58,538,529,36.87,36.87
54.6,539,531,36.87,36.87
54.62,541,532,36.87,26.565
54.64,542,533,36.87,36.87
54.66,544,535,36.87,36.87
54.68,545,536,26.565,36.87
54.7,546,538,26.565,36.87
54.72,547,539,26.565,36.87
54.74,548,541,26.565,45
54.76,549,543,26.565,45
54.78,550,545,26.565,45
54.8,551,547,26.565,45
54.82,552,549,26.565,45
54.84,553,551,26.565,51.34
54.86,554,554,14.036,51.34
54.88,554,556,14.036,45
54.9,555,558,26.565,45
54.92,556,560,26.565,45
54.94,557,562,14.036,36.87
54.96,557,563,14.036,36.87
54.98,558,565,26.565,36.87
55,559,566,14.036,26.565
55.02,559,567,14.036,26.565
55.04,560,568,26.565,26.565
55.06,561,569,14.036,14.036
55.08,561,569,14.036,0
55.1,562,569,26.565,0
55.12,563,569,14.036,0
55.14,563,569,14.036,0
55.16,564,569,14.036,0
55.18,564,569,14.036,0
55.2,565,569,26.565,0
55.22,566,569,14.036,0
55.24,566,569,14.036,14.036
55.26,567,570,26.565,14.036
55.28,568,570,26.565,0
55.3,569,570,14.036,14.036
55.32,569,571,14.036,26.565
55.34,570,572,26.565,14.036
55.36,571,572,26.565,14.036
55.38,572,573,14.036,26.565
55.4,572,574,14.036,14.036
55.42,573,574,26.565,14.036
55.44,574,575,14.036,14.036
55.46,574,575,14.036,14.036
55.48,575,576,14.036,14.036
55.5,575,576,14.036,14.036
55.52,576,577,14.036,14.036
55.54,576,577,0,14.036
55.56,576,578,14.036,14.036
55.58,577,578,26.565,0
55.6,578,578,14.036,14.036
55.62,578,579,0,14.036
55.64,578,579,14.036,14.036
55.66,579,580,14.036,14.036
55.68,579,580,14.036,14.036
55.7,580,581,14.036,26.565
55.72,580,582,14.036,14.036
55.74,581,582,14.036,0
55.76,581,582,14.036,0
55.78,582,582,14.036,0
55.8,582,582,0,0
55.82,582,582,0,0
55.84,582,582,0,0
55.86,582,582,0,0
55.88,582,582,0,0
55.9,582,582,0,0
55.92,582,582,0,0
55.94,582,582,0,0
55.96,582,582,0,0
55.98,582,582,0,0
56,582,582,0,0
56.02,582,582,0,0
56.04,582,582,0,0
56.06,582,582,0,0
56.08,582,582,0,0
56.1,582,582,0,0
56.12,582,582,0,0
56.14,582,582,0,0
56.16,582,582,0,0
56.18,582,582,0,0
56.2,582,582,0,0
56.22,582,582,0,0
56.24,582,582,0,0
56.26,582,582,0,0
56.28,582,582,0,0
56.3,582,582,0,0
56.32,582,582,0,165.96
56.34,582,581,165.96,165.96
56.36,581,581,165.96,165.96
56.38,581,580,0,165.96
56.4,581,580,165.96,165.96
56.42,580,579,153.43,165.96
56.44,579,579,143.13,165.96
56.46,577,578,135,165.96
56.48,575,578,128.66,165.96
56.5,572,577,123.69,153.43
56.52,569,576,123.69,153.43
56.54,566,575,128.66,153.43
56.56,564,574,143.13,153.43
56.58,563,573,143.13,153.43
56.6,561,572,143.13,153.43
56.62,560,571,153.43,143.13
56.64,559,569,153.43,143.13
56.66,558,568,153.43,143.13
56.68,557,566,165.96,135
56.7,557,564,0,143.13
56.72,557,563,0,135
56.74,557,560,0,128.66
