36.62,318,317,100.3,99.462
36.64,306,305,99.462,99.09
36.66,294,292,98.746,98.746
36.68,280,279,98.427,98.746
36.7,267,266,98.427,99.09
36.72,253,254,98.427,99.462
36.74,240,242,98.746,99.462
36.76,227,230,98.746,99.462
36.78,214,218,98.746,99.866
36.8,201,207,99.09,100.3
36.82,189,196,99.866,100.3
36.84,178,185,100.3,100.78
36.86,167,175,100.78,101.31
36.88,157,165,101.89,101.89
36.9,148,156,103.24,102.53
36.92,140,147,104.04,102.53
36.94,132,138,105.95,103.24
36.96,126,130,108.43,104.93
36.98,120,123,111.8,104.93
37,116,115,113.96,105.95
37.02,111,109,113.96,108.43
37.04,107,103,119.74,107.1
37.06,104,96,128.66,108.43
37.08,102,91,135,113.96
37.1,100,87,153.43,116.57
37.12,100,83,0,123.69
37.14,100,81,0,143.13
37.16,100,80,0,165.96
37.18,100,80,0,0
37.2,100,80,14.036,0
37.22,101,80,14.036,0
37.24,101,80,14.036,26.565
37.26,102,82,26.565,45
37.28,103,84,45,56.31
37.3,106,88,51.34,66.038
37.32,108,93,56.31,70.017
37.34,112,99,66.038,72.897
37.36,117,106,70.017,75.069
37.38,123,114,72.897,76.759
37.4,130,123,75.964,78.69
37.42,139,134,78.111,79.695
37.44,149,145,79.216,80.134
37.46,160,157,80.134,80.91
37.48,172,170,80.91,81.573
37.5,185,184,81.573,81.87
37.52,199,198,82.147,81.87
37.54,214,212,82.147,82.147
37.56,228,227,82.147,82.147
37.58,243,241,82.405,81.87
37.6,258,255,82.405,82.147
37.62,273,270,82.147,82.147
37.64,287,284,82.147,81.87
37.66,302,298,82.147,82.147
37.68,316,313,81.87,82.147
37.7,330,327,81.573,81.87
37.72,343,341,81.254,81.87
37.74,356,355,81.254,81.573
37.76,369,368,80.91,81.573
37.78,381,382,80.538,81.573
37.8,393,395,80.538,81.573
37.82,405,409,80.134,81.254
37.84,416,421,79.695,80.91
37.86,427,434,79.216,80.91
37.88,437,446,78.69,80.134
37.9,447,457,78.111,79.216
37.92,456,467,77.471,78.111
37.94,465,476,76.759,76.759
37.96,473,484,75.964,75.964
37.98,481,492,75.069,74.055
38,488,498,72.897,71.565
38.02,494,504,70.017,71.565
38.04,499,510,66.038,68.199
38.06,503,514,60.255,63.435
38.08,506,518,51.34,60.255
38.1,508,521,26.565,51.34
38.12,508,523,14.036,36.87
38.14,509,524,14.036,14.036
38.16,509,524,165.96,0
38.18,508,524,153.43,165.96
38.2,507,523,153.43,153.43
38.22,506,522,153.43,135
38.24,505,519,143.13,123.69
38.26,503,516,135,119.74
38.28,501,512,128.66,116.57
38.3,498,508,116.57,113.96
38.32,493,503,111.8,108.43
38.34,488,496,109.98,107.1
38.36,482,490,107.1,107.1
38.38,475,483,105.95,104.93
38.4,468,475,104.04,104.04
38.42,459,467,102.53,103.24
38.44,450,458,101.89,101.89
38.46,440,448,101.31,101.31
38.48,430,438,101.31,100.3
38.5,420,426,100.3,99.866
38.52,408,415,99.462,99.866
38.54,396,403,99.866,99.462
38.56,385,391,99.866,99.462
38.58,373,379,99.462,99.09
38.6,361,366,99.09,98.746
38.62,348,353,98.746,98.427
38.64,335,339,99.09,98.13
38.66,323,325,98.746,98.13
38.68,309,311,98.427,98.13
38.7,296,297,98.13,98.427
38.72,281,284,97.853,98.427
38.74,267,270,97.853,98.13
38.76,252,256,97.595,98.427
38.78,237,243,97.853,98.746
38.8,223,230,98.13,98.427
38.82,209,216,98.427,98.746
38.84,196,204,98.746,99.09
38.86,183,191,98.746,98.746
38.88,170,178,99.09,99.09
38.9,158,166,99.866,99.462
38.92,147,154,100.78,99.462
38.94,137,142,101.31,99.462
38.96,127,130,101.89,99.866
38.98,118,119,102.53,100.3
39,109,108,102.53,100.78
39.02,100,98,103.24,101.89
39.04,92,89,104.04,102.53
39.06,84,80,104.93,103.24
39.08,77,72,105.95,104.93
39.1,70,65,107.1,105.95
39.12,64,58,109.98,107.1
39.14,59,52,111.8,109.98
39.16,54,47,111.8,111.8
39.18,49,42,113.96,113.96
39.2,45,38,119.74,116.57
39.22,42,34,123.69,119.74
39.24,39,31,128.66,128.66
39.26,37,29,143.13,143.13
39.28,36,28,153.43,165.96
39.3,35,28,165.96,0
39.32,35,28,0,0
39.34,35,28,0,0
39.36,35,28,14.036,14.036
39.38,36,29,26.565,36.87
39.4,37,31,36.87,45
39.42,39,33,45,51.34
39.44,41,36,51.34,60.255
39.46,44,40,56.31,66.038
39.48,47,45,63.435,70.017
39.5,52,51,66.038,71.565
39.52,56,57,68.199,72.897
39.54,62,64,71.565,75.069
39.56,68,72,72.897,76.759
39.58,75,81,75.069,77.471
39.6,83,90,76.759,77.471
39.62,92,99,77.471,78.69
39.64,101,110,78.111,79.695
39.66,111,121,79.216,79.695
39.68,122,132,80.134,80.134
39.7,134,144,80.134,80.134
39.72,145,155,80.134,80.134
39.74,157,167,80.538,80.91
39.76,169,180,80.538,80.91
39.78,181,192,80.134,80.538
39.8,192,204,80.134,80.538
39.82,204,216,80.538,80.538
39.84,216,228,80.134,80.134
39.86,227,239,80.134,80.134
39.88,239,251,80.134,80.134
39.9,250,262,80.134,79.695
39.92,262,273,79.695,79.695
39.94,272,284,79.216,79.216
39.96,283,294,79.216,78.69
39.98,293,304,78.69,78.69
40,303,314,78.69,77.471
40.02,313,322,78.69,75.964
40.04,323,330,78.111,75.964
40.06,332,338,76.759,75.069
40.08,340,345,76.759,74.055
40.1,349,352,75.964,72.897
40.12,356,358,75.069,71.565
40.14,364,364,75.069,70.017
40.16,371,369,72.897,66.038
40.18,377,373,71.565,60.255
40.2,383,376,68.199,51.34
40.22,387,378,60.255,36.87
40.24,390,379,56.31,14.036
40.26,393,379,45,0
40.28,394,379,14.036,0
40.3,394,379,0,0
40.32,394,379,165.96,165.96
40.34,393,378,153.43,153.43
40.36,392,377,143.13,143.13
40.38,390,375,128.66,128.66
40.4,387,372,123.69,119.74
40.42,384,368,119.74,116.57
40.44,380,364,113.96,113.96
40.46,375,359,109.98,109.98
40.48,369,353,107.1,107.1
40.5,362,346,105.95,107.1
40.52,355,340,104.04,105.95
40.54,346,332,103.24,104.04
40.56,338,324,104.04,104.04
40.58,330,316,102.53,102.53
40.6,320,306,101.89,101.89
40.62,311,297,101.89,101.89
40.64,301,287,101.31,101.31
40.66,291,277,100.78,101.31
40.68,280,267,100.3,101.31
40.7,269,257,100.3,101.89
40.72,258,248,100.3,102.53
40.74,247,239,100.3,102.53
40.76,236,230,100.78,102.53
40.78,226,221,100.78,103.24
40.8,215,213,100.78,104.93
40.82,205,206,101.31,105.95
40.84,195,199,101.89,108.43
40.86,186,194,103.24,109.98
40.88,178,188,105.95,111.8
40.9,172,184,108.43,116.57
40.92,166,180,109.98,119.74
40.94,161,177,116.57,128.66
40.96,158,175,123.69,143.13
40.98,155,174,135,165.96
41,154,174,165.96,0
41.02,154,174,0,0
41.04,154,174,14.036,0
41.06,155,174,26.565,0
41.08,156,174,36.87,0
41.1,158,174,36.87,0
41.12,159,174,36.87,0
41.14,161,174,45,14.036
41.16,163,175,51.34,36.87
41.18,166,177,60.255,51.34
41.2,170,180,66.038,60.255
41.22,175,184,70.017,68.199
41.24,181,190,71.565,71.565
41.26,187,196,72.897,74.055
41.28,194,204,75.069,75.964
41.3,202,212,76.759,76.759
41.32,211,221,76.759,78.111
41.34,219,231,76.759,78.111
41.36,228,240,77.471,78.111
41.38,237,250,77.471,78.69
41.4,246,260,78.111,78.69
41.42,256,270,78.111,78.111
41.44,265,279,78.111,77.471
41.46,275,288,78.111,76.759
41.48,284,296,77.471,75.964
41.5,293,304,77.471,75.964
41.52,302,312,76.759,75.069
41.54,310,319,75.964,72.897
41.56,318,325,75.964,71.565
41.58,326,331,74.055,70.017
41.6,332,336,71.565,66.038
41.62,338,340,70.017,60.255
41.64,343,343,66.038,56.31
41.66,347,346,60.255,45
41.68,350,347,45,26.565
41.7,351,348,26.565,14.036
41.72,352,348,14.036,0
41.74,352,348,165.96,0
41.76,351,348,153.43,165.96
41.78,350,347,143.13,143.13
41.8,348,345,128.66,135
41.82,345,343,123.69,123.69
41.84,342,339,119.74,116.57
41.86,338,335,116.57,113.96
41.88,334,330,116.57,109.98
41.9,330,324,111.8,108.43
41.92,324,318,108.43,105.95
41.94,318,310,108.43,104.93
41.96,312,303,107.1,104.04
41.98,305,294,105.95,103.24
42,298,286,104.93,103.24
42.02,290,277,104.04,102.53
42.04,282,268,103.24,102.53
42.06,273,259,103.24,102.53
42.08,265,250,103.24,103.24
42.1,256,242,102.53,102.53
42.12,247,232,102.53,101.89
42.14,238,223,102.53,103.24
42.16,229,215,102.53,104.04
42.18,220,207,102.53,104.04
42.2,211,199,103.24,104.93
42.22,203,192,104.93,107.1
42.24,196,186,104.93,108.43
42.26,188,180,104.93,111.8
42.28,181,176,108.43,116.57
42.3,176,172,111.8,119.74
42.32,171,169,113.96,128.66
42.34,167,167,119.74,135
42.36,164,165,128.66,153.43
42.38,162,165,143.13,0
42.4,161,165,165.96,0
42.42,161,165,0,0
42.44,161,165,0,0
42.46,161,165,14.036,14.036
42.48,162,166,36.87,36.87
42.5,164,168,45,45
42.52,166,170,45,51.34
42.54,168,173,51.34,60.255
42.56,171,177,60.255,63.435
42.58,175,181,63.435,68.199
42.6,179,187,66.038,71.565
42.62,184,193,70.017,72.897
42.64,190,200,71.565,74.055
42.66,196,207,74.055,75.069
42.68,204,215,75.069,75.069
42.7,211,222,75.069,74.055
42.72,219,229,76.759,74.055
42.74,228,236,76.759,74.055
42.76,236,243,76.759,74.055
42.78,245,250,77.471,74.055
42.8,254,257,76.759,74.055
42.82,262,264,76.759,72.897
42.84,271,270,76.759,70.017
42.86,279,275,75.069,68.199
42.88,286,280,74.055,66.038
42.9,293,284,74.055,63.435
42.92,300,288,71.565,56.31
42.94,305,290,68.199,45
42.96,310,292,66.038,45
42.98,314,294,60.255,26.565
43,317,294,51.34,0
43.02,319,294,45,0
43.04,321,294,36.87,0
43.06,322,294,14.036,0
43.08,322,294,0,0
43.1,322,294,165.96,0
43.12,321,294,153.43,0
43.14,320,294,153.43,0
43.16,319,294,135,165.96
43.18,316,293,128.66,153.43
43.2,314,292,128.66,153.43
43.22,311,291,119.74,143.13
43.24,307,289,116.57,128.66
43.26,303,286,116.57,123.69
43.28,299,283,116.57,119.74
43.3,295,279,113.96,113.96
43.32,290,274,111.8,111.8
43.34,285,269,111.8,111.8
43.36,280,264,113.96,109.98
43.38,276,258,113.96,107.1
43.4,271,251,109.98,107.1
43.42,265,245,109.98,107.1
43.44,260,238,109.98,105.95
43.46,254,231,107.1,107.1
43.48,247,225,107.1,108.43
43.5,241,219,107.1,108.43
43.52,234,213,105.95,109.98
43.54,227,208,105.95,113.96
43.56,220,204,105.95,119.74
43.58,213,201,105.95,123.69
43.6,206,198,107.1,128.66
43.62,200,196,109.98,143.13
43.64,195,195,111.8,165.96
43.66,190,195,116.57,0
43.68,187,195,135,0
43.7,186,195,153.43,0
43.72,185,195,165.96,14.036
43.74,185,196,0,26.565
43.76,185,197,14.036,36.87
43.78,186,199,36.87,45
43.8,188,201,45,51.34
43.82,190,204,45,60.255
43.84,192,208,56.31,66.038
43.86,196,213,63.435,68.199
43.88,200,218,66.038,68.199
43.9,205,223,70.017,70.017
43.92,211,229,71.565,72.897
43.94,217,236,72.897,74.055
43.96,224,243,74.055,74.055
43.98,231,250,75.069,74.055
44,239,257,75.964,75.069
44.02,247,265,75.964,75.069
44.04,255,272,75.964,75.069
44.06,263,280,76.759,75.069
44.08,272,287,76.759,74.055
44.1,280,294,75.069,72.897
44.12,287,300,75.069,71.565
44.14,295,306,75.069,70.017
44.16,302,311,72.897,66.038
44.18,308,315,71.565,63.435
44.2,314,319,68.199,56.31
44.22,318,321,63.435,36.87
44.24,322,322,56.31,26.565
44.26,324,323,26.565,14.036
44.28,324,323,0,0
44.3,324,323,0,0
44.32,324,323,0,0
44.34,324,323,0,0
44.36,324,323,165.96,165.96
44.38,323,322,153.43,153.43
44.4,322,321,143.13,143.13
44.42,320,319,128.66,123.69
44.44,317,315,119.74,116.57
44.46,313,311,113.96,111.8
44.48,308,305,109.98,107.1
44.5,302,298,107.1,104.93
44.52,295,290,104.93,103.24
44.54,287,281,103.24,101.89
44.56,278,271,101.89,101.31
44.58,268,261,101.89,101.31
44.6,259,251,101.89,101.31
44.62,249,241,101.31,101.31
44.64,239,231,101.89,101.89
44.66,230,222,101.89,103.24
44.68,220,214,102.53,104.93
44.7,212,207,104.04,105.95
44.72,204,200,105.95,108.43
44.74,198,195,108.43,111.8
44.76,192,190,108.43,113.96
44.78,186,186,111.8,123.69
44.8,182,184,119.74,135
44.82,179,182,135,153.43
44.84,178,182,153.43,0
44.86,177,182,165.96,0
44.88,177,182,0,0
44.9,177,182,0,26.565
44.92,177,184,14.036,45
44.94,178,186,36.87,51.34
44.96,180,189,51.34,60.255
44.98,183,193,60.255,63.435
45,187,197,66.038,68.199
45.02,192,203,70.017,72.897
45.04,198,210,74.055,74.055
45.06,206,217,76.759,75.964
45.08,215,226,78.111,77.471
45.1,225,235,78.69,78.69
45.12,235,246,79.216,79.695
45.14,246,257,79.695,79.695
45.16,257,268,79.695,79.695
45.18,268,279,79.695,79.695
45.2,279,290,79.695,79.695
45.22,290,301,79.695,79.216
45.24,301,311,79.216,78.69
45.26,311,321,78.111,78.69
45.28,320,331,77.471,78.111
45.3,329,340,77.471,77.471
45.32,338,349,75.964,75.964
45.34,345,356,74.055,74.055
45.36,352,363,72.897,72.897
45.38,358,369,70.017,70.017
45.4,363,374,66.038,66.038
45.42,367,378,60.255,60.255
45.44,370,381,51.34,51.34
45.46,372,383,26.565,26.565
45.48,372,383,0,0
45.5,372,383,0,0
45.52,372,383,0,0
45.54,372,383,165.96,153.43
45.56,371,381,153.43,128.66
45.58,370,378,153.43,123.69
45.6,369,375,135,119.74
45.62,366,371,119.74,116.57
45.64,362,367,116.57,111.8
45.66,358,361,111.8,107.1
45.68,352,354,107.1,104.93
45.7,345,346,105.95,104.04
45.72,338,338,104.04,103.24
45.74,329,329,102.53,101.89
45.76,320,319,101.89,100.78
45.78,310,308,100.78,99.866
45.8,299,296,100.3,99.462
45.82,288,284,100.3,99.462
45.84,277,272,99.866,99.09
45.86,265,259,99.866,99.09
45.88,254,247,99.866,99.09
45.9,242,234,99.866,98.746
45.92,231,221,100.3,99.09
45.94,220,209,100.3,99.462
45.96,209,197,100.3,99.866
45.98,198,186,100.78,100.3
46,188,175,102.53,100.78
46.02,180,165,103.24,101.89
46.04,171,156,103.24,102.53
46.06,163,147,104.93,103.24
46.08,156,139,107.1,104.93
46.1,150,132,109.98,105.95
46.12,145,125,111.8,107.1
46.14,140,119,113.96,108.43
46.16,136,113,119.74,109.98
46.18,133,108,128.66,111.8
46.2,131,103,143.13,116.57
46.22,130,100,153.43,123.69
46.24,129,97,165.96,128.66
46.26,129,95,0,143.13
46.28,129,94,0,165.96
46.3,129,94,0,0
46.32,129,94,0,0
46.34,129,94,0,0
46.36,129,94,0,0
46.38,129,94,0,0
46.4,129,94,0,0
46.42,129,94,0,0
46.44,129,94,0,26.565
46.46,129,96,0,45
46.48,129,98,14.036,45
46.5,130,100,26.565,51.34
46.52,131,103,26.565,56.31
46.54,132,106,45,63.435
46.56,135,111,60.255,68.199
46.58,139,116,63.435,70.017
46.6,143,122,66.038,71.565
46.62,148,128,70.017,72.897
46.64,154,135,71.565,72.897
46.66,160,141,71.565,74.055
46.68,166,149,72.897,75.069
46.7,173,156,74.055,75.069
46.72,180,164,74.055,75.964
46.74,187,172,75.964,76.759
46.76,196,181,77.471,78.111
46.78,205,191,77.471,78.69
46.8,214,201,78.111,79.216
46.82,224,212,78.111,79.695
46.84,233,223,78.111,80.134
46.86,243,235,78.69,80.134
46.88,253,246,78.111,80.134
46.9,262,258,78.111,80.134
46.92,272,269,78.69,79.216
46.94,282,279,78.69,79.216
46.96,292,290,78.69,79.695
46.98,302,301,78.69,79.695
47,312,312,79.216,79.695
47.02,323,323,79.216,79.695
47.04,333,334,79.216,79.695
47.06,344,345,79.216,79.216
47.08,354,355,78.69,78.69
47.1,364,365,78.111,78.69
47.12,373,375,77.471,78.111
47.14,382,384,75.964,76.759
47.16,389,392,74.055,75.964
47.18,396,400,72.897,75.964
47.2,402,408,70.017,74.055
47.22,407,414,68.199,72.897
47.24,412,421,66.038,72.897
47.26,416,427,63.435,70.017
47.28,420,432,60.255,66.038
47.3,423,436,56.31,63.435
47.32,426,440,51.34,63.435
47.34,428,444,45,56.31
47.36,430,446,36.87,45
47.38,431,448,36.87,36.87
47.4,433,449,36.87,26.565
47.42,434,450,14.036,14.036
47.44,434,450,0,0
47.46,434,450,0,0
47.48,434,450,0,0
47.5,434,450,0,0
47.52,434,450,0,0
47.54,434,450,0,0
47.56,434,450,0,0
47.58,434,450,0,165.96
47.6,434,449,165.96,153.43
47.62,433,448,153.43,143.13
47.64,432,446,153.43,128.66
47.66,431,443,143.13,119.74
47.68,429,439,135,116.57
47.7,427,435,128.66,116.57
47.72,424,431,119.74,113.96
47.74,420,426,116.57,109.98
47.76,416,420,111.8,109.98
47.78,410,415,109.98,108.43
47.8,405,408,108.43,107.1
47.82,398,402,107.1,107.1
47.84,392,395,107.1,105.95
47.86,385,388,104.93,104.93
47.88,377,380,104.93,104.04
47.9,370,372,104.93,104.04
47.92,362,364,104.04,103.24
47.94,354,355,104.04,101.89
47.96,346,345,103.24,101.89
47.98,337,336,103.24,101.89
48,329,326,103.24,101.89
48.02,320,317,102.53,101.89
48.04,311,307,102.53,101.31
48.06,302,297,102.53,101.31
48.08,293,287,102.53,101.31
48.1,284,277,101.89,101.31
48.12,274,267,101.89,101.31
48.14,265,257,102.53,101.31
48.16,256,247,101.89,101.31
48.18,246,237,101.89,101.31
48.2,237,227,101.89,101.31
48.22,227,217,101.89,101.31
48.24,218,207,102.53,101.31
48.26,209,197,101.89,101.31
48.28,199,187,101.89,101.89
48.3,190,178,103.24,101.89
48.32,182,168,103.24,102.53
48.34,173,160,102.53,103.24
48.36,164,151,103.24,102.53
48.38,156,142,103.24,102.53
48.4,147,133,103.24,102.53
48.42,139,124,104.04,103.24
48.44,131,116,104.04,103.24
48.46,123,107,104.04,103.24
48.48,115,99,104.04,104.93
48.5,107,92,104.93,104.93
48.52,100,84,104.93,105.95
48.54,92,78,105.95,107.1
48.56,86,71,107.1,107.1
48.58,79,65,107.1,109.98
48.6,73,60,108.43,111.8
48.62,67,55,109.98,113.96
48.64,62,51,111.8,116.57
48.66,57,47,113.96,119.74
48.68,53,44,116.57,123.69
48.7,49,41,119.74,128.66
48.72,46,39,128.66,135
48.74,44,37,143.13,143.13
48.76,43,36,153.43,165.96
48.78,42,36,165.96,0
48.8,42,36,0,0
48.82,42,36,0,0
48.84,42,36,0,0
48.86,42,36,0,0
48.88,42,36,0,0
48.9,42,36,0,0
48.92,42,36,0,0
48.94,42,36,14.036,0
48.96,43,36,14.036,0
48.98,43,36,14.036,0
49,44,36,36.87,0
49.02,46,36,36.87,14.036
49.04,47,37,45,26.565
49.06,50,38,56.31,45
49.08,53,41,60.255,60.255
49.1,57,45,63.435,63.435
49.12,61,49,63.435,66.038
49.14,65,54,66.038,70.017
49.16,70,60,70.017,70.017
49.18,76,65,70.017,70.017
49.2,81,71,70.017,72.897
49.22,87,78,71.565,72.897
49.24,93,84,71.565,72.897
49.26,99,91,71.565,74.055
49.28,105,98,71.565,72.897
49.3,111,104,72.897,72.897
49.32,118,111,74.055,75.069
49.34,125,119,74.055,75.069
49.36,132,126,74.055,75.069
49.38,139,134,75.069,75.964
49.4,147,142,75.069,75.964
49.42,154,150,75.964,76.759
49.44,163,159,76.759,77.471
49.46,171,168,76.759,77.471
49.48,180,177,77.471,77.471
49.5,189,186,77.471,78.111
49.52,198,196,78.111,78.69
49.54,208,206,78.69,78.69
49.56,218,216,78.111,78.69
49.58,227,226,78.111,78.69
49.6,237,236,78.69,78.69
49.62,247,246,78.111,78.69
49.64,256,256,78.111,78.69
49.66,266,266,78.111,78.69
49.68,275,276,78.111,78.69
49.7,285,286,78.111,78.69
49.72,294,296,78.111,78.111
49.74,304,305,78.111,77.471
49.76,313,314,77.471,78.111
49.78,322,324,77.471,77.471
49.8,331,332,77.471,76.759
49.82,340,341,76.759,77.471
49.84,348,350,75.964,76.759
49.86,356,358,75.964,75.964
49.88,364,366,75.069,75.964
49.9,371,374,74.055,75.069
49.92,378,381,74.055,75.069
49.94,385,389,72.897,75.069
49.96,391,396,72.897,74.055
49.98,398,403,72.897,72.897
50,404,409,71.565,71.565
50.02,410,415,70.017,71.565
50.04,415,421,68.199,71.565
50.06,420,427,66.038,71.565
50.08,424,433,63.435,70.017
50.1,428,438,60.255,68.199
50.12,431,443,56.31,66.038
50.14,434,447,51.34,63.435
50.16,436,451,45,60.255
50.18,438,454,26.565,56.31
50.2,438,457,14.036,51.34
50.22,439,459,14.036,45
50.24,439,461,0,36.87
50.26,439,462,0,14.036
50.28,439,462,0,0
50.3,439,462,0,0
50.32,439,462,0,0
50.34,439,462,0,0
50.36,439,462,0,0
50.38,439,462,0,0
50.4,439,462,0,0
50.42,439,462,0,0
50.44,439,462,0,0
50.46,439,462,0,0
50.48,439,462,165.96,153.43
50.5,438,460,165.96,135
50.52,438,458,165.96,135
50.54,437,456,143.13,135
50.56,435,454,135,123.69
50.58,433,450,128.66,119.74
50.6,430,447,119.74,116.57
50.62,426,442,113.96,111.8
50.64,421,437,111.8,111.8
50.66,416,432,111.8,109.98
50.68,411,426,109.98,107.1
50.7,405,419,108.43,105.95
50.72,399,412,107.1,105.95
50.74,392,405,105.95,104.93
50.76,385,397,105.95,104.93
50.78,378,390,107.1,104.93
50.8,372,382,107.1,104.93
50.82,365,375,105.95,105.95
50.84,358,368,105.95,104.93
50.86,351,360,107.1,104.93
50.88,345,353,107.1,105.95
50.9,338,346,105.95,105.95
50.92,331,339,105.95,104.93
50.94,324,331,107.1,104.04
50.96,318,323,105.95,104.93
50.98,310,316,104.93,104.93
51,303,308,104.93,104.04
51.02,295,300,104.93,104.04
51.04,288,292,104.93,104.04
51.06,280,284,104.93,104.04
51.08,273,276,104.93,104.04
51.1,265,268,104.93,104.04
51.12,258,260,104.93,104.04
51.14,250,252,104.93,104.04
51.16,243,244,105.95,104.04
51.18,236,236,104.93,104.04
51.2,228,228,104.04,104.93
51.22,220,221,104.93,104.93
51.24,213,213,105.95,104.93
51.26,206,206,104.93,105.95
51.28,198,199,104.93,105.95
51.3,191,192,107.1,105.95
51.32,185,185,108.43,107.1
51.34,179,179,108.43,108.43
51.36,173,173,109.98,108.43
51.38,168,167,109.98,109.98
51.4,162,162,109.98,109.98
51.42,157,156,111.8,109.98
51.44,152,151,111.8,113.96
51.46,147,147,113.96,113.96
51.48,143,142,116.57,111.8
51.5,139,137,113.96,113.96
51.52,134,133,113.96,113.96
51.54,130,128,119.74,113.96
51.56,127,124,119.74,116.57
51.58,123,120,119.74,116.57
51.6,120,116,119.74,116.57
51.62,116,112,123.69,116.57
51.64,114,108,128.66,119.74
51.66,111,105,135,128.66
51.68,110,103,143.13,135
51.7,108,101,153.43,143.13
51.72,108,100,0,153.43
51.74,108,99,0,165.96
51.76,108,99,0,0
51.78,108,99,0,0
51.8,108,99,0,0
51.82,108,99,0,0
51.84,108,99,0,0
51.86,108,99,0,0
51.88,108,99,0,0
51.9,108,99,0,0
51.92,108,99,0,0
51.94,108,99,0,0
51.96,108,99,0,14.036
51.98,108,100,0,14.036
52,108,100,0,14.036
52.02,108,101,14.036,26.565
52.04,109,102,26.565,26.565
52.06,110,103,26.565,26.565
52.08,111,104,36.87,36.87
52.1,113,106,45,45
52.12,115,108,51.34,51.34
52.14,118,111,56.31,56.31
52.16,121,114,56.31,60.255
52.18,124,118,60.255,63.435
52.2,128,122,66.038,66.038
52.22,133,127,66.038,66.038
52.24,137,131,66.038,66.038
52.26,142,136,66.038,68.199
52.28,146,141,66.038,66.038
52.3,151,145,68.199,66.038
52.32,156,150,66.038,68.199
52.34,160,155,68.199,68.199
52.36,166,160,70.017,70.017
52.38,171,166,70.017,71.565
52.4,177,172,71.565,71.565
52.42,183,178,71.565,71.565
52.44,189,184,71.565,72.897
52.46,195,191,72.897,74.055
52.48,202,198,74.055,72.897
52.5,209,204,74.055,74.055
52.52,216,212,72.897,75.069
52.54,222,219,72.897,74.055
52.56,229,226,72.897,74.055
52.58,235,233,72.897,74.055
52.6,242,240,72.897,74.055
52.62,248,247,71.565,74.055
52.64,254,254,72.897,72.897
52.66,261,260,72.897,71.565
52.68,267,266,70.017,71.565
52.7,272,272,70.017,71.565
52.72,278,278,71.565,70.017
52.74,284,283,71.565,66.038
52.76,290,287,70.017,66.038
52.78,295,292,68.199,66.038
52.8,300,296,66.038,63.435
52.82,304,300,63.435,63.435
52.84,308,304,60.255,63.435
52.86,311,308,60.255,60.255
52.88,315,311,56.31,56.31
52.9,317,314,51.34,51.34
52.92,320,316,45,45
52.94,321,318,36.87,36.87
52.96,323,319,36.87,26.565
52.98,324,320,14.036,26.565
53,324,321,14.036,14.036
53.02,325,321,14.036,0
53.04,325,321,0,0
53.06,325,321,0,0
53.08,325,321,0,0
53.1,325,321,0,0
53.12,325,321,0,0
53.14,325,321,0,0
53.16,325,321,0,0
53.18,325,321,0,0
53.2,325,321,0,0
53.22,325,321,0,0
53.24,325,321,0,0
53.26,325,321,0,0
53.28,325,321,0,0
53.3,325,321,0,0
53.32,325,321,0,0
53.34,325,321,0,0
53.36,325,321,0,0
53.38,325,321,0,0
53.4,325,321,0,0
53.42,325,321,0,0
53.44,325,321,0,0
53.46,325,321,0,0
53.48,325,321,0,0
53.5,325,321,0,0
53.52,325,321,0,0
53.54,325,321,0,0
53.56,325,321,0,0
53.58,325,321,0,0
53.6,325,321,0,0
53.62,325,321,0,0
53.64,325,321,0,0
53.66,325,321,14.036,0
53.68,326,321,14.036,0
53.7,326,321,0,0
53.72,326,321,0,0
53.74,326,321,0,0
53.76,326,321,0,0
53.78,326,321,0,0
53.8,326,321,0,0
53.82,326,321,0,0
53.84,326,321,0,0
53.86,326,321,0,0
53.88,326,321,0,0
53.9,326,321,0,0
53.92,326,321,0,0
53.94,326,321,0,0
53.96,326,321,0,0
53.98,326,321,0,0
54,326,321,0,0
54.02,326,321,0,0
54.04,326,321,0,0
54.06,326,321,0,0
54.08,326,321,0,0
54.1,326,321,0,0
54.12,326,321,0,0
54.14,326,321,0,0
54.16,326,321,0,0
54.18,326,321,0,0
54.2,326,321,0,0
54.22,326,321,0,0
54.24,326,321,0,0
54.26,326,321,0,0
54.28,326,321,0,0
54.3,326,321,0,0
54.32,326,321,0,0
54.34,326,321,0,0
54.36,326,321,0,0
54.38,326,321,0,0
54.4,326,321,0,0
54.42,326,321,0,0
54.44,326,321,0,0
54.46,326,321,0,0
54.48,326,321,0,0
54.5,326,321,0,0
54.52,326,321,0,0
54.54,326,321,0,0
54.56,326,321,0,0
54.58,326,321,0,0
54.6,326,321,0,0
54.62,326,321,0,0
54.64,326,321,0,0
54.66,326,321,0,0
54.68,326,321,0,0
54.7,326,321,0,0
54.72,326,321,0,0
54.74,326,321,0,0
54.76,326,321,0,0
54.78,326,321,0,0
54.8,326,321,0,0
54.82,326,321,0,0
54.84,326,321,0,0
54.86,326,321,0,0
54.88,326,321,0,0
54.9,326,321,0,0
54.92,326,321,0,0
54.94,326,321,0,0
54.96,326,321,0,0
54.98,326,321,0,0
55,326,321,0,0
55.02,326,321,0,0
55.04,326,321,0,0
55.06,326,321,0,0
55.08,326,321,0,0
55.1,326,321,0,0
55.12,326,321,0,0
55.14,326,321,0,0
55.16,326,321,0,0
55.18,326,321,0,0
55.2,326,321,0,0
55.22,326,321,0,0
