93.74,27,12,165.96,165.96
93.76,26,11,153.43,165.96
93.78,25,11,153.43,0
93.8,24,11,153.43,0
93.82,23,11,165.96,0
93.84,23,11,0,0
93.86,23,11,0,0
93.88,23,11,165.96,0
93.9,22,11,165.96,0
93.92,22,11,0,0
93.94,22,11,165.96,0
93.96,21,11,165.96,165.96
93.98,21,10,165.96,165.96
94,20,10,153.43,165.96
94.02,19,9,153.43,153.43
94.04,18,8,165.96,153.43
94.06,18,7,165.96,153.43
94.08,17,6,153.43,153.43
94.1,16,5,153.43,153.43
94.12,15,4,153.43,153.43
94.14,14,3,153.43,153.43
94.16,13,2,153.43,165.96
94.18,12,2,165.96,165.96
94.2,12,1,0,153.43
94.22,12,0,165.96,165.96
94.24,11,0,153.43,0
94.26,10,0,165.96,0
94.28,10,0,165.96,0
94.3,9,0,143.13,0
94.32,7,0,143.13,0
94.34,6,0,153.43,0
94.36,5,0,143.13,0
94.38,3,0,143.13,0
94.4,2,0,153.43,0
94.42,1,0,153.43,0
94.44,0,0,165.96,0
94.46,0,0,0,0
94.48,0,0,0,0
94.5,0,0,0,0
94.52,0,0,0,0
94.54,0,0,0,0
94.56,0,0,0,0
94.58,0,0,0,0
94.6,0,0,0,0
94.62,0,0,0,0
94.64,0,0,0,0
94.66,0,0,0,0
94.68,0,0,0,0
94.7,0,0,0,0
94.72,0,0,0,0
94.74,0,0,0,0
94.76,0,0,0,0
94.78,0,0,0,0
94.8,0,0,0,0
94.82,0,0,0,0
94.84,0,0,0,0
94.86,0,0,0,0
94.88,0,0,0,0
94.9,0,0,0,0
94.92,0,0,0,0
94.94,0,0,0,0
94.96,0,0,0,0
94.98,0,0,0,0
95,0,0,0,0
95.02,0,0,0,0
95.04,0,0,0,0
95.06,0,0,0,0
95.08,0,0,0,0
95.1,0,0,0,0
95.12,0,0,0,0
95.14,0,0,0,0
95.16,0,0,0,0
95.18,0,0,0,0
95.2,0,0,0,0
95.22,0,0,0,0
95.24,0,0,0,0
95.26,0,0,0,0
95.28,0,0,0,0
95.3,0,0,0,0
95.32,0,0,0,0
95.34,0,0,0,0
95.36,0,0,0,0
95.38,0,0,0,0
95.4,0,0,0,0
95.42,0,0,0,0
95.44,0,0,0,0
95.46,0,0,0,0
95.48,0,0,0,0
95.5,0,0,0,0
95.52,0,0,0,0
95.54,0,0,0,0
95.56,0,0,0,0
95.58,0,0,0,0
95.6,0,0,0,0
95.62,0,0,0,0
95.64,0,0,0,0
95.66,0,0,0,0
95.68,0,0,0,0
95.7,0,0,0,0
95.72,0,0,0,0
95.74,0,0,0,0
95.76,0,0,0,0
95.78,0,0,0,0
95.8,0,0,0,0
95.82,0,0,0,0
95.84,0,0,0,0
95.86,0,0,0,0
95.88,0,0,0,0
95.9,0,0,0,0
95.92,0,0,0,0
95.94,0,0,0,0
95.96,0,0,0,0
95.98,0,0,0,0
96,0,0,0,0
96.02,0,0,0,0
96.04,0,0,0,0
96.06,0,0,0,0
96.08,0,0,0,0
96.1,0,0,0,0
96.12,0,0,0,0
96.14,0,0,0,0
96.16,0,0,0,0
96.18,0,0,0,0
96.2,0,0,0,0
96.22,0,0,0,0
96.24,0,0,0,0
96.26,0,0,0,0
96.28,0,0,0,0
96.3,0,0,0,0
96.32,0,0,0,0
96.34,0,0,0,0
96.36,0,0,0,0
96.38,0,0,0,0
96.4,0,0,0,0
96.42,0,0,0,0
96.44,0,0,0,0
96.46,0,0,0,0
96.48,0,0,0,0
96.5,0,0,0,0
96.52,0,0,0,0
96.54,0,0,0,0
96.56,0,0,0,0
96.58,0,0,0,0
96.6,0,0,0,0
96.62,0,0,0,0
96.64,0,0,0,0
96.66,0,0,0,0
96.68,0,0,0,0
96.7,0,0,0,0
96.72,0,0,0,0
96.74,0,0,0,0
96.76,0,0,0,0
96.78,0,0,0,0
96.8,0,0,0,0
96.82,0,0,0,0
96.84,0,0,0,0
96.86,0,0,0,0
96.88,0,0,0,0
96.9,0,0,0,0
96.92,0,0,0,0
96.94,0,0,0,0
96.96,0,0,0,0
96.98,0,0,0,0
97,0,0,0,0
97.02,0,0,0,0
97.04,0,0,0,0
97.06,0,0,0,0
97.08,0,0,0,0
97.1,0,0,0,0
97.12,0,0,0,0
97.14,0,0,0,0
97.16,0,0,0,0
97.18,0,0,0,0
97.2,0,0,0,0
97.22,0,0,0,0
97.24,0,0,0,0
97.26,0,0,0,0
97.28,0,0,0,0
97.3,0,0,0,0
97.32,0,0,0,0
97.34,0,0,0,0
97.36,0,0,0,0
97.38,0,0,0,0
97.4,0,0,0,0
97.42,0,0,0,0
97.44,0,0,0,0
97.46,0,0,0,0
97.48,0,0,0,0
97.5,0,0,0,0
97.52,0,0,0,0
97.54,0,0,0,0
97.56,0,0,0,0
97.58,0,0,0,0
97.6,0,0,0,0
97.62,0,0,0,0
97.64,0,0,0,0
97.66,0,0,0,0
97.68,0,0,0,0
97.7,0,0,0,0
97.72,0,0,0,0
97.74,0,0,0,0
97.76,0,0,0,0
97.78,0,0,0,0
97.8,0,0,0,0
97.82,0,0,0,0
97.84,0,0,0,0
97.86,0,0,0,0
97.88,0,0,0,0
97.9,0,0,0,0
97.92,0,0,0,0
97.94,0,0,0,0
97.96,0,0,0,0
97.98,0,0,0,0
98,0,0,0,0
98.02,0,0,0,0
98.04,0,0,0,0
98.06,0,0,0,0
98.08,0,0,0,0
98.1,0,0,0,0
98.12,0,0,0,0
98.14,0,0,0,0
98.16,0,0,0,0
98.18,0,0,0,0
98.2,0,0,0,0
98.22,0,0,0,0
98.24,0,0,14.036,0
98.26,1,0,26.565,0
98.28,2,0,36.87,0
98.3,4,0,36.87,0
98.32,5,0,26.565,0
98.34,6,0,26.565,0
98.36,7,0,26.565,0
98.38,8,0,36.87,0
98.4,10,0,45,0
98.42,12,0,51.34,0
98.44,15,0,56.31,0
98.46,18,0,56.31,0
98.48,21,0,60.255,0
98.5,25,0,60.255,0
98.52,28,0,56.31,0
98.54,31,0,51.34,0
98.56,33,0,45,0
98.58,35,0,45,0
98.6,37,0,45,0
98.62,39,0,36.87,14.036
98.64,40,1,36.87,36.87
98.66,42,3,36.87,51.34
98.68,43,6,26.565,60.255
98.7,44,10,26.565,63.435
98.72,45,14,14.036,68.199
98.74,45,20,0,70.017
98.76,45,25,0,70.017
98.78,45,31,0,71.565
98.8,45,37,0,71.565
98.82,45,43,0,71.565
98.84,45,49,0,70.017
98.86,45,54,0,70.017
98.88,45,60,14.036,70.017
98.9,46,65,26.565,68.199
98.92,47,70,45,68.199
98.94,50,75,60.255,70.017
98.96,54,81,66.038,72.897
98.98,59,88,68.199,74.055
99,64,95,71.565,75.069
99.02,71,103,75.069,75.964
99.04,79,111,76.759,75.964
99.06,88,119,77.471,76.759
99.08,97,128,77.471,77.471
99.1,106,137,78.111,77.471
99.12,116,146,78.69,77.471
99.14,126,155,78.69,77.471
99.16,136,164,78.69,78.111
99.18,146,174,78.69,79.216
99.2,156,185,78.69,80.134
99.22,166,197,79.216,80.538
99.24,177,209,79.695,81.254
99.26,188,223,79.695,82.147
99.28,199,238,80.134,82.875
99.3,211,255,80.91,83.29
99.32,224,272,81.254,83.29
99.34,237,289,81.573,83.089
99.36,251,305,81.87,83.089
99.38,265,322,82.147,82.875
99.4,280,337,82.648,82.147
99.42,296,351,83.29,81.87
99.44,314,365,83.991,81.254
99.46,334,377,84.289,80.91
99.48,354,390,84.428,81.254
99.5,375,403,84.428,81.254
99.52,395,416,84.56,81.254
99.54,417,429,84.806,81.573
99.56,439,443,84.56,81.87
99.58,459,457,83.66,81.87
99.6,475,471,82.405,82.147
99.62,489,486,81.573,82.648
99.64,502,502,80.134,83.089
99.66,512,519,77.471,83.48
99.68,520,537,75.069,83.991
99.7,527,557,75.069,84.685
99.72,535,580,75.069,80.91
99.74,542,582,74.055,26.565
99.76,549,582,74.055,0
99.78,556,582,74.055,0
99.8,563,582,75.069,0
99.82,571,582,75.069,0
99.84,578,582,70.017,0
99.86,582,582,45,0
99.88,582,582,0,0
99.9,582,582,0,0
99.92,582,582,0,0
99.94,582,582,0,0
99.96,582,582,0,0
99.98,582,582,0,0
100,582,582,0,0
100.02,582,582,0,0
100.04,582,582,0,0
100.06,582,582,0,0
100.08,582,582,0,0
100.1,582,582,0,0
100.12,582,582,0,0
100.14,582,582,0,0
100.16,582,582,0,0
100.18,582,582,0,0
100.2,582,582,0,0
100.22,582,582,0,0
100.24,582,582,0,0
100.26,582,582,0,0
100.28,582,582,0,0
100.3,582,582,0,0
100.32,582,582,0,0
100.34,582,582,0,0
100.36,582,582,0,0
100.38,582,582,0,0
100.4,582,582,0,0
100.42,582,582,0,0
100.44,582,582,0,0
100.46,582,582,153.43,0
100.48,580,582,135,0
100.5,578,582,128.66,0
100.52,575,582,119.74,0
100.54,571,582,119.74,0
100.56,568,582,119.74,0
100.58,564,582,113.96,0
100.6,559,582,111.8,0
100.62,554,582,111.8,0
100.64,549,582,108.43,0
100.66,542,582,105.95,0
100.68,535,582,104.04,0
100.7,526,582,102.53,0
100.72,517,582,102.53,165.96
100.74,508,581,101.89,143.13
100.76,498,579,101.31,123.69
100.78,488,575,100.78,109.98
100.8,477,568,99.462,103.24
100.82,464,558,98.746,101.31
100.84,451,548,98.746,100.78
100.86,438,537,98.746,99.866
100.88,425,525,99.09,99.09
100.9,413,512,99.09,98.13
100.92,400,497,99.09,97.352
100.94,388,481,99.462,96.71
100.96,376,463,99.09,95.856
100.98,363,442,98.746,94.97
101,350,417,98.427,94.485
101.02,336,391,98.13,94.316
101.04,322,364,98.13,94.014
101.06,308,334,97.853,93.879
101.08,293,305,97.595,94.086
101.1,278,278,97.595,94.316
101.12,263,252,97.125,94.399
101.14,246,226,96.911,94.485
101.16,230,201,96.71,94.485
101.18,212,175,96.34,94.485
101.2,194,150,96.17,94.667
101.22,175,126,96.009,95.08
101.24,156,105,96.17,95.572
101.26,138,85,96.34,95.572
101.28,120,64,96.71,95.315
101.3,104,42,97.352,95.315
101.32,89,21,97.853,95.44
101.34,75,0,98.746,100.78
101.36,63,0,99.866,0
101.38,52,0,100.3,0
101.4,41,0,100.78,0
101.42,31,0,101.89,0
101.44,22,0,104.04,0
101.46,15,0,105.95,0
101.48,8,0,108.43,0
101.5,3,0,116.57,0
101.52,0,0,143.13,0
101.54,0,0,0,0
101.56,0,0,0,0
101.58,0,0,0,0
101.6,0,0,0,0
101.62,0,0,0,0
101.64,0,0,0,0
101.66,0,0,0,0
101.68,0,0,0,0
101.7,0,0,0,0
101.72,0,0,0,0
101.74,0,0,0,0
101.76,0,0,0,0
101.78,0,0,0,0
101.8,0,0,0,14.036
101.82,0,1,0,51.34
101.84,0,5,14.036,70.017
101.86,1,12,45,75.069
101.88,4,20,60.255,77.471
101.9,8,30,66.038,79.216
101.92,13,41,68.199,80.538
101.94,18,54,70.017,81.87
101.96,24,69,72.897,82.405
101.98,31,84,74.055,83.089
102,38,102,75.069,83.48
102.02,46,119,77.471,83.48
102.04,56,137,79.216,83.66
102.06,67,155,80.134,83.66
102.08,79,173,81.254,83.66
102.1,93,191,82.147,83.66
102.12,108,209,83.089,83.83
102.14,126,228,83.66,83.83
102.16,144,246,83.83,83.66
102.18,163,264,84.144,83.66
102.2,183,282,84.289,83.83
102.22,203,301,84.428,83.991
102.24,224,320,84.685,83.991
102.26,246,339,84.806,83.991
102.28,268,358,84.685,83.83
102.3,289,376,84.428,83.66
102.32,309,394,84.289,83.48
102.34,329,411,84.144,83.089
102.36,348,427,83.991,82.648
102.38,367,442,83.83,82.147
102.4,385,456,83.48,81.87
102.42,402,470,83.48,81.87
102.44,420,484,83.29,81.87
102.46,436,498,83.089,81.87
102.48,453,512,82.875,81.87
102.5,468,526,82.405,81.87
102.52,483,540,82.147,81.573
102.54,497,553,81.573,81.254
102.56,510,566,80.91,80.134
102.58,522,576,80.538,75.964
102.6,534,582,79.695,56.31
102.62,544,582,78.111,0
102.64,553,582,76.759,0
102.66,561,582,75.069,0
102.68,568,582,71.565,0
102.7,573,582,66.038,0
102.72,577,582,60.255,0
102.74,580,582,51.34,0
102.76,582,582,26.565,0
102.78,582,582,0,0
102.8,582,582,0,0
102.82,582,582,0,153.43
102.84,582,580,0,128.66
102.86,582,577,0,116.57
102.88,582,572,0,108.43
102.9,582,565,165.96,104.04
102.92,581,556,135,101.89
102.94,578,546,116.57,100.78
102.96,573,535,109.98,99.462
102.98,567,522,107.1,98.427
103,560,508,104.04,98.13
103.02,551,494,101.89,97.853
103.04,541,479,100.3,97.595
103.06,529,464,99.09,97.352
103.08,516,448,97.853,96.71
103.1,500,430,96.71,96.17
103.12,482,411,96.17,96.009
103.14,463,392,95.711,95.711
103.16,442,371,95.194,95.44
103.18,419,350,94.97,95.44
103.2,396,329,94.865,95.572
103.22,372,309,94.764,95.711
103.24,348,289,94.865,95.856
103.26,325,270,94.97,96.34
103.28,302,253,95.08,96.71
103.3,280,236,95.194,96.71
103.32,258,219,95.194,96.71
103.34,236,202,95.315,96.911
103.36,215,186,95.572,97.125
103.38,195,170,95.711,97.125
103.4,175,154,95.711,96.911
103.42,155,137,96.009,96.911
103.44,137,121,96.52,97.125
103.46,120,105,96.71,97.352
103.48,103,90,97.125,97.853
103.5,88,76,97.853,98.427
103.52,74,63,98.427,98.746
103.54,61,50,98.746,99.462
103.56,48,39,99.09,100.3
103.58,36,28,99.462,101.31
103.6,24,19,99.866,103.24
103.62,13,11,100.78,104.93
103.64,3,4,107.1,109.98
103.66,0,0,143.13,143.13
103.68,0,1,0,14.036
103.7,0,1,0,0
103.72,0,1,0,0
103.74,0,1,0,0
103.76,0,1,0,0
103.78,0,1,0,14.036
103.8,0,2,0,45
103.82,0,5,0,60.255
103.84,0,9,0,66.038
103.86,0,14,0,71.565
103.88,0,21,0,75.964
103.9,0,30,0,78.111
103.92,0,40,14.036,79.695
103.94,1,52,51.34,80.91
103.96,5,65,70.017,81.87
103.98,12,80,75.964,82.875
104,21,97,79.695,83.66
104.02,34,116,81.573,83.991
104.04,48,135,82.648,84.144
104.06,65,155,83.66,84.144
104.08,84,174,84.289,83.991
104.1,105,193,85.03,83.991
104.12,130,212,85.426,83.83
104.14,155,230,85.426,83.29
104.16,180,246,85.515,82.875
104.18,206,262,85.601,82.875
104.2,232,278,85.684,82.875
104.22,259,294,85.764,82.875
104.24,286,310,85.684,83.089
104.26,312,327,85.601,83.29
104.28,338,344,85.601,83.48
104.3,364,362,85.601,83.66
104.32,390,380,85.515,83.66
104.34,415,398,85.236,83.991
104.36,438,418,85.03,83.991
104.38,461,436,84.806,83.83
104.4,482,455,84.428,83.66
104.42,502,472,83.83,83.089
104.44,519,488,82.875,82.648
104.46,534,503,81.87,81.87
104.48,547,516,80.538,80.538
104.5,558,527,79.216,79.216
104.52,568,537,78.111,78.69
104.54,577,547,74.055,79.216
104.56,582,558,51.34,79.695
104.58,582,569,0,79.695
104.6,582,580,0,72.897
104.62,582,582,0,26.565
104.64,582,582,0,0
104.66,582,582,0,0
104.68,582,582,0,0
104.7,582,582,0,0
104.72,582,582,165.96,0
104.74,581,582,135,165.96
104.76,578,581,119.74,135
104.78,574,578,109.98,113.96
104.8,567,572,104.93,105.95
104.82,559,564,103.24,101.89
104.84,550,553,100.78,99.462
104.86,538,540,99.09,98.13
104.88,525,525,98.13,96.911
104.9,510,507,97.125,96.17
104.92,493,488,96.52,95.856
104.94,475,468,96.17,95.711
104.96,456,448,95.711,95.44
104.98,435,426,95.44,95.08
105,414,403,95.315,94.97
105.02,392,380,95.315,94.865
105.04,371,356,95.44,94.764
105.06,350,332,95.572,94.574
105.08,330,306,95.711,94.485
105.1,310,281,95.711,94.574
105.12,290,256,95.711,94.667
105.14,270,232,95.856,94.865
105.16,251,209,96.009,95.08
105.18,232,187,96.009,95.315
105.2,213,166,96.009,95.572
105.22,194,146,96.009,95.856
105.24,175,127,96.009,96.17
105.26,156,109,95.711,96.71
105.28,135,93,95.572,97.352
105.3,115,78,95.572,98.13
105.32,94,65,95.572,99.866
105.34,74,55,95.711,101.89
105.36,54,46,95.856,103.24
105.38,35,38,96.34,104.04
105.4,18,30,96.911,103.24
105.42,2,21,102.53,102.53
105.44,0,12,153.43,102.53
105.46,0,3,0,109.98
105.48,0,1,0,143.13
105.5,0,0,0,165.96
105.52,0,0,0,0
105.54,0,0,0,0
105.56,0,0,0,0
105.58,0,0,26.565,0
105.6,2,0,51.34,0
105.62,5,0,56.31,0
105.64,8,0,51.34,14.036
105.66,10,1,51.34,56.31
105.68,13,6,60.255,74.055
105.7,17,15,68.199,80.538
105.72,23,30,75.964,82.875
105.74,33,47,79.695,83.48
105.76,45,65,80.91,83.83
105.78,58,84,82.147,83.991
105.8,74,103,83.089,83.991
105.82,91,122,83.66,84.289
105.84,110,143,84.428,84.685
105.86,132,165,84.92,84.806
105.88,155,187,85.135,84.92
105.9,179,210,85.135,84.92
105.92,202,232,85.135,84.806
105.94,226,254,85.135,84.56
105.96,249,274,84.92,84.428
105.98,271,295,84.806,84.289
106,293,314,84.806,84.144
106.02,315,334,84.685,84.289
106.04,336,354,84.56,84.289
106.06,357,374,84.56,84.289
106.08,378,394,84.56,84.428
106.1,399,415,84.428,84.428
106.12,419,435,84.289,84.144
106.14,439,454,84.289,83.991
106.16,459,473,84.289,83.48
106.18,479,489,84.289,82.648
106.2,499,504,84.289,81.573
106.22,519,516,84.144,80.538
106.24,538,528,83.48,81.254
106.26,554,542,82.405,82.405
106.28,568,558,81.254,83.29
106.3,580,576,74.055,80.538
106.32,582,582,26.565,56.31
106.34,582,582,0,0
106.36,582,582,0,0
106.38,582,582,0,0
106.4,582,582,0,0
106.42,582,582,0,0
106.44,582,582,165.96,153.43
106.46,581,580,143.13,119.74
106.48,579,575,119.74,108.43
106.5,574,568,111.8,102.53
106.52,569,557,111.8,99.462
106.54,564,544,108.43,97.853
106.56,557,528,104.93,96.911
106.58,549,511,102.53,96.71
106.6,539,494,100.3,96.52
106.62,527,476,99.09,96.17
106.64,514,457,98.427,95.711
106.66,500,436,97.595,95.315
106.68,484,414,97.125,95.08
106.7,468,391,96.71,94.97
106.72,450,368,96.34,94.865
106.74,432,344,96.34,94.97
106.76,414,322,96.17,95.194
106.78,395,300,96.17,95.194
106.8,377,278,96.17,95.194
106.82,358,256,96.17,95.315
106.84,340,235,96.17,95.315
106.86,321,213,96.17,95.194
106.88,303,191,96.17,95.315
106.9,284,170,96.009,95.44
106.92,265,149,96.009,95.572
106.94,246,129,95.856,95.711
106.96,226,109,95.856,95.856
106.98,207,90,95.856,96.17
107,187,72,95.711,96.52
107.02,167,55,95.572,96.71
107.04,146,38,95.572,96.911
107.06,126,22,95.711,97.125
107.08,106,6,95.711,101.31
107.1,86,2,95.856,123.69
107.12,67,0,96.17,153.43
107.14,49,0,96.52,0
107.16,32,0,96.911,0
107.18,16,0,97.853,0
107.2,3,0,104.04,0
107.22,0,0,143.13,0
107.24,0,0,0,14.036
107.26,0,1,0,26.565
107.28,0,2,0,36.87
107.3,0,4,14.036,56.31
107.32,1,8,51.34,68.199
107.34,5,14,71.565,72.897
107.36,13,21,76.759,76.759
107.38,22,31,78.69,79.216
107.4,33,42,80.538,80.91
107.42,46,56,82.147,81.87
107.44,62,70,83.29,82.405
107.46,80,86,83.83,82.875
107.48,99,102,84.428,83.29
107.5,121,120,84.92,83.991
107.52,144,140,85.135,84.289
107.54,168,160,85.426,84.56
107.56,194,182,85.515,84.806
107.58,219,204,85.515,84.806
107.6,245,226,85.601,84.92
107.62,271,249,85.601,85.03
107.64,297,272,85.515,85.03
107.66,322,295,85.333,85.135
107.68,346,319,85.03,85.333
107.7,368,344,84.56,85.426
107.72,388,369,84.289,85.426
107.74,408,394,84.144,85.333
107.76,427,418,83.83,85.135
107.78,445,441,83.48,84.92
107.8,462,463,83.29,84.685
107.82,479,484,83.29,84.428
107.84,496,504,83.48,84.144
107.86,514,523,83.29,83.83
107.88,530,541,83.089,83.48
107.9,547,558,82.875,82.875
107.92,562,573,82.147,80.538
107.94,576,582,78.69,66.038
107.96,582,582,56.31,0
107.98,582,582,0,0
108,582,582,0,0
108.02,582,582,0,0
108.04,582,582,0,0
108.06,582,582,0,0
108.08,582,582,0,165.96
108.1,582,581,0,128.66
108.12,582,577,0,111.8
108.14,582,571,0,104.93
108.16,582,562,0,101.31
108.18,582,551,153.43,99.09
108.2,580,537,128.66,97.595
108.22,577,521,116.57,96.52
108.24,572,502,109.98,95.856
108.26,566,482,105.95,95.711
108.28,558,462,101.89,95.44
108.3,547,440,99.462,95.08
108.32,534,417,97.853,94.97
108.34,518,394,96.52,94.97
108.36,499,371,95.856,94.764
108.38,479,346,95.572,94.574
108.4,458,321,95.194,94.574
108.42,435,296,95.08,94.667
108.44,413,272,95.08,94.764
108.46,390,248,94.97,95.08
108.48,367,227,94.97,95.572
108.5,344,207,94.865,95.856
108.52,320,188,94.865,96.17
108.54,297,170,94.97,96.34
108.56,274,152,94.865,96.71
108.58,250,136,94.97,96.911
108.6,228,119,95.08,96.911
108.62,205,103,95.194,97.352
108.64,184,88,95.315,97.595
108.66,162,73,95.44,97.352
108.68,142,57,95.711,97.595
108.7,122,43,95.856,97.853
108.72,103,28,96.34,98.13
108.74,86,15,96.911,98.746
108.76,70,2,97.595,105.95
108.78,56,1,98.427,153.43
108.8,43,0,99.09,165.96
108.82,31,0,100.3,0
108.84,21,0,101.89,0
108.86,12,0,104.04,0
108.88,5,0,108.43,0
108.9,0,0,128.66,14.036
108.92,0,1,0,36.87
108.94,0,3,0,60.255
108.96,0,8,0,72.897
108.98,0,16,0,77.471
109,0,26,0,79.695
109.02,0,38,0,80.91
109.04,0,51,0,81.573
109.06,0,65,36.87,81.87
109.08,3,79,68.199,81.87
109.1,10,93,76.759,81.573
109.12,20,106,79.695,81.254
109.14,32,119,80.91,81.573
109.16,45,133,81.254,81.87
109.18,58,147,82.147,82.147
109.2,74,162,83.089,82.405
109.22,91,177,83.66,82.875
109.24,110,194,84.144,83.29
109.26,130,211,84.289,83.29
109.28,150,228,84.289,83.29
109.3,170,245,84.428,83.48
109.32,191,263,84.56,83.66
109.34,212,281,84.685,83.83
109.36,234,300,84.685,84.144
109.38,255,320,84.56,84.428
109.4,276,341,84.56,84.685
109.42,297,363,84.56,84.92
109.44,318,386,84.56,85.236
109.46,339,411,84.685,85.515
109.48,361,437,84.685,85.601
109.5,382,463,84.56,85.426
109.52,403,487,84.428,85.135
109.54,423,510,84.144,84.685
109.56,442,530,83.83,83.991
109.58,460,548,83.66,83.66
109.6,478,566,83.29,83.089
109.62,494,581,82.875,75.069
109.64,510,581,82.648,14.036
109.66,525,582,82.147,14.036
109.68,539,582,81.573,0
109.7,552,582,81.573,0
109.72,566,582,81.254,0
109.74,578,582,75.964,0
109.76,582,582,45,0
109.78,582,582,0,143.13
109.8,582,579,0,111.8
109.82,582,572,0,103.24
109.84,582,562,0,99.866
109.86,582,549,0,98.13
109.88,582,534,0,97.125
109.9,582,517,0,96.34
109.92,582,498,0,96.009
109.94,582,479,0,95.856
109.96,582,459,0,95.856
109.98,582,440,0,96.009
110,582,421,143.13,96.17
110.02,579,403,113.96,96.34
110.04,573,385,105.95,96.34
110.06,565,367,101.89,96.17
110.08,554,348,99.462,96.009
110.1,541,329,98.13,95.856
110.12,526,309,97.125,95.856
110.14,509,290,96.34,95.856
110.16,490,270,95.711,95.856
110.18,469,251,95.08,96.009
110.2,445,232,94.667,96.009
110.22,420,213,94.399,96.009
110.24,393,194,94.086,96.009
110.26,364,175,93.879,96.34
110.28,334,158,93.691,96.911
110.3,302,142,93.576,97.125
110.32,270,126,93.576,97.595
110.34,238,112,93.633,98.427
110.36,207,99,93.879,99.462
110.38,179,88,94.236,100.3
110.4,153,77,94.667,100.78
110.42,130,67,95.315,101.89
110.44,110,58,96.17,102.53
110.46,93,49,96.71,103.24
110.48,76,41,97.352,104.04
110.5,62,33,98.13,103.24
110.52,48,24,98.427,102.53
110.54,35,15,99.09,101.89
110.56,23,5,100.78,105.95
110.58,14,1,103.24,128.66
110.6,6,0,105.95,165.96
110.62,0,0,123.69,0
110.64,0,0,0,0
110.66,0,0,0,0
110.68,0,0,0,0
110.7,0,0,0,14.036
110.72,0,1,0,36.87
110.74,0,3,0,56.31
110.76,0,7,14.036,68.199
110.78,1,13,45,74.055
110.8,4,21,70.017,77.471
110.82,12,31,78.69,78.111
110.84,24,40,81.254,77.471
110.86,38,49,82.147,78.111
110.88,53,59,82.648,79.216
110.9,69,70,83.29,79.695
110.92,87,81,83.991,80.538
110.94,107,94,84.428,81.87
110.96,128,109,84.428,82.648
110.98,148,125,84.428,83.29
111,169,143,84.56,83.83
111.02,190,162,84.806,83.991
111.04,213,181,85.135,83.991
111.06,237,200,85.236,83.991
111.08,261,219,85.135,84.144
111.1,284,239,85.03,84.289
111.12,307,259,85.135,84.428
111.14,331,280,85.135,84.56
111.16,354,301,85.03,84.806
111.18,377,324,85.03,85.236
111.2,400,349,85.135,85.515
111.22,424,375,85.135,85.764
111.24,447,403,84.92,85.986
111.26,469,432,84.685,85.914
111.28,490,459,84.428,85.515
111.3,510,483,83.991,85.03
111.32,528,505,83.29,84.56
111.34,544,525,82.875,84.289
111.36,560,545,82.405,84.144
111.38,574,564,79.695,83.83
111.4,582,582,63.435,76.759
111.42,582,581,0,0
111.44,582,582,0,14.036
111.46,582,582,0,0
111.48,582,582,0,0
111.5,582,582,0,0
111.52,582,582,0,0
111.54,582,582,0,0
111.56,582,582,0,165.96
111.58,582,581,0,123.69
111.6,582,576,153.43,104.93
111.62,580,566,123.69,99.866
111.64,576,553,113.96,97.853
111.66,571,537,109.98,96.71
111.68,565,519,105.95,96.009
111.7,557,499,103.24,95.572
111.72,548,478,100.78,95.315
111.74,536,456,98.427,94.97
111.76,521,432,97.352,94.764
111.78,505,408,96.911,94.764
111.8,488,384,96.34,94.764
111.82,469,360,96.009,94.667
111.84,450,335,95.856,94.667
111.86,430,311,95.572,94.865
111.88,409,288,95.44,95.08
111.9,388,266,95.44,95.194
111.92,367,244,95.44,95.44
111.94,346,224,95.315,95.711
111.96,324,204,95.194,95.711
111.98,302,184,95.194,96.009
112,280,166,95.194,96.34
112.02,258,148,95.08,96.52
112.04,235,131,95.08,96.71
112.06,213,114,95.315,96.911
112.08,192,98,95.44,97.125
112.1,171,82,95.44,97.125
112.12,150,66,95.711,97.595
112.14,131,52,96.009,98.13
112.16,112,38,96.34,98.427
112.18,95,25,96.911,99.09
112.2,79,13,97.125,99.866
112.22,63,2,97.595,108.43
112.24,49,1,98.427,153.43
112.26,36,0,99.09,165.96
112.28,24,0,99.866,0
112.3,13,0,101.89,0
112.32,5,0,107.1,0
112.34,0,0,128.66,0
112.36,0,0,0,0
112.38,0,0,0,0
112.4,0,0,0,14.036
112.42,0,1,0,45
112.44,0,4,0,63.435
112.46,0,9,0,71.565
112.48,0,16,26.565,75.069
112.5,2,24,63.435,76.759
112.52,8,33,76.759,76.759
112.54,19,41,80.538,76.759
112.56,32,50,81.87,77.471
112.58,47,59,82.405,78.111
112.6,62,69,82.875,79.695
112.62,79,81,83.48,80.91
112.64,97,94,83.991,81.573
112.66,117,108,84.428,82.147
112.68,138,123,84.685,82.405
112.7,160,138,85.03,82.648
112.72,184,154,85.236,82.875
112.74,208,170,85.426,83.089
112.76,234,187,85.601,83.48
112.78,260,205,85.601,83.66
112.8,286,223,85.601,83.83
112.82,312,242,85.426,83.991
112.84,336,261,85.135,84.289
112.86,359,282,84.92,84.56
112.88,381,303,84.685,84.92
112.9,402,327,84.56,85.333
112.92,423,352,84.428,85.684
112.94,443,380,84.289,85.914
112.96,463,408,84.144,85.84
112.98,482,435,83.83,85.515
113,500,459,83.66,85.03
113.02,518,481,83.29,84.685
113.04,534,502,82.648,84.289
