39.6,240,207,63.435,0
39.62,244,207,63.435,0
39.64,248,207,66.038,0
39.66,253,207,66.038,0
39.68,257,207,63.435,0
39.7,261,207,63.435,0
39.72,265,207,63.435,0
39.74,269,207,63.435,0
39.76,273,207,63.435,14.036
39.78,277,208,66.038,36.87
39.8,282,210,68.199,51.34
39.82,287,213,68.199,63.435
39.84,292,218,70.017,68.199
39.86,298,223,71.565,68.199
39.88,304,228,72.897,70.017
39.9,311,234,72.897,72.897
39.92,317,241,71.565,74.055
39.94,323,248,71.565,74.055
39.96,329,255,71.565,72.897
39.98,335,261,71.565,71.565
40,341,267,70.017,71.565
40.02,346,273,70.017,71.565
40.04,352,279,71.565,71.565
40.06,358,285,71.565,71.565
40.08,364,291,71.565,70.017
40.1,370,296,71.565,70.017
40.12,376,302,71.565,71.565
40.14,382,308,72.897,71.565
40.16,389,314,72.897,72.897
40.18,395,321,71.565,72.897
40.2,401,327,71.565,71.565
40.22,407,333,70.017,71.565
40.24,412,339,68.199,72.897
40.26,417,346,68.199,72.897
40.28,422,352,68.199,72.897
40.3,427,359,68.199,72.897
40.32,432,365,68.199,71.565
40.34,437,371,68.199,71.565
40.36,442,377,68.199,72.897
40.38,447,384,68.199,72.897
40.4,452,390,68.199,71.565
40.42,457,396,68.199,71.565
40.44,462,402,68.199,71.565
40.46,467,408,68.199,70.017
40.48,472,413,66.038,68.199
40.5,476,418,68.199,68.199
40.52,482,423,70.017,66.038
40.54,487,427,68.199,66.038
40.56,492,432,68.199,66.038
40.58,497,436,68.199,63.435
40.6,502,440,68.199,66.038
40.62,507,445,70.017,68.199
40.64,513,450,70.017,66.038
40.66,518,454,70.017,66.038
40.68,524,459,70.017,68.199
40.7,529,464,68.199,68.199
40.72,534,469,68.199,68.199
40.74,539,474,68.199,68.199
40.76,544,479,63.435,66.038
40.78,547,483,56.31,63.435
40.8,550,487,60.255,63.435
40.82,554,491,56.31,60.255
40.84,556,494,45,60.255
40.86,558,498,51.34,63.435
40.88,561,502,51.34,63.435
40.9,563,506,51.34,63.435
40.92,566,510,51.34,60.255
40.94,568,513,51.34,60.255
40.96,571,517,51.34,60.255
40.98,573,520,45,56.31
41,575,523,45,56.31
41.02,577,526,45,56.31
41.04,579,529,36.87,56.31
41.06,580,532,36.87,51.34
41.08,582,534,26.565,45
41.1,582,536,0,45
41.12,582,538,0,45
41.14,582,540,0,45
41.16,582,542,0,45
41.18,582,544,0,45
41.2,582,546,0,45
41.22,582,548,0,51.34
41.24,582,551,0,60.255
41.26,582,555,0,63.435
41.28,582,559,0,63.435
41.3,582,563,0,63.435
41.32,582,567,0,63.435
41.34,582,571,0,63.435
41.36,582,575,0,63.435
41.38,582,579,0,60.255
41.4,582,582,0,36.87
41.42,582,582,0,0
41.44,582,582,0,0
41.46,582,582,0,0
41.48,582,582,0,0
41.5,582,582,0,0
41.52,582,582,0,0
41.54,582,582,0,0
41.56,582,582,0,0
41.58,582,582,0,0
41.6,582,582,0,0
41.62,582,582,0,0
41.64,582,582,0,0
41.66,582,582,0,0
41.68,582,582,0,0
41.7,582,582,0,0
41.72,582,582,0,0
41.74,582,582,0,0
41.76,582,582,0,0
41.78,582,582,0,0
41.8,582,582,0,0
41.82,582,582,0,0
41.84,582,582,0,0
41.86,582,582,0,0
41.88,582,582,0,0
41.9,582,582,0,0
41.92,582,582,0,0
41.94,582,582,0,0
41.96,582,582,0,0
41.98,582,582,0,0
42,582,582,0,0
42.02,582,582,0,0
42.04,582,582,0,0
42.06,582,582,0,0
42.08,582,582,0,0
42.1,582,582,0,0
42.12,582,582,0,0
42.14,582,582,0,0
42.16,582,582,0,0
42.18,582,582,0,0
42.2,582,582,0,0
42.22,582,582,0,0
42.24,582,582,0,0
42.26,582,582,0,0
42.28,582,582,0,0
42.3,582,582,0,0
42.32,582,582,0,0
42.34,582,582,0,0
42.36,582,582,0,0
42.38,582,582,0,0
42.4,582,582,0,0
42.42,582,582,0,0
42.44,582,582,0,0
42.46,582,582,0,0
42.48,582,582,0,0
42.5,582,582,0,0
42.52,582,582,0,0
42.54,582,582,0,0
42.56,582,582,0,0
42.58,582,582,0,0
42.6,582,582,0,0
42.62,582,582,0,0
42.64,582,582,0,0
42.66,582,582,0,0
42.68,582,582,0,0
42.7,582,582,0,0
42.72,582,582,0,0
42.74,582,582,0,0
42.76,582,582,0,0
42.78,582,582,0,0
42.8,582,582,0,0
42.82,582,582,0,0
42.84,582,582,0,0
42.86,582,582,0,0
42.88,582,582,0,0
42.9,582,582,0,0
42.92,582,582,0,0
42.94,582,582,0,0
42.96,582,582,0,0
42.98,582,582,0,0
43,582,582,0,0
43.02,582,582,0,0
43.04,582,582,0,0
43.06,582,582,0,0
43.08,582,582,0,0
43.1,582,582,0,0
43.12,582,582,0,0
43.14,582,582,0,0
43.16,582,582,0,0
43.18,582,582,0,0
43.2,582,582,0,0
43.22,582,582,0,0
43.24,582,582,0,0
43.26,582,582,0,0
43.28,582,582,0,0
43.3,582,582,0,0
43.32,582,582,0,0
43.34,582,582,0,0
43.36,582,582,0,0
43.38,582,582,0,0
43.4,582,582,0,0
43.42,582,582,0,0
43.44,582,582,0,0
43.46,582,582,0,0
43.48,582,582,0,0
43.5,582,582,0,0
43.52,582,582,0,0
43.54,582,582,0,0
43.56,582,582,0,0
43.58,582,582,0,0
43.6,582,582,0,0
43.62,582,582,0,0
43.64,582,582,165.96,0
43.66,581,582,143.13,0
43.68,579,582,143.13,165.96
43.7,578,581,143.13,153.43
43.72,576,580,135,165.96
43.74,574,580,135,165.96
43.76,572,579,135,153.43
43.78,570,578,135,153.43
43.8,568,577,135,153.43
43.82,566,576,128.66,143.13
43.84,563,574,128.66,143.13
43.86,561,573,135,153.43
43.88,559,572,135,143.13
43.9,557,570,128.66,143.13
43.92,554,569,123.69,135
43.94,551,566,123.69,128.66
43.96,548,564,119.74,123.69
43.98,544,560,116.57,116.57
44,540,556,116.57,113.96
44.02,536,551,116.57,111.8
44.04,532,546,116.57,109.98
44.06,528,540,116.57,108.43
44.08,524,534,119.74,108.43
44.1,521,528,119.74,109.98
44.12,517,523,116.57,111.8
44.14,513,518,116.57,109.98
44.16,509,512,116.57,109.98
44.18,505,507,116.57,111.8
44.2,501,502,116.57,109.98
44.22,497,496,116.57,109.98
44.24,493,491,113.96,109.98
44.26,488,485,113.96,109.98
44.28,484,480,111.8,111.8
44.3,478,475,109.98,109.98
44.32,473,469,109.98,109.98
44.34,467,464,108.43,111.8
44.36,461,459,108.43,111.8
44.38,455,454,107.1,111.8
44.4,448,449,107.1,111.8
44.42,442,444,107.1,111.8
44.44,435,439,105.95,111.8
44.46,428,434,105.95,109.98
44.48,421,428,105.95,108.43
44.5,414,422,105.95,109.98
44.52,407,417,104.93,109.98
44.54,399,411,104.93,108.43
44.56,392,405,104.93,108.43
44.58,384,399,104.93,108.43
44.6,377,393,105.95,108.43
44.62,370,387,105.95,107.1
44.64,363,380,105.95,105.95
44.66,356,373,105.95,105.95
44.68,349,366,105.95,104.93
44.7,342,358,107.1,104.04
44.72,336,350,107.1,103.24
44.74,329,341,105.95,103.24
44.76,322,333,107.1,103.24
44.78,316,324,107.1,102.53
44.8,309,315,105.95,102.53
44.82,302,306,107.1,103.24
44.84,296,298,107.1,103.24
44.86,289,289,107.1,103.24
44.88,283,281,107.1,104.04
44.9,276,273,107.1,104.93
44.92,270,266,107.1,104.93
44.94,263,258,107.1,104.93
44.96,257,251,107.1,105.95
44.98,250,244,105.95,105.95
45,243,237,105.95,105.95
45.02,236,230,105.95,104.93
45.04,229,222,104.93,104.93
45.06,221,215,104.04,107.1
45.08,213,209,104.93,107.1
45.1,206,202,104.93,107.1
45.12,198,196,104.04,108.43
45.14,190,190,104.93,109.98
45.16,183,185,105.95,111.8
45.18,176,180,105.95,113.96
45.2,169,176,105.95,116.57
45.22,162,172,105.95,116.57
45.24,155,168,105.95,116.57
45.26,148,164,107.1,113.96
45.28,142,159,107.1,113.96
45.3,135,155,107.1,116.57
45.32,129,151,108.43,113.96
45.34,123,146,109.98,113.96
45.36,118,142,109.98,113.96
45.38,112,137,109.98,111.8
45.4,107,132,111.8,111.8
45.42,102,127,111.8,111.8
45.44,97,122,113.96,111.8
45.46,93,117,116.57,111.8
45.48,89,112,116.57,113.96
45.5,85,108,116.57,113.96
45.52,81,103,116.57,113.96
45.54,77,99,116.57,113.96
45.56,73,94,119.74,113.96
45.58,70,90,119.74,113.96
45.6,66,85,116.57,111.8
45.62,62,80,119.74,111.8
45.64,59,75,119.74,111.8
45.66,55,70,116.57,109.98
45.68,51,64,116.57,109.98
45.7,47,59,119.74,111.8
45.72,44,54,119.74,111.8
45.74,40,49,116.57,111.8
45.76,36,44,119.74,116.57
45.78,33,41,123.69,123.69
45.8,30,38,123.69,119.74
45.82,27,34,123.69,119.74
45.84,24,31,123.69,123.69
45.86,21,28,123.69,119.74
45.88,18,24,123.69,111.8
45.9,15,18,123.69,108.43
45.92,12,12,123.69,107.1
45.94,9,5,123.69,108.43
45.96,6,0,123.69,128.66
45.98,3,0,128.66,0
46,1,0,143.13,0
46.02,0,0,165.96,0
46.04,0,0,0,0
46.06,0,0,0,0
46.08,0,0,0,0
46.1,0,0,0,0
46.12,0,0,0,0
46.14,0,0,0,0
46.16,0,0,0,0
46.18,0,0,0,0
46.2,0,0,0,0
46.22,0,0,0,0
46.24,0,0,0,0
46.26,0,0,0,0
46.28,0,0,0,0
46.3,0,0,0,0
46.32,0,0,0,0
46.34,0,0,0,0
46.36,0,0,0,0
46.38,0,0,0,0
46.4,0,0,0,0
46.42,0,0,0,0
46.44,0,0,0,0
46.46,0,0,0,0
46.48,0,0,0,0
46.5,0,0,0,0
46.52,0,0,0,0
46.54,0,0,0,0
46.56,0,0,0,0
46.58,0,0,0,0
46.6,0,0,0,0
46.62,0,0,0,0
46.64,0,0,0,0
46.66,0,0,0,0
46.68,0,0,0,0
46.7,0,0,0,0
46.72,0,0,0,0
46.74,0,0,0,0
46.76,0,0,0,0
46.78,0,0,0,0
46.8,0,0,0,0
46.82,0,0,0,0
46.84,0,0,0,0
46.86,0,0,0,0
46.88,0,0,0,0
46.9,0,0,0,0
46.92,0,0,0,0
46.94,0,0,0,0
46.96,0,0,0,0
46.98,0,0,0,0
47,0,0,0,0
47.02,0,0,0,0
47.04,0,0,0,0
47.06,0,0,0,0
47.08,0,0,0,0
47.1,0,0,0,0
47.12,0,0,0,0
47.14,0,0,0,0
47.16,0,0,0,0
47.18,0,0,0,0
47.2,0,0,0,0
47.22,0,0,0,0
47.24,0,0,0,0
47.26,0,0,0,0
47.28,0,0,0,0
47.3,0,0,0,0
47.32,0,0,0,0
47.34,0,0,0,0
47.36,0,0,0,0
47.38,0,0,0,0
47.4,0,0,0,0
47.42,0,0,0,0
47.44,0,0,0,0
47.46,0,0,0,0
47.48,0,0,0,0
47.5,0,0,0,0
47.52,0,0,0,0
47.54,0,0,0,0
47.56,0,0,0,0
47.58,0,0,0,0
47.6,0,0,0,0
47.62,0,0,0,0
47.64,0,0,0,0
47.66,0,0,0,0
47.68,0,0,0,0
47.7,0,0,0,0
47.72,0,0,0,0
47.74,0,0,0,0
47.76,0,0,0,0
47.78,0,0,0,0
47.8,0,0,0,0
47.82,0,0,26.565,14.036
47.84,2,1,36.87,36.87
47.86,3,3,36.87,51.34
47.88,5,6,36.87,56.31
47.9,6,9,36.87,60.255
47.92,8,13,51.34,66.038
47.94,11,18,51.34,68.199
47.96,13,23,51.34,66.038
47.98,16,27,51.34,63.435
48,18,31,51.34,60.255
48.02,21,34,56.31,56.31
48.04,24,37,56.31,56.31
48.06,27,40,56.31,56.31
48.08,30,43,60.255,56.31
48.1,34,46,66.038,56.31
48.12,39,49,68.199,63.435
48.14,44,54,70.017,66.038
48.16,50,58,71.565,66.038
48.18,56,63,71.565,70.017
48.2,62,69,72.897,70.017
48.22,69,74,74.055,70.017
48.24,76,80,74.055,70.017
48.26,83,85,72.897,68.199
48.28,89,90,71.565,68.199
48.3,95,95,72.897,68.199
48.32,102,100,72.897,68.199
48.34,108,105,71.565,68.199
48.36,114,110,71.565,70.017
48.38,120,116,71.565,71.565
48.4,126,122,70.017,71.565
48.42,131,128,70.017,72.897
48.44,137,135,71.565,74.055
48.46,143,142,70.017,74.055
48.48,148,149,68.199,72.897
48.5,153,155,68.199,72.897
48.52,158,162,68.199,74.055
48.54,163,169,68.199,72.897
48.56,168,175,68.199,72.897
48.58,173,182,68.199,72.897
48.6,178,188,66.038,72.897
48.62,182,195,66.038,74.055
48.64,187,202,68.199,74.055
48.66,192,209,68.199,72.897
48.68,197,215,68.199,72.897
48.7,202,222,66.038,74.055
48.72,206,229,66.038,72.897
48.74,211,235,66.038,72.897
48.76,215,242,66.038,72.897
48.78,220,248,66.038,72.897
48.8,224,255,66.038,72.897
48.82,229,261,66.038,71.565
48.84,233,267,66.038,71.565
48.86,238,273,66.038,71.565
48.88,242,279,63.435,71.565
48.9,246,285,63.435,71.565
48.92,250,291,66.038,70.017
48.94,255,296,66.038,68.199
48.96,259,301,63.435,68.199
48.98,263,306,63.435,66.038
49,267,310,60.255,66.038
49.02,270,315,60.255,63.435
49.04,274,318,63.435,60.255
49.06,278,322,60.255,60.255
49.08,281,325,56.31,56.31
49.1,284,328,56.31,56.31
49.12,287,331,56.31,60.255
49.14,290,335,56.31,60.255
49.16,293,338,51.34,56.31
49.18,295,341,51.34,56.31
49.2,298,344,51.34,56.31
49.22,300,347,45,56.31
49.24,302,350,45,56.31
49.26,304,353,45,56.31
49.28,306,356,36.87,56.31
49.3,307,359,36.87,56.31
49.32,309,362,45,51.34
49.34,311,364,36.87,51.34
49.36,312,367,36.87,51.34
49.38,314,369,36.87,45
49.4,315,371,36.87,45
49.42,317,373,36.87,45
49.44,318,375,36.87,36.87
49.46,320,376,36.87,26.565
49.48,321,377,36.87,26.565
49.5,323,378,36.87,14.036
49.52,324,378,36.87,14.036
49.54,326,379,36.87,14.036
49.56,327,379,36.87,0
49.58,329,379,36.87,0
49.6,330,379,36.87,0
49.62,332,379,45,0
49.64,334,379,45,0
49.66,336,379,45,0
49.68,338,379,45,0
49.7,340,379,45,0
49.72,342,379,45,0
49.74,344,379,45,0
49.76,346,379,45,0
49.78,348,379,51.34,0
49.8,351,379,51.34,0
49.82,353,379,45,0
49.84,355,379,36.87,0
49.86,356,379,36.87,0
49.88,358,379,45,14.036
49.9,360,380,36.87,14.036
49.92,361,380,36.87,26.565
49.94,363,382,36.87,36.87
49.96,364,383,36.87,26.565
49.98,366,384,36.87,26.565
50,367,385,36.87,26.565
50.02,369,386,36.87,26.565
50.04,370,387,26.565,26.565
50.06,371,388,26.565,14.036
50.08,372,388,26.565,14.036
50.1,373,389,26.565,26.565
50.12,374,390,26.565,14.036
50.14,375,390,36.87,14.036
50.16,377,391,36.87,14.036
50.18,378,391,26.565,0
50.2,379,391,26.565,14.036
50.22,380,392,36.87,14.036
50.24,382,392,36.87,0
50.26,383,392,26.565,0
50.28,384,392,26.565,14.036
50.3,385,393,26.565,14.036
50.32,386,393,36.87,0
50.34,388,393,36.87,14.036
50.36,389,394,26.565,26.565
50.38,390,395,26.565,14.036
50.4,391,395,26.565,14.036
50.42,392,396,26.565,26.565
50.44,393,397,26.565,26.565
50.46,394,398,26.565,26.565
50.48,395,399,26.565,26.565
50.5,396,400,26.565,36.87
50.52,397,402,26.565,36.87
50.54,398,403,26.565,26.565
50.56,399,404,14.036,26.565
50.58,399,405,14.036,26.565
50.6,400,406,14.036,26.565
50.62,400,407,14.036,14.036
50.64,401,407,26.565,14.036
50.66,402,408,26.565,26.565
50.68,403,409,26.565,26.565
50.7,404,410,36.87,26.565
50.72,406,411,36.87,14.036
50.74,407,411,36.87,14.036
50.76,409,412,36.87,14.036
50.78,410,412,26.565,0
50.8,411,412,36.87,14.036
50.82,413,413,36.87,14.036
50.84,414,413,26.565,0
50.86,415,413,36.87,14.036
50.88,417,414,36.87,14.036
50.9,418,414,36.87,0
50.92,420,414,36.87,14.036
50.94,421,415,26.565,26.565
50.96,422,416,26.565,14.036
50.98,423,416,26.565,14.036
51,424,417,26.565,26.565
51.02,425,418,26.565,26.565
51.04,426,419,26.565,26.565
51.06,427,420,14.036,26.565
51.08,427,421,14.036,26.565
51.1,428,422,26.565,26.565
51.12,429,423,14.036,36.87
51.14,429,425,14.036,36.87
51.16,430,426,14.036,26.565
51.18,430,427,0,26.565
51.2,430,428,14.036,36.87
51.22,431,430,14.036,36.87
51.24,431,431,14.036,26.565
51.26,432,432,14.036,26.565
51.28,432,433,14.036,26.565
51.3,433,434,14.036,26.565
51.32,433,435,14.036,26.565
51.34,434,436,26.565,26.565
51.36,435,437,14.036,14.036
51.38,435,437,14.036,14.036
51.4,436,438,26.565,26.565
51.42,437,439,26.565,14.036
51.44,438,439,14.036,14.036
51.46,438,440,14.036,14.036
51.48,439,440,26.565,0
51.5,440,440,26.565,14.036
51.52,441,441,26.565,14.036
51.54,442,441,14.036,14.036
51.56,442,442,14.036,14.036
51.58,443,442,14.036,14.036
51.6,443,443,14.036,14.036
51.62,444,443,14.036,14.036
51.64,444,444,14.036,26.565
51.66,445,445,26.565,14.036
51.68,446,445,14.036,14.036
51.7,446,446,14.036,26.565
51.72,447,447,26.565,14.036
51.74,448,447,26.565,14.036
51.76,449,448,26.565,14.036
51.78,450,448,14.036,14.036
51.8,450,449,14.036,14.036
51.82,451,449,26.565,14.036
51.84,452,450,26.565,14.036
51.86,453,450,14.036,0
51.88,453,450,14.036,14.036
51.9,454,451,14.036,14.036
51.92,454,451,14.036,14.036
51.94,455,452,14.036,14.036
51.96,455,452,14.036,14.036
51.98,456,453,14.036,14.036
52,456,453,0,14.036
52.02,456,454,14.036,14.036
52.04,457,454,14.036,0
52.06,457,454,14.036,14.036
52.08,458,455,14.036,14.036
52.1,458,455,14.036,14.036
52.12,459,456,14.036,14.036
52.14,459,456,14.036,14.036
52.16,460,457,26.565,14.036
52.18,461,457,26.565,14.036
52.2,462,458,14.036,14.036
52.22,462,458,14.036,0
52.24,463,458,26.565,0
52.26,464,458,14.036,0
52.28,464,458,0,14.036
52.3,464,459,14.036,14.036
52.32,465,459,14.036,0
52.34,465,459,14.036,14.036
52.36,466,460,14.036,14.036
52.38,466,460,14.036,14.036
52.4,467,461,14.036,26.565
52.42,467,462,0,14.036
52.44,467,462,14.036,14.036
52.46,468,463,14.036,26.565
52.48,468,464,0,14.036
52.5,468,464,14.036,14.036
52.52,469,465,14.036,14.036
52.54,469,465,14.036,14.036
52.56,470,466,14.036,14.036
52.58,470,466,0,0
52.6,470,466,14.036,14.036
52.62,471,467,14.036,14.036
52.64,471,467,14.036,0
52.66,472,467,14.036,14.036
52.68,472,468,14.036,14.036
52.7,473,468,14.036,0
52.72,473,468,14.036,14.036
52.74,474,469,14.036,14.036
52.76,474,469,0,0
52.78,474,469,0,14.036
52.8,474,470,14.036,14.036
52.82,475,470,14.036,14.036
52.84,475,471,0,14.036
52.86,475,471,14.036,14.036
52.88,476,472,26.565,14.036
52.9,477,472,14.036,14.036
52.92,477,473,14.036,14.036
52.94,478,473,26.565,14.036
52.96,479,474,14.036,14.036
52.98,479,474,14.036,0
53,480,474,14.036,14.036
53.02,480,475,14.036,14.036
53.04,481,475,26.565,0
53.06,482,475,14.036,0
53.08,482,475,0,14.036
53.1,482,476,14.036,14.036
53.12,483,476,14.036,0
53.14,483,476,0,0
53.16,483,476,14.036,14.036
53.18,484,477,14.036,14.036
53.2,484,477,0,14.036
53.22,484,478,14.036,14.036
53.24,485,478,26.565,14.036
53.26,486,479,14.036,26.565
53.28,486,480,14.036,14.036
53.3,487,480,26.565,14.036
53.32,488,481,26.565,14.036
53.34,489,481,26.565,14.036
53.36,490,482,26.565,14.036
53.38,491,482,26.565,0
53.4,492,482,14.036,14.036
53.42,492,483,14.036,14.036
53.44,493,483,26.565,0
53.46,494,483,14.036,14.036
53.48,494,484,0,14.036
53.5,494,484,0,14.036
53.52,494,485,14.036,26.565
53.54,495,486,14.036,14.036
53.56,495,486,0,14.036
53.58,495,487,14.036,26.565
53.6,496,488,14.036,26.565
53.62,496,489,14.036,26.565
53.64,497,490,14.036,26.565
53.66,497,491,14.036,26.565
53.68,498,492,14.036,26.565
53.7,498,493,14.036,14.036
53.72,499,493,14.036,14.036
53.74,499,494,0,14.036
53.76,499,494,14.036,14.036
53.78,500,495,14.036,14.036
53.8,500,495,0,14.036
53.82,500,496,0,14.036
53.84,500,496,0,14.036
53.86,500,497,14.036,26.565
53.88,501,498,14.036,14.036
53.9,501,498,14.036,14.036
53.92,502,499,14.036,26.565
53.94,502,500,14.036,14.036
53.96,503,500,14.036,14.036
53.98,503,501,0,14.036
54,503,501,14.036,0
54.02,504,501,14.036,14.036
54.04,504,502,0,14.036
54.06,504,502,14.036,0
54.08,505,502,14.036,14.036
54.1,505,503,14.036,14.036
54.12,506,503,26.565,0
54.14,507,503,14.036,0
54.16,507,503,14.036,14.036
54.18,508,504,26.565,14.036
54.2,509,504,14.036,14.036
54.22,509,505,14.036,14.036
54.24,510,505,14.036,14.036
54.26,510,506,14.036,14.036
54.28,511,506,14.036,14.036
54.3,511,507,0,14.036
54.32,511,507,14.036,14.036
54.34,512,508,14.036,14.036
54.36,512,508,14.036,0
54.38,513,508,26.565,14.036
54.4,514,509,14.036,26.565
54.42,514,510,14.036,14.036
54.44,515,510,26.565,0
54.46,516,510,14.036,0
54.48,516,510,14.036,14.036
54.5,517,511,26.565,14.036
54.52,518,511,14.036,0
54.54,518,511,14.036,0
54.56,519,511,14.036,14.036
54.58,519,512,0,14.036
54.6,519,512,14.036,0
54.62,520,512,14.036,14.036
54.64,520,513,0,14.036
54.66,520,513,0,14.036
54.68,520,514,14.036,14.036
54.7,521,514,14.036,0
54.72,521,514,0,14.036
54.74,521,515,14.036,14.036
54.76,522,515,14.036,0
54.78,522,515,0,0
54.8,522,515,0,0
54.82,522,515,0,0
54.84,522,515,14.036,0
54.86,523,515,14.036,0
54.88,523,515,0,0
54.9,523,515,0,0
54.92,523,515,0,0
54.94,523,515,14.036,0
54.96,524,515,14.036,0
54.98,524,515,0,0
55,524,515,0,0
55.02,524,515,0,14.036
55.04,524,516,14.036,14.036
55.06,525,516,14.036,0
55.08,525,516,0,0
55.1,525,516,14.036,14.036
55.12,526,517,14.036,14.036
55.14,526,517,0,0
55.16,526,517,0,14.036
55.18,526,518,0,14.036
55.2,526,518,0,0
55.22,526,518,0,0
55.24,526,518,0,0
55.26,526,518,0,0
55.28,526,518,0,0
55.3,526,518,0,0
55.32,526,518,0,0
55.34,526,518,14.036,0
55.36,527,518,14.036,0
55.38,527,518,0,0
55.4,527,518,0,0
55.42,527,518,0,0
55.44,527,518,0,0
55.46,527,518,0,0
55.48,527,518,0,0
55.5,527,518,0,0
55.52,527,518,0,0
55.54,527,518,14.036,0
55.56,528,518,14.036,0
55.58,528,518,0,0
55.6,528,518,0,0
55.62,528,518,0,0
55.64,528,518,0,0
55.66,528,518,0,0
55.68,528,518,0,0
55.7,528,518,0,0
55.72,528,518,0,0
55.74,528,518,0,0
55.76,528,518,0,0
55.78,528,518,0,0
55.8,528,518,0,0
55.82,528,518,0,0
55.84,528,518,0,0
55.86,528,518,0,0
55.88,528,518,0,0
55.9,528,518,0,0
55.92,528,518,0,0
55.94,528,518,0,0
55.96,528,518,0,0
55.98,528,518,0,0
56,528,518,0,0
56.02,528,518,0,0
56.04,528,518,0,0
56.06,528,518,0,0
56.08,528,518,0,0
56.1,528,518,0,0
56.12,528,518,0,0
56.14,528,518,0,0
56.16,528,518,0,0
56.18,528,518,0,0
56.2,528,518,0,0
56.22,528,518,0,0
56.24,528,518,0,0
56.26,528,518,0,0
56.28,528,518,0,0
56.3,528,518,0,0
56.32,528,518,0,0
56.34,528,518,0,0
56.36,528,518,0,0
56.38,528,518,0,0
56.4,528,518,0,0
56.42,528,518,0,0
56.44,528,518,0,0
56.46,528,518,165.96,0
56.48,527,518,165.96,0
56.5,527,518,0,0
56.52,527,518,165.96,0
56.54,526,518,165.96,0
56.56,526,518,0,0
56.58,526,518,0,0
56.6,526,518,0,0
56.62,526,518,0,0
56.64,526,518,0,0
56.66,526,518,0,0
56.68,526,518,0,0
56.7,526,518,0,0
56.72,526,518,0,0
56.74,526,518,0,0
56.76,526,518,0,0
56.78,526,518,0,0
56.8,526,518,0,0
56.82,526,518,0,0
56.84,526,518,0,0
56.86,526,518,165.96,0
56.88,525,518,165.96,0
56.9,525,518,165.96,0
56.92,524,518,165.96,0
56.94,524,518,165.96,0
56.96,523,518,165.96,0
56.98,523,518,165.96,0
57,522,518,153.43,165.96
57.02,521,517,165.96,143.13
57.04,521,515,165.96,143.13
57.06,520,514,165.96,143.13
57.08,520,512,0,143.13
57.1,520,511,0,153.43
57.12,520,510,0,153.43
57.14,520,509,0,153.43
57.16,520,508,0,153.43
57.18,520,507,0,153.43
57.2,520,506,0,153.43
57.22,520,505,0,153.43
57.24,520,504,0,165.96
57.26,520,504,165.96,165.96
57.28,519,503,165.96,165.96
57.3,519,503,0,0
57.32,519,503,165.96,0
57.34,518,503,153.43,0
57.36,517,503,153.43,0
57.38,516,503,143.13,0
57.4,514,503,143.13,0
57.42,513,503,143.13,0
57.44,511,503,135,0
57.46,509,503,135,0
57.48,507,503,135,165.96
57.5,505,502,128.66,153.43
57.52,502,501,128.66,153.43
57.54,500,500,128.66,153.43
57.56,497,499,128.66,143.13
57.58,495,497,128.66,135
57.6,492,495,128.66,135
57.62,490,493,135,135
57.64,488,491,135,135
57.66,486,489,135,128.66
57.68,484,486,135,128.66
57.7,482,484,135,135
57.72,480,482,143.13,128.66
57.74,479,479,153.43,128.66
57.76,478,477,153.43,135
57.78,477,475,153.43,135
57.8,476,473,153.43,143.13
57.82,475,472,153.43,143.13
57.84,474,470,153.43,143.13
57.86,473,469,153.43,143.13
57.88,472,467,153.43,143.13
57.9,471,466,153.43,143.13
57.92,470,464,143.13,143.13
57.94,468,463,143.13,143.13
57.96,467,461,143.13,135
57.98,465,459,135,135
58,463,457,128.66,128.66
58.02,460,454,128.66,128.66
58.04,458,452,135,135
58.06,456,450,128.66,128.66
58.08,453,447,123.69,128.66
58.1,450,445,123.69,135
58.12,447,443,119.74,128.66
58.14,443,440,119.74,128.66
58.16,440,438,123.69,128.66
58.18,437,435,123.69,128.66
58.2,434,433,119.74,128.66
58.22,430,430,119.74,128.66
58.24,427,428,119.74,128.66
58.26,423,425,119.74,128.66
58.28,420,423,123.69,128.66
58.3,417,420,123.69,128.66
58.32,414,418,119.74,128.66
58.34,410,415,116.57,123.69
58.36,406,412,119.74,128.66
58.38,403,410,119.74,128.66
58.4,399,407,116.57,123.69
58.42,395,404,116.57,119.74
58.44,391,400,119.74,119.74
58.46,388,397,119.74,123.69
58.48,384,394,119.74,119.74
58.5,381,390,123.69,116.57
58.52,378,386,119.74,119.74
58.54,374,383,123.69,119.74
58.56,372,379,123.69,116.57
58.58,368,375,123.69,116.57
58.6,366,371,128.66,116.57
58.62,363,367,123.69,116.57
58.64,360,363,128.66,116.57
58.66,358,359,128.66,116.57
58.68,355,355,128.66,116.57
58.7,353,351,135,116.57
58.72,351,347,135,113.96
58.74,349,342,135,113.96
58.76,347,338,135,116.57
58.78,345,334,135,116.57
58.8,343,330,143.13,116.57
58.82,342,326,143.13,119.74
58.84,340,323,135,119.74
58.86,338,319,135,113.96
58.88,336,314,135,113.96
58.9,334,310,128.66,119.74
58.92,331,307,128.66,119.74
58.94,329,303,135,116.57
58.96,327,299,128.66,116.57
58.98,324,295,128.66,119.74
59,322,292,128.66,119.74
59.02,319,288,123.69,119.74
59.04,316,285,128.66,123.69
59.06,314,282,123.69,119.74
59.08,310,278,119.74,119.74
