40.9,208,201,0,0
40.92,208,201,0,0
40.94,208,201,0,0
40.96,208,201,0,0
40.98,208,201,0,0
41,208,201,0,0
41.02,208,201,0,0
41.04,208,201,0,0
41.06,208,201,0,0
41.08,208,201,0,0
41.1,208,201,0,0
41.12,208,201,0,0
41.14,208,201,0,0
41.16,208,201,0,0
41.18,208,201,0,0
41.2,208,201,0,0
41.22,208,201,0,0
41.24,208,201,0,0
41.26,208,201,0,0
41.28,208,201,0,0
41.3,208,201,0,0
41.32,208,201,0,0
41.34,208,201,0,0
41.36,208,201,0,0
41.38,208,201,0,0
41.4,208,201,0,0
41.42,208,201,0,0
41.44,208,201,0,0
41.46,208,201,0,0
41.48,208,201,0,0
41.5,208,201,0,0
41.52,208,201,0,0
41.54,208,201,0,0
41.56,208,201,0,0
41.58,208,201,0,0
41.6,208,201,0,0
41.62,208,201,0,0
41.64,208,201,0,0
41.66,208,201,0,0
41.68,208,201,0,0
41.7,208,201,0,0
41.72,208,201,0,0
41.74,208,201,0,0
41.76,208,201,0,0
41.78,208,201,0,0
41.8,208,201,0,0
41.82,208,201,0,0
41.84,208,201,0,0
41.86,208,201,0,0
41.88,208,201,0,0
41.9,208,201,0,0
41.92,208,201,14.036,14.036
41.94,209,202,26.565,14.036
41.96,210,202,14.036,14.036
41.98,210,203,14.036,26.565
42,211,204,26.565,36.87
42.02,212,206,36.87,36.87
42.04,214,207,36.87,45
42.06,215,210,14.036,51.34
42.08,215,212,14.036,45
42.1,216,214,26.565,51.34
42.12,217,217,14.036,51.34
42.14,217,219,14.036,51.34
42.16,218,222,26.565,56.31
42.18,219,225,26.565,56.31
42.2,220,228,36.87,56.31
42.22,222,231,45,60.255
42.24,224,235,56.31,63.435
42.26,228,239,63.435,63.435
42.28,232,243,63.435,63.435
42.3,236,247,68.199,63.435
42.32,242,251,71.565,66.038
42.34,248,256,71.565,66.038
42.36,254,260,71.565,66.038
42.38,260,265,72.897,66.038
42.4,267,269,72.897,66.038
42.42,273,274,71.565,66.038
42.44,279,278,72.897,63.435
42.46,286,282,72.897,66.038
42.48,292,287,71.565,66.038
42.5,298,291,71.565,66.038
42.52,304,296,71.565,66.038
42.54,310,300,71.565,63.435
42.56,316,304,71.565,66.038
42.58,322,309,70.017,68.199
42.6,327,314,66.038,66.038
42.62,331,318,63.435,66.038
42.64,335,323,63.435,66.038
42.66,339,327,63.435,63.435
42.68,343,331,60.255,66.038
42.7,346,336,56.31,66.038
42.72,349,340,56.31,66.038
42.74,352,345,60.255,66.038
42.76,356,349,60.255,63.435
42.78,359,353,60.255,63.435
42.8,363,357,60.255,63.435
42.82,366,361,56.31,60.255
42.84,369,364,60.255,60.255
42.86,373,368,60.255,60.255
42.88,376,371,56.31,56.31
42.9,379,374,56.31,56.31
42.92,382,377,60.255,56.31
42.94,386,380,60.255,56.31
42.96,389,383,56.31,56.31
42.98,392,386,60.255,51.34
43,396,388,60.255,51.34
43.02,399,391,60.255,56.31
43.04,403,394,60.255,51.34
43.06,406,396,56.31,45
43.08,409,398,51.34,45
43.1,411,400,51.34,45
43.12,414,402,51.34,45
43.14,416,404,45,36.87
43.16,418,405,36.87,36.87
43.18,419,407,36.87,45
43.2,421,409,45,36.87
43.22,423,410,36.87,36.87
43.24,424,412,36.87,45
43.26,426,414,36.87,45
43.28,427,416,14.036,45
43.3,427,418,14.036,45
43.32,428,420,14.036,36.87
43.34,428,421,0,36.87
43.36,428,423,0,36.87
43.38,428,424,0,26.565
43.4,428,425,0,26.565
43.42,428,426,0,26.565
43.44,428,427,0,14.036
43.46,428,427,0,14.036
43.48,428,428,0,14.036
43.5,428,428,0,0
43.52,428,428,0,0
43.54,428,428,14.036,0
43.56,429,428,14.036,0
43.58,429,428,14.036,0
43.6,430,428,14.036,0
43.62,430,428,0,0
43.64,430,428,0,0
43.66,430,428,0,0
43.68,430,428,0,0
43.7,430,428,0,0
43.72,430,428,0,0
43.74,430,428,0,0
43.76,430,428,0,0
43.78,430,428,0,0
43.8,430,428,0,0
43.82,430,428,0,0
43.84,430,428,0,0
43.86,430,428,0,0
43.88,430,428,0,0
43.9,430,428,0,0
43.92,430,428,0,0
43.94,430,428,0,0
43.96,430,428,0,0
43.98,430,428,0,0
44,430,428,0,0
44.02,430,428,0,165.96
44.04,430,427,0,165.96
44.06,430,427,0,0
44.08,430,427,0,0
44.1,430,427,0,165.96
44.12,430,426,0,165.96
44.14,430,426,0,0
44.16,430,426,0,165.96
44.18,430,425,0,165.96
44.2,430,425,0,0
44.22,430,425,0,0
44.24,430,425,0,0
44.26,430,425,0,0
44.28,430,425,0,0
44.3,430,425,0,165.96
44.32,430,424,0,153.43
44.34,430,423,0,143.13
44.36,430,421,0,135
44.38,430,419,0,135
44.4,430,417,0,128.66
44.42,430,414,0,128.66
44.44,430,412,0,135
44.46,430,410,0,135
44.48,430,408,0,135
44.5,430,406,165.96,135
44.52,429,404,143.13,143.13
44.54,427,403,143.13,153.43
44.56,426,402,165.96,153.43
44.58,426,401,0,143.13
44.6,426,399,0,143.13
44.62,426,398,165.96,135
44.64,425,395,143.13,123.69
44.66,423,392,135,119.74
44.68,421,388,128.66,116.57
44.7,418,384,123.69,113.96
44.72,415,379,119.74,111.8
44.74,411,374,116.57,111.8
44.76,407,369,116.57,109.98
44.78,403,363,116.57,108.43
44.8,399,357,116.57,109.98
44.82,395,352,119.74,111.8
44.84,392,347,119.74,111.8
44.86,388,342,116.57,111.8
44.88,384,337,113.96,111.8
44.9,379,332,111.8,109.98
44.92,374,326,111.8,107.1
44.94,369,319,111.8,107.1
44.96,364,313,109.98,107.1
44.98,358,306,108.43,105.95
45,352,299,108.43,105.95
45.02,346,292,108.43,107.1
45.04,340,286,108.43,108.43
45.06,334,280,107.1,108.43
45.08,327,274,105.95,107.1
45.1,320,267,107.1,107.1
45.12,314,261,107.1,108.43
45.14,307,255,104.93,107.1
45.16,299,248,104.93,107.1
45.18,292,242,104.93,107.1
45.2,284,235,104.04,107.1
45.22,276,229,104.93,108.43
45.24,269,223,104.93,107.1
45.26,261,216,104.93,107.1
45.28,254,210,105.95,108.43
45.3,247,204,105.95,108.43
45.32,240,198,107.1,107.1
45.34,234,191,108.43,107.1
45.36,228,185,108.43,108.43
45.38,222,179,109.98,108.43
45.4,217,173,111.8,109.98
45.42,212,168,113.96,109.98
45.44,208,162,113.96,109.98
45.46,203,157,113.96,111.8
45.48,199,152,113.96,111.8
45.5,194,147,113.96,111.8
45.52,190,142,116.57,111.8
45.54,186,137,113.96,111.8
45.56,181,132,111.8,113.96
45.58,176,128,113.96,113.96
45.6,172,123,113.96,113.96
45.62,167,119,113.96,113.96
45.64,163,114,113.96,113.96
45.66,158,110,113.96,116.57
45.68,154,106,113.96,119.74
45.7,149,103,111.8,123.69
45.72,144,100,109.98,119.74
45.74,138,96,108.43,119.74
45.76,132,93,108.43,123.69
45.78,126,90,107.1,123.69
45.8,119,87,105.95,123.69
45.82,112,84,105.95,123.69
45.84,105,81,107.1,128.66
45.86,99,79,109.98,128.66
45.88,94,76,111.8,128.66
45.9,89,74,116.57,143.13
45.92,86,73,119.74,143.13
45.94,82,71,119.74,135
45.96,79,69,128.66,135
45.98,77,67,128.66,135
46,74,65,128.66,135
46.02,72,63,135,128.66
46.04,70,60,143.13,123.69
46.06,69,57,143.13,123.69
46.08,67,54,135,123.69
46.1,65,51,143.13,123.69
46.12,64,48,143.13,123.69
46.14,62,45,135,123.69
46.16,60,42,135,128.66
46.18,58,40,135,128.66
46.2,56,37,143.13,128.66
46.22,55,35,143.13,135
46.24,53,33,135,143.13
46.26,51,32,128.66,143.13
46.28,48,30,128.66,135
46.3,46,28,135,143.13
46.32,44,27,128.66,153.43
46.34,41,26,123.69,153.43
46.36,38,25,128.66,153.43
46.38,36,24,128.66,165.96
46.4,33,24,128.66,0
46.42,31,24,143.13,0
46.44,30,24,153.43,0
46.46,29,24,153.43,0
46.48,28,24,165.96,0
46.5,28,24,0,0
46.52,28,24,0,0
46.54,28,24,0,0
46.56,28,24,0,0
46.58,28,24,0,0
46.6,28,24,0,0
46.62,28,24,14.036,0
46.64,29,24,26.565,0
46.66,30,24,26.565,0
46.68,31,24,26.565,0
46.7,32,24,26.565,0
46.72,33,24,26.565,0
46.74,34,24,36.87,0
46.76,36,24,26.565,0
46.78,36,24,14.036,0
46.8,37,24,14.036,0
46.82,37,24,0,0
46.84,37,24,0,0
46.86,37,24,0,0
46.88,37,24,0,0
46.9,37,24,0,0
46.92,37,24,0,0
46.94,37,24,0,0
46.96,37,24,0,0
46.98,37,24,14.036,0
47,38,24,14.036,0
47.02,38,24,14.036,0
47.04,39,24,26.565,0
47.06,40,24,36.87,0
47.08,42,24,45,0
47.1,44,24,45,0
47.12,46,24,45,0
47.14,48,24,45,0
47.16,50,24,45,0
47.18,52,24,45,0
47.2,54,24,45,0
47.22,56,24,36.87,0
47.24,57,24,36.87,0
47.26,59,24,36.87,0
47.28,60,24,14.036,0
47.3,60,24,14.036,0
47.32,61,24,26.565,0
47.34,62,24,14.036,0
47.36,62,24,0,0
47.38,62,24,0,0
47.4,62,24,0,0
47.42,62,24,0,0
47.44,62,24,0,0
47.46,62,24,0,0
47.48,62,24,0,0
47.5,62,24,0,0
47.52,62,24,0,0
47.54,62,24,0,0
47.56,62,24,0,0
47.58,62,24,0,0
47.6,62,24,0,0
47.62,62,24,0,0
47.64,62,24,0,0
47.66,62,24,0,0
47.68,62,24,0,0
47.7,62,24,0,14.036
47.72,62,25,0,36.87
47.74,62,27,0,51.34
47.76,62,30,0,60.255
47.78,62,34,0,66.038
47.8,62,39,0,70.017
47.82,62,45,0,70.017
47.84,62,50,0,70.017
47.86,62,56,0,71.565
47.88,62,62,0,71.565
47.9,62,68,0,72.897
47.92,62,75,0,75.069
47.94,62,83,0,75.964
47.96,62,91,26.565,75.964
47.98,64,99,45,76.759
48,66,108,56.31,77.471
48.02,70,117,66.038,77.471
48.04,75,126,66.038,78.111
48.06,79,136,66.038,78.111
48.08,84,145,70.017,77.471
48.1,90,154,71.565,78.111
48.12,96,164,72.897,78.111
48.14,103,173,72.897,77.471
48.16,109,182,71.565,78.111
48.18,115,192,72.897,78.111
48.2,122,201,72.897,78.111
48.22,128,211,72.897,78.111
48.24,135,220,75.069,78.111
48.26,143,230,75.964,78.69
48.28,151,240,76.759,78.111
48.3,160,249,78.111,78.111
48.32,170,259,78.69,78.69
48.34,180,269,79.216,78.111
48.36,191,278,80.538,78.111
48.38,204,288,81.254,78.111
48.4,217,297,81.254,77.471
48.42,230,306,81.573,76.759
48.44,244,314,81.573,76.759
48.46,257,323,80.91,76.759
48.48,269,331,80.538,75.964
48.5,281,339,80.538,75.069
48.52,293,346,80.134,75.069
48.54,304,354,79.695,75.069
48.56,315,361,79.216,74.055
48.58,325,368,78.69,74.055
48.6,335,375,78.69,74.055
48.62,345,382,78.69,74.055
48.64,355,389,78.111,74.055
48.66,364,396,78.111,72.897
48.68,374,402,77.471,72.897
48.7,382,409,76.759,74.055
48.72,391,416,76.759,72.897
48.74,399,422,75.069,71.565
48.76,406,428,75.069,70.017
48.78,414,433,75.069,70.017
48.8,421,439,75.069,70.017
48.82,429,444,75.069,70.017
48.84,436,450,75.069,70.017
48.86,444,455,75.964,70.017
48.88,452,461,75.964,70.017
48.9,460,466,75.069,66.038
48.92,467,470,74.055,66.038
48.94,474,475,74.055,66.038
48.96,481,479,71.565,63.435
48.98,486,483,70.017,60.255
49,492,486,68.199,60.255
49.02,496,490,66.038,60.255
49.04,501,493,66.038,56.31
49.06,505,496,60.255,56.31
49.08,508,499,56.31,56.31
49.1,511,502,56.31,60.255
49.12,514,506,51.34,60.255
49.14,516,509,36.87,56.31
49.16,517,512,14.036,56.31
49.18,517,515,0,56.31
49.2,517,518,0,56.31
49.22,517,521,0,56.31
49.24,517,524,0,51.34
49.26,517,526,0,51.34
49.28,517,529,0,51.34
49.3,517,531,14.036,51.34
49.32,518,534,26.565,51.34
49.34,519,536,36.87,36.87
49.36,521,537,45,26.565
49.38,523,538,45,26.565
49.4,525,539,45,26.565
49.42,527,540,51.34,14.036
49.44,530,540,51.34,14.036
49.46,532,541,45,14.036
49.48,534,541,45,0
49.5,536,541,26.565,0
49.52,536,541,0,0
49.54,536,541,14.036,0
49.56,537,541,14.036,0
49.58,537,541,0,0
49.6,537,541,14.036,0
49.62,538,541,14.036,0
49.64,538,541,0,0
49.66,538,541,0,0
49.68,538,541,0,0
49.7,538,541,0,0
49.72,538,541,0,0
49.74,538,541,0,0
49.76,538,541,0,0
49.78,538,541,0,0
49.8,538,541,0,0
49.82,538,541,0,0
49.84,538,541,0,0
49.86,538,541,0,0
49.88,538,541,0,0
49.9,538,541,0,0
49.92,538,541,0,165.96
49.94,538,540,0,165.96
49.96,538,540,0,0
49.98,538,540,0,0
50,538,540,0,165.96
50.02,538,539,0,153.43
50.04,538,538,0,143.13
50.06,538,536,0,143.13
50.08,538,535,0,143.13
50.1,538,533,0,135
50.12,538,531,0,135
50.14,538,529,0,135
50.16,538,527,0,135
50.18,538,525,0,135
50.2,538,523,0,128.66
50.22,538,520,165.96,128.66
50.24,537,518,153.43,135
50.26,536,516,143.13,135
50.28,534,514,128.66,135
50.3,531,512,123.69,135
50.32,528,510,116.57,135
50.34,523,508,109.98,135
50.36,517,506,108.43,128.66
50.38,511,503,108.43,128.66
50.4,505,501,108.43,128.66
50.42,499,498,108.43,123.69
50.44,493,495,108.43,119.74
50.46,487,491,108.43,119.74
50.48,481,488,109.98,119.74
50.5,476,484,109.98,116.57
50.52,470,480,109.98,119.74
50.54,465,477,111.8,119.74
50.56,460,473,111.8,116.57
50.58,455,469,111.8,119.74
50.6,450,466,111.8,119.74
50.62,445,462,111.8,113.96
50.64,440,457,111.8,111.8
50.66,435,452,111.8,111.8
50.68,430,447,109.98,111.8
50.7,424,442,109.98,109.98
50.72,419,436,109.98,108.43
50.74,413,430,109.98,108.43
50.76,408,424,111.8,108.43
50.78,403,418,111.8,108.43
50.8,398,412,113.96,108.43
50.82,394,406,116.57,108.43
50.84,390,400,116.57,107.1
50.86,386,393,113.96,107.1
50.88,381,387,111.8,108.43
50.9,376,381,111.8,108.43
50.92,371,375,109.98,107.1
50.94,365,368,109.98,107.1
50.96,360,362,109.98,108.43
50.98,354,356,108.43,107.1
51,348,349,108.43,107.1
51.02,342,343,109.98,108.43
51.04,337,337,109.98,107.1
51.06,331,330,109.98,107.1
51.08,326,324,109.98,108.43
51.1,320,318,108.43,108.43
51.12,314,312,108.43,108.43
51.14,308,306,108.43,109.98
51.16,302,301,107.1,109.98
51.18,295,295,105.95,109.98
51.2,288,290,107.1,109.98
51.22,282,284,108.43,109.98
51.24,276,279,107.1,111.8
51.26,269,274,107.1,109.98
51.28,263,268,107.1,109.98
51.3,256,263,104.93,111.8
51.32,248,258,105.95,111.8
51.34,242,253,107.1,111.8
51.36,235,248,107.1,113.96
51.38,229,244,108.43,113.96
51.4,223,239,108.43,113.96
51.42,217,235,109.98,116.57
51.44,212,231,111.8,113.96
51.46,207,226,109.98,113.96
51.48,201,222,109.98,116.57
51.5,196,218,111.8,113.96
51.52,191,213,111.8,113.96
51.54,186,209,113.96,113.96
51.56,182,204,113.96,111.8
51.58,177,199,113.96,113.96
51.6,173,195,116.57,113.96
51.62,169,190,119.74,111.8
51.64,166,185,119.74,113.96
51.66,162,181,119.74,113.96
51.68,159,176,123.69,113.96
51.7,156,172,128.66,116.57
51.72,154,168,135,113.96
51.74,152,163,135,113.96
51.76,150,159,135,116.57
51.78,148,155,135,116.57
51.8,146,151,135,116.57
51.82,144,147,135,116.57
51.84,142,143,135,116.57
51.86,140,139,135,116.57
51.88,138,135,135,116.57
51.9,136,131,135,116.57
51.92,134,127,135,116.57
51.94,132,123,135,116.57
51.96,130,119,128.66,119.74
51.98,127,116,123.69,119.74
52,124,112,128.66,119.74
52.02,122,109,128.66,123.69
52.04,119,106,123.69,123.69
52.06,116,103,128.66,123.69
52.08,114,100,128.66,123.69
52.1,111,97,123.69,128.66
52.12,108,95,128.66,128.66
52.14,106,92,128.66,128.66
52.16,103,90,123.69,128.66
52.18,100,87,128.66,128.66
52.2,98,85,128.66,135
52.22,95,83,123.69,128.66
52.24,92,80,123.69,128.66
52.26,89,78,128.66,128.66
52.28,87,75,128.66,128.66
52.3,84,73,128.66,128.66
52.32,82,70,128.66,128.66
52.34,79,68,128.66,135
52.36,77,66,135,128.66
52.38,75,63,135,128.66
52.4,73,61,143.13,135
52.42,72,59,143.13,143.13
52.44,70,58,143.13,143.13
52.46,69,56,153.43,135
52.48,68,54,143.13,143.13
52.5,66,53,143.13,143.13
52.52,65,51,153.43,143.13
52.54,64,50,153.43,143.13
52.56,63,48,153.43,143.13
52.58,62,47,153.43,153.43
52.6,61,46,153.43,153.43
52.62,60,45,165.96,153.43
52.64,60,44,165.96,165.96
52.66,59,44,165.96,165.96
52.68,59,43,0,165.96
52.7,59,43,0,0
52.72,59,43,0,165.96
52.74,59,42,0,165.96
52.76,59,42,0,0
52.78,59,42,0,0
52.8,59,42,0,0
52.82,59,42,0,0
52.84,59,42,0,0
52.86,59,42,0,0
52.88,59,42,0,0
52.9,59,42,0,0
52.92,59,42,0,0
52.94,59,42,0,0
52.96,59,42,0,0
52.98,59,42,0,0
53,59,42,0,0
53.02,59,42,0,0
53.04,59,42,0,0
53.06,59,42,0,0
53.08,59,42,0,0
53.1,59,42,0,0
53.12,59,42,0,0
53.14,59,42,0,0
53.16,59,42,0,0
53.18,59,42,0,0
53.2,59,42,0,0
53.22,59,42,0,0
53.24,59,42,0,0
53.26,59,42,0,0
53.28,59,42,0,0
53.3,59,42,0,0
53.32,59,42,0,0
53.34,59,42,0,0
53.36,59,42,0,0
53.38,59,42,0,0
53.4,59,42,0,0
53.42,59,42,0,0
53.44,59,42,0,0
53.46,59,42,0,0
53.48,59,42,0,0
53.5,59,42,0,0
53.52,59,42,0,0
53.54,59,42,0,0
53.56,59,42,0,0
53.58,59,42,0,0
53.6,59,42,0,14.036
53.62,59,43,0,14.036
53.64,59,43,0,14.036
53.66,59,44,0,36.87
53.68,59,46,0,45
53.7,59,48,14.036,51.34
53.72,60,51,14.036,56.31
53.74,60,54,0,56.31
53.76,60,57,14.036,60.255
53.78,61,61,14.036,60.255
53.8,61,64,0,60.255
53.82,61,68,0,60.255
53.84,61,71,14.036,60.255
53.86,62,75,14.036,60.255
53.88,62,78,14.036,60.255
53.9,63,82,36.87,63.435
53.92,65,86,51.34,63.435
53.94,68,90,60.255,63.435
53.96,72,94,66.038,63.435
53.98,77,98,70.017,63.435
54,83,102,71.565,60.255
54.02,89,105,71.565,56.31
54.04,95,108,74.055,56.31
54.06,103,111,75.964,56.31
54.08,111,114,75.964,51.34
54.1,119,116,76.759,45
54.12,128,118,77.471,51.34
54.14,137,121,77.471,51.34
54.16,146,123,76.759,45
54.18,154,125,75.964,45
54.2,162,127,75.069,51.34
54.22,169,130,72.897,56.31
54.24,175,133,70.017,56.31
54.26,180,136,68.199,60.255
54.28,185,140,66.038,63.435
54.3,189,144,60.255,66.038
54.32,192,149,51.34,68.199
54.34,194,154,45,66.038
54.36,196,158,45,66.038
54.38,198,163,45,68.199
54.4,200,168,45,70.017
54.42,202,174,45,70.017
54.44,204,179,45,68.199
54.46,206,184,45,70.017
54.48,208,190,51.34,70.017
54.5,211,195,56.31,68.199
54.52,214,200,51.34,68.199
54.54,216,205,56.31,68.199
54.56,220,210,60.255,66.038
54.58,223,214,63.435,63.435
54.6,228,218,66.038,63.435
54.62,232,222,63.435,63.435
54.64,236,226,66.038,63.435
54.66,241,230,68.199,63.435
54.68,246,234,70.017,60.255
54.7,252,237,70.017,60.255
54.72,257,241,68.199,63.435
54.74,262,245,68.199,63.435
54.76,267,249,68.199,60.255
54.78,272,252,68.199,60.255
54.8,277,256,68.199,63.435
54.82,282,260,66.038,63.435
54.84,286,264,60.255,63.435
54.86,289,268,56.31,63.435
54.88,292,272,51.34,63.435
54.9,294,276,45,63.435
54.92,296,280,45,63.435
54.94,298,284,45,66.038
54.96,300,289,36.87,66.038
54.98,301,293,36.87,66.038
55,303,298,36.87,68.199
55.02,304,303,26.565,66.038
55.04,305,307,26.565,63.435
55.06,306,311,26.565,66.038
55.08,307,316,26.565,66.038
55.1,308,320,36.87,60.255
55.12,310,323,45,60.255
55.14,312,327,51.34,60.255
55.16,315,330,56.31,60.255
55.18,318,334,60.255,60.255
55.2,322,337,60.255,56.31
55.22,325,340,60.255,56.31
55.24,329,343,60.255,56.31
55.26,332,346,60.255,51.34
55.28,336,348,63.435,51.34
55.3,340,351,60.255,51.34
55.32,343,353,56.31,45
55.34,346,355,56.31,45
55.36,349,357,56.31,45
55.38,352,359,51.34,45
55.4,354,361,51.34,36.87
55.42,357,362,51.34,36.87
55.44,359,364,45,45
55.46,361,366,45,36.87
55.48,363,367,36.87,26.565
55.5,364,368,36.87,26.565
55.52,366,369,45,14.036
55.54,368,369,36.87,0
55.56,369,369,36.87,0
55.58,371,369,36.87,0
55.6,372,369,14.036,0
55.62,372,369,14.036,0
55.64,373,369,26.565,0
55.66,374,369,14.036,0
55.68,374,369,14.036,0
55.7,375,369,14.036,0
55.72,375,369,0,0
55.74,375,369,0,0
55.76,375,369,0,0
55.78,375,369,0,0
55.8,375,369,0,0
55.82,375,369,0,0
55.84,375,369,0,0
55.86,375,369,0,0
55.88,375,369,0,0
55.9,375,369,0,165.96
55.92,375,368,0,153.43
55.94,375,367,0,143.13
55.96,375,365,0,128.66
55.98,375,362,0,123.69
56,375,359,0,123.69
56.02,375,356,0,119.74
56.04,375,352,0,116.57
56.06,375,348,0,116.57
56.08,375,344,0,116.57
56.1,375,340,0,116.57
56.12,375,336,165.96,116.57
56.14,374,332,165.96,113.96
56.16,374,327,153.43,113.96
56.18,372,323,135,113.96
56.2,370,318,128.66,113.96
56.22,367,314,123.69,113.96
56.24,364,309,119.74,113.96
56.26,360,305,113.96,113.96
56.28,355,300,111.8,113.96
56.3,350,296,109.98,113.96
56.32,344,291,108.43,111.8
56.34,338,286,107.1,111.8
56.36,331,281,105.95,111.8
56.38,324,276,105.95,113.96
56.4,317,272,105.95,113.96
56.42,310,267,104.93,113.96
56.44,302,263,104.93,119.74
56.46,295,260,105.95,119.74
56.48,288,256,107.1,119.74
56.5,282,253,107.1,123.69
56.52,275,250,105.95,123.69
56.54,268,247,105.95,128.66
56.56,261,245,107.1,143.13
56.58,255,244,108.43,153.43
56.6,249,243,108.43,165.96
56.62,243,243,108.43,0
56.64,237,243,109.98,0
56.66,232,243,111.8,14.036
56.68,227,244,113.96,14.036
56.7,223,244,116.57,26.565
56.72,219,246,119.74,51.34
56.74,216,249,128.66,56.31
56.76,214,252,153.43,56.31
56.78,214,255,0,60.255
56.8,214,259,0,66.038
56.82,214,264,0,66.038
56.84,214,268,26.565,63.435
56.86,216,272,51.34,66.038
56.88,219,277,63.435,66.038
56.9,224,281,70.017,63.435
56.92,230,285,71.565,66.038
56.94,236,290,72.897,66.038
56.96,243,294,74.055,63.435
56.98,250,298,74.055,63.435
57,257,302,75.069,66.038
57.02,265,307,75.069,66.038
57.04,272,311,75.069,63.435
57.06,280,315,75.069,63.435
57.08,287,319,74.055,60.255
57.1,294,322,74.055,56.31
57.12,301,325,74.055,56.31
57.14,308,328,72.897,56.31
57.16,314,331,71.565,45
57.18,320,332,71.565,36.87
57.2,326,334,71.565,26.565
57.22,332,334,71.565,0
57.24,338,334,70.017,0
57.26,343,334,68.199,0
57.28,348,334,66.038,0
57.3,352,334,60.255,165.96
57.32,355,333,56.31,165.96
57.34,358,333,45,165.96
57.36,359,332,26.565,135
57.38,360,329,14.036,128.66
57.4,360,327,0,128.66
57.42,360,324,0,128.66
57.44,360,322,165.96,128.66
57.46,359,319,153.43,123.69
57.48,358,316,165.96,128.66
57.5,358,314,0,135
57.52,358,312,165.96,128.66
57.54,357,309,153.43,128.66
57.56,356,307,143.13,128.66
57.58,354,304,123.69,119.74
57.6,350,300,116.57,116.57
57.62,346,296,113.96,116.57
57.64,341,292,111.8,116.57
57.66,336,288,108.43,113.96
57.68,329,283,105.95,111.8
57.7,322,278,105.95,113.96
57.72,315,274,104.93,111.8
57.74,307,268,104.93,111.8
57.76,300,264,104.93,113.96
57.78,292,259,105.95,111.8
57.8,286,254,108.43,111.8
57.82,280,249,108.43,111.8
57.84,274,244,108.43,109.98
57.86,268,238,109.98,109.98
57.88,263,233,111.8,111.8
57.9,258,228,113.96,111.8
57.92,254,223,116.57,111.8
57.94,250,218,116.57,111.8
57.96,246,213,119.74,113.96
57.98,243,209,119.74,116.57
58,239,205,119.74,119.74
58.02,236,202,119.74,128.66
58.04,232,200,116.57,135
58.06,228,198,113.96,135
58.08,223,196,113.96,153.43
58.1,219,196,113.96,0
58.12,214,196,113.96,0
58.14,210,196,113.96,0
58.16,205,196,111.8,0
58.18,200,196,113.96,0
58.2,196,196,119.74,0
58.22,193,196,135,14.036
58.24,192,197,165.96,36.87
58.26,192,199,0,51.34
58.28,192,202,0,60.255
58.3,192,206,0,60.255
58.32,192,209,0,60.255
58.34,192,213,0,66.038
58.36,192,218,14.036,66.038
58.38,193,222,26.565,68.199
58.4,194,228,26.565,70.017
58.42,195,233,36.87,70.017
58.44,197,239,51.34,71.565
58.46,200,245,63.435,71.565
58.48,205,251,70.017,70.017
58.5,211,256,74.055,70.017
58.52,219,262,76.759,70.017
58.54,228,267,78.111,68.199
58.56,238,272,79.216,68.199
58.58,249,277,79.695,66.038
58.6,260,281,79.216,63.435
58.62,270,285,78.69,60.255
58.64,280,288,78.111,60.255
58.66,289,292,76.759,60.255
58.68,297,295,75.069,60.255
58.7,304,299,72.897,60.255
58.72,310,302,68.199,60.255
58.74,314,306,63.435,63.435
58.76,318,310,56.31,63.435
58.78,320,314,45,66.038
58.8,322,319,36.87,66.038
58.82,323,323,26.565,63.435
58.84,324,327,14.036,63.435
58.86,324,331,0,60.255
58.88,324,334,0,51.34
58.9,324,336,0,45
58.92,324,338,0,26.565
58.94,324,338,14.036,0
58.96,325,338,36.87,0
58.98,327,338,51.34,0
59,330,338,60.255,0
59.02,334,338,63.435,0
59.04,338,338,66.038,0
59.06,343,338,66.038,0
59.08,347,338,63.435,0
59.1,351,338,60.255,153.43
59.12,354,336,45,135
59.14,355,334,14.036,128.66
59.16,355,331,0,119.74
59.18,355,327,0,119.74
59.2,355,324,0,119.74
59.22,355,320,0,116.57
59.24,355,316,0,113.96
59.26,355,311,165.96,113.96
59.28,354,307,143.13,116.57
59.3,352,303,119.74,116.57
59.32,347,299,109.98,116.57
59.34,341,295,107.1,116.57
59.36,334,291,103.24,116.57
59.38,324,287,101.31,116.57
59.4,314,283,101.31,113.96
59.42,304,278,100.3,111.8
59.44,292,273,100.3,111.8
59.46,282,268,100.78,113.96
59.48,271,264,100.78,113.96
59.5,261,259,101.31,111.8
59.52,251,254,103.24,109.98
59.54,244,248,105.95,109.98
59.56,237,243,108.43,111.8
59.58,232,238,116.57,111.8
59.6,229,233,123.69,111.8
59.62,226,228,0,0
