38.08,257,240,128.66,113.96
38.1,254,236,128.66,116.57
38.12,252,232,128.66,116.57
38.14,249,228,123.69,116.57
38.16,246,224,119.74,116.57
38.18,242,220,119.74,116.57
38.2,239,216,123.69,123.69
38.22,236,214,119.74,128.66
38.24,232,211,119.74,123.69
38.26,229,208,123.69,128.66
38.28,226,206,123.69,135
38.3,223,204,119.74,135
38.32,219,202,119.74,135
38.34,216,200,123.69,128.66
38.36,213,197,123.69,128.66
38.38,210,195,123.69,128.66
38.4,207,192,123.69,123.69
38.42,204,189,123.69,128.66
38.44,201,187,123.69,128.66
38.46,198,184,128.66,123.69
38.48,196,181,128.66,123.69
38.5,193,178,128.66,123.69
38.52,191,175,128.66,128.66
38.54,188,173,128.66,128.66
38.56,186,170,128.66,128.66
38.58,183,168,123.69,128.66
38.6,180,165,128.66,128.66
38.62,178,163,128.66,135
38.64,175,161,119.74,128.66
38.66,171,158,119.74,128.66
38.68,168,156,123.69,135
38.7,165,154,123.69,135
38.72,162,152,123.69,143.13
38.74,159,151,123.69,143.13
38.76,156,149,128.66,143.13
38.78,154,148,128.66,143.13
38.8,151,146,128.66,135
38.82,149,144,135,143.13
38.84,147,143,143.13,143.13
38.86,146,141,143.13,135
38.88,144,139,143.13,128.66
38.9,143,136,153.43,128.66
38.92,142,134,153.43,128.66
38.94,141,131,153.43,123.69
38.96,140,128,153.43,119.74
38.98,139,124,153.43,116.57
39,138,120,153.43,119.74
39.02,137,117,153.43,119.74
39.04,136,113,153.43,119.74
39.06,135,110,143.13,123.69
39.08,133,107,143.13,123.69
39.1,132,104,153.43,128.66
39.12,131,102,143.13,135
39.14,129,100,135,135
39.16,127,98,135,143.13
39.18,125,97,135,153.43
39.2,123,96,135,153.43
39.22,121,95,135,165.96
39.24,119,95,135,0
39.26,117,95,135,0
39.28,115,95,135,0
39.3,113,95,135,0
39.32,111,95,143.13,0
39.34,110,95,143.13,0
39.36,108,95,143.13,0
39.38,107,95,153.43,0
39.4,106,95,153.43,0
39.42,105,95,153.43,165.96
39.44,104,94,153.43,165.96
39.46,103,94,153.43,0
39.48,102,94,165.96,0
39.5,102,94,165.96,165.96
39.52,101,93,153.43,153.43
39.54,100,92,153.43,165.96
39.56,99,92,165.96,165.96
39.58,99,91,165.96,165.96
39.6,98,91,153.43,165.96
39.62,97,90,153.43,165.96
39.64,96,90,165.96,0
39.66,96,90,165.96,0
39.68,95,90,153.43,0
39.7,94,90,153.43,0
39.72,93,90,153.43,0
39.74,92,90,165.96,165.96
39.76,92,89,165.96,165.96
39.78,91,89,153.43,0
39.8,90,89,165.96,0
39.82,90,89,165.96,0
39.84,89,89,165.96,0
39.86,89,89,165.96,0
39.88,88,89,165.96,0
39.9,88,89,165.96,0
39.92,87,89,165.96,0
39.94,87,89,0,0
39.96,87,89,0,0
39.98,87,89,0,165.96
40,87,88,0,153.43
40.02,87,87,0,153.43
40.04,87,86,0,153.43
40.06,87,85,0,153.43
40.08,87,84,0,153.43
40.1,87,83,0,153.43
40.12,87,82,0,153.43
40.14,87,81,0,153.43
40.16,87,80,0,153.43
40.18,87,79,0,165.96
40.2,87,79,0,165.96
40.22,87,78,0,165.96
40.24,87,78,0,0
40.26,87,78,0,0
40.28,87,78,0,0
40.3,87,78,0,0
40.32,87,78,0,0
40.34,87,78,0,0
40.36,87,78,0,0
40.38,87,78,0,0
40.4,87,78,0,0
40.42,87,78,0,0
40.44,87,78,0,0
40.46,87,78,0,0
40.48,87,78,0,0
40.5,87,78,0,0
40.52,87,78,0,0
40.54,87,78,0,14.036
40.56,87,79,0,26.565
40.58,87,80,0,14.036
40.6,87,80,0,14.036
40.62,87,81,0,26.565
40.64,87,82,0,36.87
40.66,87,84,0,36.87
40.68,87,85,0,36.87
40.7,87,87,0,36.87
40.72,87,88,0,26.565
40.74,87,89,0,26.565
40.76,87,90,0,36.87
40.78,87,92,0,26.565
40.8,87,92,14.036,14.036
40.82,88,93,14.036,26.565
40.84,88,94,0,26.565
40.86,88,95,0,26.565
40.88,88,96,0,14.036
40.9,88,96,14.036,14.036
40.92,89,97,14.036,26.565
40.94,89,98,14.036,14.036
40.96,90,98,14.036,14.036
40.98,90,99,14.036,26.565
41,91,100,14.036,26.565
41.02,91,101,14.036,14.036
41.04,92,101,14.036,14.036
41.06,92,102,14.036,26.565
41.08,93,103,26.565,14.036
41.1,94,103,26.565,14.036
41.12,95,104,26.565,26.565
41.14,96,105,36.87,14.036
41.16,98,105,36.87,14.036
41.18,99,106,26.565,26.565
41.2,100,107,26.565,14.036
41.22,101,107,26.565,14.036
41.24,102,108,36.87,26.565
41.26,104,109,36.87,26.565
41.28,105,110,36.87,26.565
41.3,107,111,45,26.565
41.32,109,112,45,26.565
41.34,111,113,45,26.565
41.36,113,114,45,26.565
41.38,115,115,36.87,26.565
41.4,116,116,45,26.565
41.42,119,117,51.34,26.565
41.44,121,118,45,26.565
41.46,123,119,36.87,26.565
41.48,124,120,36.87,26.565
41.5,126,121,36.87,26.565
41.52,127,122,36.87,36.87
41.54,129,124,36.87,36.87
41.56,130,125,14.036,36.87
41.58,130,127,14.036,45
41.6,131,129,26.565,45
41.62,132,131,14.036,45
41.64,132,133,0,45
41.66,132,135,0,51.34
41.68,132,138,0,51.34
41.7,132,140,14.036,36.87
41.72,133,141,26.565,36.87
41.74,134,143,26.565,45
41.76,135,145,36.87,36.87
41.78,137,146,45,14.036
41.8,139,146,51.34,14.036
41.82,142,147,51.34,14.036
41.84,144,147,56.31,14.036
41.86,148,148,63.435,14.036
41.88,152,148,63.435,14.036
41.9,156,149,63.435,26.565
41.92,160,150,63.435,26.565
41.94,164,151,63.435,26.565
41.96,168,152,63.435,26.565
41.98,172,153,63.435,36.87
42,176,155,63.435,36.87
42.02,180,156,60.255,36.87
42.04,183,158,56.31,45
42.06,186,160,51.34,45
42.08,188,162,51.34,45
42.1,191,164,51.34,45
42.12,193,166,36.87,51.34
42.14,194,169,36.87,51.34
42.16,196,171,45,51.34
42.18,198,174,36.87,51.34
42.2,199,176,36.87,51.34
42.22,201,179,36.87,51.34
42.24,202,181,36.87,51.34
42.26,204,184,36.87,51.34
42.28,205,186,36.87,45
42.3,207,188,36.87,36.87
42.32,208,189,36.87,36.87
42.34,210,191,36.87,36.87
42.36,211,192,36.87,26.565
42.38,213,193,36.87,26.565
42.4,214,194,36.87,26.565
42.42,216,195,45,26.565
42.44,218,196,36.87,36.87
42.46,219,198,36.87,36.87
42.48,221,199,45,26.565
42.5,223,200,45,36.87
42.52,225,202,36.87,36.87
42.54,226,203,36.87,26.565
42.56,228,204,45,36.87
42.58,230,206,36.87,45
42.6,231,208,36.87,36.87
42.62,233,209,45,36.87
42.64,235,211,45,45
42.66,237,213,36.87,51.34
42.68,238,216,36.87,51.34
42.7,240,218,45,45
42.72,242,220,45,45
42.74,244,222,45,51.34
42.76,246,225,45,51.34
42.78,248,227,51.34,45
42.8,251,229,51.34,51.34
42.82,253,232,51.34,51.34
42.84,256,234,56.31,45
42.86,259,236,56.31,45
42.88,262,238,51.34,45
42.9,264,240,56.31,51.34
42.92,268,243,60.255,51.34
42.94,271,245,60.255,45
42.96,275,247,60.255,51.34
42.98,278,250,60.255,51.34
43,282,252,66.038,51.34
43.02,287,255,66.038,51.34
43.04,291,257,66.038,51.34
43.06,296,260,66.038,56.31
43.08,300,263,66.038,56.31
43.1,305,266,70.017,60.255
43.12,311,270,70.017,60.255
43.14,316,273,68.199,56.31
43.16,321,276,70.017,60.255
43.18,327,280,70.017,60.255
43.2,332,283,68.199,56.31
43.22,337,286,68.199,60.255
43.24,342,290,68.199,60.255
43.26,347,293,70.017,56.31
43.28,353,296,70.017,60.255
43.3,358,300,68.199,63.435
43.32,363,304,68.199,63.435
43.34,368,308,70.017,66.038
43.36,374,313,70.017,68.199
43.38,379,318,68.199,68.199
43.4,384,323,66.038,68.199
43.42,388,328,66.038,68.199
43.44,393,333,68.199,70.017
43.46,398,339,68.199,70.017
43.48,403,344,68.199,70.017
43.5,408,350,66.038,71.565
43.52,412,356,66.038,71.565
43.54,417,362,68.199,71.565
43.56,422,368,68.199,72.897
43.58,427,375,70.017,72.897
43.6,433,381,70.017,71.565
43.62,438,387,66.038,72.897
43.64,442,394,63.435,74.055
43.66,446,401,63.435,75.069
43.68,450,409,63.435,75.069
43.7,454,416,63.435,75.069
43.72,458,424,63.435,75.964
43.74,462,432,63.435,75.964
43.76,466,440,63.435,75.964
43.78,470,448,63.435,75.964
43.8,474,456,60.255,75.964
43.82,477,464,60.255,75.964
43.84,481,472,63.435,75.964
43.86,485,480,66.038,75.069
43.88,490,487,68.199,74.055
43.9,495,494,70.017,74.055
43.92,501,501,72.897,72.897
43.94,508,507,74.055,71.565
43.96,515,513,75.069,70.017
43.98,523,518,75.964,68.199
44,531,523,75.964,68.199
44.02,539,528,75.069,70.017
44.04,546,534,74.055,68.199
44.06,553,538,72.897,66.038
44.08,559,543,70.017,66.038
44.1,564,547,68.199,66.038
44.12,569,552,66.038,68.199
44.14,573,557,63.435,68.199
44.16,577,562,60.255,70.017
44.18,580,568,51.34,70.017
44.2,582,573,26.565,71.565
44.22,582,580,0,66.038
44.24,582,582,0,26.565
44.26,582,582,0,0
44.28,582,582,0,0
44.3,582,582,0,0
44.32,582,582,0,0
44.34,582,582,0,0
44.36,582,582,0,0
44.38,582,582,0,0
44.4,582,582,0,0
44.42,582,582,0,0
44.44,582,582,0,0
44.46,582,582,0,0
44.48,582,582,0,0
44.5,582,582,0,0
44.52,582,582,0,0
44.54,582,582,0,0
44.56,582,582,0,0
44.58,582,582,0,0
44.6,582,582,0,0
44.62,582,582,165.96,0
44.64,581,582,143.13,0
44.66,579,582,135,165.96
44.68,577,581,128.66,165.96
44.7,574,581,128.66,165.96
44.72,572,580,128.66,153.43
44.74,569,579,123.69,153.43
44.76,566,578,119.74,135
44.78,562,575,116.57,123.69
44.8,558,572,116.57,119.74
44.82,554,568,116.57,116.57
44.84,550,564,116.57,111.8
44.86,546,558,116.57,108.43
44.88,542,552,116.57,108.43
44.9,538,546,116.57,107.1
44.92,534,539,119.74,105.95
44.94,531,532,119.74,107.1
44.96,527,526,119.74,107.1
44.98,524,519,119.74,107.1
45,520,513,116.57,107.1
45.02,516,506,116.57,105.95
45.04,512,499,113.96,107.1
45.06,507,493,113.96,109.98
45.08,503,488,111.8,111.8
45.1,497,483,109.98,111.8
45.12,492,478,108.43,109.98
45.14,485,472,107.1,109.98
45.16,479,467,107.1,109.98
45.18,472,461,105.95,108.43
45.2,465,455,105.95,107.1
45.22,458,448,104.93,108.43
45.24,450,443,104.93,108.43
45.26,443,436,105.95,107.1
45.28,436,430,105.95,107.1
45.3,429,423,107.1,105.95
45.32,423,416,107.1,105.95
45.34,416,409,105.95,105.95
45.36,409,402,105.95,104.93
45.38,402,394,105.95,104.93
45.4,395,387,107.1,104.93
45.42,389,379,108.43,104.04
45.44,383,371,108.43,104.04
45.46,377,363,108.43,104.04
45.48,371,355,109.98,104.04
45.5,366,347,109.98,104.04
45.52,360,339,108.43,104.04
45.54,354,331,108.43,104.93
45.56,348,324,109.98,105.95
45.58,343,317,109.98,105.95
45.6,337,310,108.43,105.95
45.62,331,303,108.43,107.1
45.64,325,297,108.43,109.98
45.66,319,292,107.1,109.98
45.68,312,286,105.95,109.98
45.7,305,281,105.95,111.8
45.72,298,276,104.93,109.98
45.74,290,270,104.93,108.43
45.76,283,264,104.93,108.43
45.78,275,258,104.04,109.98
45.8,267,253,104.93,109.98
45.82,260,247,107.1,108.43
45.84,254,241,108.43,108.43
45.86,248,235,111.8,109.98
45.88,244,230,116.57,109.98
45.9,240,224,116.57,108.43
45.92,236,218,116.57,107.1
45.94,232,211,119.74,105.95
45.96,229,204,119.74,107.1
45.98,225,198,116.57,105.95
46,221,190,113.96,104.93
46.02,216,183,111.8,105.95
46.04,211,176,111.8,105.95
46.06,206,169,109.98,105.95
46.08,200,162,107.1,107.1
46.1,193,156,104.93,108.43
46.12,185,150,104.04,108.43
46.14,177,144,103.24,108.43
46.16,168,138,103.24,109.98
46.18,160,133,104.04,111.8
46.2,152,128,103.24,111.8
46.22,143,123,103.24,113.96
46.24,135,119,104.04,113.96
46.26,127,114,104.04,113.96
46.28,119,110,104.04,113.96
46.3,111,105,105.95,111.8
46.32,105,100,107.1,111.8
46.34,98,95,107.1,111.8
46.36,92,90,108.43,113.96
46.38,86,86,108.43,113.96
46.4,80,81,108.43,113.96
46.42,74,77,109.98,113.96
46.44,69,72,111.8,113.96
46.46,64,68,113.96,116.57
46.48,60,64,113.96,116.57
46.5,55,60,111.8,116.57
46.52,50,56,113.96,119.74
46.54,46,53,116.57,123.69
46.56,42,50,116.57,123.69
46.58,38,47,116.57,128.66
46.6,34,45,119.74,128.66
46.62,31,42,119.74,128.66
46.64,27,40,119.74,135
46.66,24,38,128.66,128.66
46.68,22,35,128.66,128.66
46.7,19,33,123.69,128.66
46.72,16,30,128.66,123.69
46.74,14,27,135,123.69
46.76,12,24,143.13,123.69
46.78,11,21,143.13,123.69
46.8,9,18,143.13,123.69
46.82,8,15,153.43,128.66
46.84,7,13,153.43,128.66
46.86,6,10,153.43,128.66
46.88,5,8,153.43,135
46.9,4,6,153.43,135
46.92,3,4,153.43,135
46.94,2,2,153.43,135
46.96,1,0,153.43,153.43
46.98,0,0,165.96,0
47,0,0,0,0
47.02,0,0,0,0
47.04,0,0,0,0
47.06,0,0,0,0
47.08,0,0,0,0
47.1,0,0,0,0
47.12,0,0,0,0
47.14,0,0,0,0
47.16,0,0,0,0
47.18,0,0,0,0
47.2,0,0,0,0
47.22,0,0,0,0
47.24,0,0,0,0
47.26,0,0,0,14.036
47.28,0,1,0,14.036
47.3,0,1,0,14.036
47.32,0,2,0,26.565
47.34,0,3,14.036,26.565
47.36,1,4,14.036,36.87
47.38,1,6,14.036,45
47.4,2,8,14.036,45
47.42,2,10,14.036,51.34
47.44,3,13,36.87,56.31
47.46,5,16,45,56.31
47.48,7,19,51.34,56.31
47.5,10,22,60.255,60.255
47.52,14,26,60.255,66.038
47.54,17,31,63.435,68.199
47.56,22,36,70.017,68.199
47.58,28,41,72.897,68.199
47.6,35,46,74.055,68.199
47.62,42,51,74.055,68.199
47.64,49,56,74.055,66.038
47.66,56,60,74.055,68.199
47.68,63,66,75.069,70.017
47.7,71,71,75.964,68.199
47.72,79,76,75.069,70.017
47.74,86,82,75.069,70.017
47.76,94,87,75.069,71.565
47.78,101,94,72.897,72.897
47.8,107,100,72.897,72.897
47.82,114,107,72.897,74.055
47.84,120,114,72.897,75.069
47.86,127,122,72.897,75.069
47.88,133,129,71.565,75.964
47.9,139,138,71.565,76.759
47.92,145,146,71.565,75.964
47.94,151,154,72.897,75.964
47.96,158,162,72.897,75.964
47.98,164,170,72.897,75.964
48,171,178,75.069,75.964
48.02,179,186,75.069,75.069
48.04,186,193,75.069,74.055
48.06,194,200,75.964,72.897
48.08,202,206,75.964,72.897
48.1,210,213,76.759,72.897
48.12,219,219,77.471,71.565
48.14,228,225,77.471,72.897
48.16,237,232,77.471,72.897
48.18,246,238,78.111,71.565
48.2,256,244,78.111,72.897
48.22,265,251,77.471,74.055
48.24,274,258,76.759,75.069
48.26,282,266,75.964,75.069
48.28,290,273,75.964,74.055
48.3,298,280,75.964,75.069
48.32,306,288,75.964,75.069
48.34,314,295,75.069,75.069
48.36,321,303,74.055,75.069
48.38,328,310,72.897,75.069
48.4,334,318,72.897,75.964
48.42,341,326,74.055,75.964
48.44,348,334,72.897,75.069
48.46,354,341,71.565,75.069
48.48,360,349,72.897,76.759
48.5,367,358,72.897,76.759
48.52,373,366,72.897,75.964
48.54,380,374,74.055,75.964
48.56,387,382,72.897,75.964
48.58,393,390,72.897,75.964
48.6,400,398,72.897,75.964
48.62,406,406,72.897,75.964
48.64,413,414,72.897,75.069
48.66,419,421,72.897,74.055
48.68,426,428,74.055,74.055
48.7,433,435,72.897,74.055
48.72,439,442,72.897,72.897
48.74,446,448,75.069,72.897
48.76,454,455,75.069,74.055
48.78,461,462,74.055,72.897
48.8,468,468,74.055,71.565
48.82,475,474,74.055,72.897
48.84,482,481,72.897,72.897
48.86,488,487,72.897,70.017
48.88,495,492,72.897,70.017
48.9,501,498,70.017,71.565
48.92,506,504,70.017,70.017
48.94,512,509,68.199,68.199
48.96,516,514,66.038,66.038
48.98,521,518,66.038,66.038
49,525,523,66.038,66.038
49.02,530,527,66.038,63.435
49.04,534,531,63.435,63.435
49.06,538,535,63.435,63.435
49.08,542,539,63.435,63.435
49.1,546,543,63.435,60.255
49.12,550,546,60.255,60.255
49.14,553,550,56.31,60.255
49.16,556,553,56.31,56.31
49.18,559,556,56.31,56.31
49.2,562,559,56.31,56.31
49.22,565,562,51.34,56.31
49.24,567,565,51.34,51.34
49.26,570,567,56.31,51.34
49.28,573,570,51.34,51.34
49.3,575,572,51.34,45
49.32,578,574,51.34,45
49.34,580,576,45,45
49.36,582,578,26.565,45
49.38,582,580,0,45
49.4,582,582,0,26.565
49.42,582,582,0,0
49.44,582,582,0,0
49.46,582,582,0,0
49.48,582,582,0,0
49.5,582,582,0,0
49.52,582,582,0,0
49.54,582,582,0,0
49.56,582,582,0,0
49.58,582,582,165.96,0
49.6,581,582,153.43,0
49.62,580,582,165.96,0
49.64,580,582,165.96,0
49.66,579,582,143.13,165.96
49.68,577,581,135,153.43
49.7,575,580,128.66,153.43
49.72,572,579,123.69,143.13
49.74,569,577,119.74,128.66
49.76,565,574,119.74,123.69
49.78,562,571,119.74,123.69
49.8,558,568,113.96,119.74
49.82,553,564,113.96,119.74
49.84,549,561,113.96,119.74
49.86,544,557,111.8,116.57
49.88,539,553,109.98,113.96
49.9,533,548,109.98,113.96
49.92,528,544,109.98,111.8
49.94,522,538,108.43,108.43
49.96,516,532,108.43,108.43
49.98,510,526,107.1,107.1
50,503,519,105.95,104.93
50.02,496,511,105.95,104.04
50.04,489,503,105.95,104.93
50.06,482,496,105.95,105.95
50.08,475,489,104.93,105.95
50.1,467,482,104.93,104.93
50.12,460,474,104.93,104.93
50.14,452,467,104.93,104.93
50.16,445,459,104.93,104.04
50.18,437,451,104.04,104.04
50.2,429,443,104.04,104.04
50.22,421,435,103.24,104.04
50.24,412,427,103.24,104.04
50.26,404,419,103.24,104.04
50.28,395,411,102.53,104.04
50.3,386,403,103.24,104.04
50.32,378,395,103.24,104.93
50.34,369,388,103.24,104.93
50.36,361,380,103.24,104.04
50.38,352,372,103.24,104.04
50.4,344,364,103.24,104.04
50.42,335,356,103.24,104.04
50.44,327,348,104.93,104.04
50.46,320,340,104.93,104.04
50.48,312,332,104.04,104.04
50.5,304,324,104.93,104.04
50.52,297,316,104.93,104.04
50.54,289,308,104.93,104.04
50.56,282,300,105.95,104.04
50.58,275,292,104.93,104.93
50.6,267,285,104.93,104.93
50.62,260,277,105.95,104.04
50.64,253,269,105.95,104.04
50.66,246,261,104.93,104.04
50.68,238,253,104.93,104.04
50.7,231,245,104.93,104.04
50.72,223,237,104.93,103.24
50.74,216,228,104.93,103.24
50.76,208,220,104.93,103.24
50.78,201,211,105.95,102.53
50.8,194,202,105.95,103.24
50.82,187,194,104.93,103.24
50.84,179,185,104.93,103.24
50.86,172,177,105.95,104.04
50.88,165,169,105.95,104.93
50.9,158,162,107.1,104.93
50.92,152,154,107.1,104.93
50.94,145,147,105.95,105.95
50.96,138,140,107.1,107.1
50.98,132,134,107.1,107.1
51,125,127,105.95,107.1
51.02,118,121,107.1,107.1
51.04,112,114,107.1,107.1
51.06,105,108,105.95,108.43
51.08,98,102,105.95,108.43
51.1,91,96,107.1,108.43
51.12,85,90,108.43,109.98
51.14,79,85,107.1,111.8
51.16,72,80,108.43,111.8
51.18,67,75,109.98,111.8
51.2,61,70,109.98,113.96
51.22,56,66,111.8,116.57
51.24,51,62,113.96,119.74
51.26,47,59,113.96,119.74
51.28,42,55,113.96,119.74
51.3,38,52,119.74,123.69
51.32,35,49,119.74,123.69
51.34,31,46,119.74,123.69
51.36,28,43,123.69,123.69
51.38,25,40,123.69,123.69
51.4,22,37,128.66,123.69
51.42,20,34,128.66,123.69
51.44,17,31,128.66,123.69
51.46,15,28,135,123.69
51.48,13,25,143.13,123.69
51.5,12,22,143.13,123.69
51.52,10,19,135,123.69
51.54,8,16,135,123.69
51.56,6,13,143.13,123.69
51.58,5,10,143.13,123.69
51.6,3,7,143.13,128.66
51.62,2,5,143.13,135
51.64,0,3,153.43,135
51.66,0,1,0,143.13
51.68,0,0,0,165.96
51.7,0,0,0,0
51.72,0,0,0,0
51.74,0,0,0,0
51.76,0,0,0,0
51.78,0,0,0,0
51.8,0,0,0,0
51.82,0,0,0,0
51.84,0,0,0,0
51.86,0,0,0,0
51.88,0,0,0,0
51.9,0,0,0,0
51.92,0,0,0,14.036
51.94,0,1,14.036,26.565
51.96,1,2,36.87,26.565
51.98,3,3,36.87,26.565
52,4,4,36.87,36.87
52.02,6,6,45,45
52.04,8,8,51.34,45
52.06,11,10,60.255,51.34
52.08,15,13,60.255,56.31
52.1,18,16,60.255,60.255
52.12,22,20,66.038,63.435
52.14,27,24,68.199,63.435
52.16,32,28,68.199,66.038
52.18,37,33,68.199,68.199
52.2,42,38,70.017,70.017
52.22,48,44,71.565,70.017
52.24,54,49,71.565,70.017
52.26,60,55,72.897,72.897
52.28,67,62,74.055,72.897
52.3,74,68,74.055,72.897
52.32,81,75,74.055,74.055
52.34,88,82,74.055,75.069
52.36,95,90,74.055,75.069
52.38,102,97,74.055,74.055
52.4,109,104,74.055,75.069
52.42,116,112,75.069,75.069
52.44,124,119,75.964,75.069
52.46,132,127,75.964,75.964
52.48,140,135,75.964,75.964
52.5,148,143,75.964,75.964
52.52,156,151,76.759,75.964
52.54,165,159,77.471,75.964
52.56,174,167,78.111,76.759
52.58,184,176,78.69,76.759
52.6,194,184,78.111,75.964
52.62,203,192,78.111,76.759
52.64,213,201,79.216,76.759
52.66,224,209,79.216,76.759
52.68,234,218,79.216,76.759
52.7,245,226,79.695,75.964
52.72,256,234,79.695,75.964
52.74,267,242,79.216,75.964
52.76,277,250,79.216,75.964
52.78,288,258,79.216,76.759
52.8,298,267,78.69,76.759
52.82,308,275,78.69,76.759
52.84,318,284,78.111,77.471
52.86,327,293,77.471,77.471
52.88,336,302,77.471,78.111
52.9,345,312,76.759,78.69
52.92,353,322,75.964,79.216
52.94,361,333,75.069,79.695
52.96,368,344,75.069,79.216
52.98,376,354,75.069,78.69
53,383,364,74.055,78.69
53.02,390,374,72.897,78.69
53.04,396,384,72.897,78.69
53.06,403,394,74.055,78.111
53.08,410,403,72.897,77.471
53.1,416,412,72.897,78.111
53.12,423,422,74.055,77.471
53.14,430,430,74.055,76.759
53.16,437,439,74.055,76.759
53.18,444,447,74.055,75.964
53.2,451,455,74.055,75.069
53.22,458,462,72.897,75.069
53.24,464,470,72.897,75.069
53.26,471,477,72.897,72.897
53.28,477,483,71.565,71.565
53.3,483,489,72.897,71.565
53.32,490,495,72.897,71.565
53.34,496,501,71.565,70.017
53.36,502,506,71.565,70.017
53.38,508,512,71.565,68.199
53.4,514,516,70.017,66.038
53.42,519,521,68.199,68.199
53.44,524,526,68.199,66.038
53.46,529,530,68.199,63.435
53.48,534,534,63.435,63.435
53.5,537,538,60.255,63.435
53.52,541,542,60.255,63.435
53.54,544,546,56.31,60.255
53.56,547,549,56.31,56.31
53.58,550,552,56.31,51.34
53.6,553,554,56.31,51.34
53.62,556,557,51.34,51.34
53.64,558,559,51.34,51.34
53.66,561,562,56.31,51.34
53.68,564,564,56.31,51.34
53.7,567,567,56.31,56.31
53.72,570,570,51.34,56.31
53.74,572,573,51.34,60.255
53.76,575,577,56.31,60.255
53.78,578,580,56.31,51.34
53.8,581,582,45,26.565
53.82,582,582,14.036,0
53.84,582,582,0,0
53.86,582,582,0,0
53.88,582,582,0,0
53.9,582,582,0,0
53.92,582,582,0,0
53.94,582,582,0,0
53.96,582,582,165.96,0
53.98,581,582,153.43,0
54,580,582,143.13,0
54.02,578,582,143.13,0
54.04,577,582,143.13,165.96
54.06,575,581,135,153.43
54.08,573,580,128.66,143.13
54.1,570,578,123.69,135
54.12,567,576,123.69,128.66
54.14,564,573,116.57,123.69
54.16,559,570,111.8,119.74
54.18,554,566,113.96,116.57
54.2,550,562,113.96,116.57
54.22,545,558,111.8,116.57
54.24,540,554,109.98,113.96
54.26,534,549,109.98,111.8
54.28,529,544,109.98,109.98
54.3,523,538,108.43,107.1
54.32,517,531,108.43,105.95
54.34,511,524,108.43,105.95
54.36,505,517,107.1,104.04
54.38,498,508,107.1,102.53
54.4,492,499,107.1,101.89
54.42,485,489,105.95,101.31
54.44,478,479,105.95,101.31
54.46,471,469,105.95,100.78
54.48,464,458,104.93,100.78
54.5,456,448,104.93,101.31
54.52,449,438,104.93,100.78
54.54,441,427,104.93,101.31
54.56,434,418,104.93,102.53
54.58,426,409,103.24,102.53
54.6,417,400,103.24,103.24
54.62,409,392,103.24,103.24
54.64,400,383,101.89,103.24
54.66,390,375,101.89,103.24
54.68,381,366,101.89,102.53
54.7,371,357,101.31,102.53
54.72,361,348,101.31,103.24
54.74,351,340,101.89,103.24
54.76,342,331,101.89,102.53
54.78,332,322,101.89,102.53
54.8,323,313,102.53,103.24
54.82,314,305,103.24,104.04
54.84,306,297,103.24,103.24
54.86,297,288,103.24,103.24
54.88,289,280,103.24,104.04
54.9,280,272,103.24,104.04
54.92,272,264,104.04,103.24
54.94,264,255,103.24,103.24
54.96,255,247,103.24,103.24
54.98,247,238,104.04,102.53
55,239,229,104.04,102.53
55.02,231,220,104.04,102.53
55.04,223,211,104.04,103.24
55.06,215,203,104.04,104.04
55.08,207,195,104.04,104.04
55.1,199,187,104.04,104.93
55.12,191,180,104.04,107.1
55.14,183,174,104.04,108.43
55.16,175,168,104.93,108.43
55.18,168,162,104.93,109.98
55.2,160,157,104.04,111.8
55.22,152,152,103.24,109.98
55.24,143,146,103.24,108.43
55.26,135,140,104.04,108.43
55.28,127,134,103.24,108.43
55.3,118,128,103.24,108.43
55.32,110,122,104.04,107.1
55.34,102,115,104.93,107.1
55.36,95,109,105.95,108.43
55.38,88,103,105.95,109.98
55.4,81,98,105.95,109.98
55.42,74,92,107.1,109.98
55.44,68,87,109.98,111.8
55.46,63,82,111.8,113.96
55.48,58,78,111.8,113.96
55.5,53,73,111.8,113.96
55.52,48,69,111.8,113.96
55.54,43,64,111.8,111.8
55.56,38,59,111.8,113.96
55.58,33,55,111.8,113.96
55.6,28,50,111.8,111.8
55.62,23,45,113.96,113.96
55.64,19,41,113.96,113.96
55.66,14,36,116.57,113.96
55.68,11,32,119.74,116.57
55.7,7,28,119.74,116.57
55.72,4,24,128.66,119.74
55.74,2,21,135,123.69
55.76,0,18,153.43,123.69
55.78,0,15,0,128.66
55.8,0,13,0,135
55.82,0,11,0,128.66
55.84,0,8,0,128.66
55.86,0,6,0,143.13
55.88,0,5,0,143.13
55.9,0,3,0,135
55.92,0,1,0,143.13
55.94,0,0,0,165.96
55.96,0,0,0,0
55.98,0,0,0,0
56,0,0,0,0
56.02,0,0,14.036,0
56.04,1,0,26.565,0
56.06,2,0,26.565,0
56.08,3,0,26.565,0
56.1,4,0,14.036,0
56.12,4,0,14.036,14.036
56.14,5,1,26.565,26.565
56.16,6,2,36.87,26.565
56.18,8,3,45,36.87
56.2,10,5,51.34,36.87
56.22,13,6,56.31,36.87
56.24,16,8,60.255,51.34
56.26,20,11,66.038,51.34
56.28,25,13,68.199,51.34
56.3,30,16,68.199,56.31
56.32,35,19,70.017,60.255
56.34,41,23,70.017,66.038
56.36,46,28,70.017,66.038
56.38,52,32,71.565,66.038
56.4,58,37,71.565,66.038
56.42,64,41,71.565,66.038
56.44,70,46,72.897,68.199
