37.94,182,186,66.038,51.34
37.96,186,188,66.038,51.34
37.98,191,191,66.038,56.31
38,195,194,63.435,51.34
38.02,199,196,60.255,51.34
38.04,202,199,56.31,56.31
38.06,205,202,51.34,56.31
38.08,207,205,45,56.31
38.1,209,208,36.87,51.34
38.12,210,210,36.87,51.34
38.14,212,213,45,56.31
38.16,214,216,36.87,56.31
38.18,215,219,36.87,56.31
38.2,217,222,45,56.31
38.22,219,225,51.34,56.31
38.24,222,228,51.34,56.31
38.26,224,231,45,51.34
38.28,226,233,51.34,51.34
38.3,229,236,51.34,51.34
38.32,231,238,51.34,45
38.34,234,240,56.31,36.87
38.36,237,241,56.31,26.565
38.38,240,242,60.255,26.565
38.4,244,243,60.255,14.036
38.42,247,243,60.255,14.036
38.44,251,244,66.038,14.036
38.46,256,244,66.038,0
38.48,260,244,63.435,0
38.5,264,244,63.435,0
38.52,268,244,56.31,165.96
38.54,270,243,45,165.96
38.56,272,243,45,0
38.58,274,243,26.565,165.96
38.6,274,242,0,153.43
38.62,274,241,0,153.43
38.64,274,240,0,153.43
38.66,274,239,0,153.43
38.68,274,238,153.43,153.43
38.7,272,237,143.13,143.13
38.72,271,235,135,143.13
38.74,268,234,128.66,153.43
38.76,266,233,128.66,143.13
38.78,263,231,123.69,143.13
38.8,260,230,119.74,143.13
38.82,256,228,116.57,135
38.84,252,226,116.57,128.66
38.86,248,223,113.96,128.66
38.88,243,221,113.96,128.66
38.9,239,218,116.57,123.69
38.92,235,215,116.57,123.69
38.94,231,212,116.57,123.69
38.96,227,209,119.74,123.69
38.98,224,206,123.69,123.69
39,221,203,123.69,119.74
39.02,218,199,119.74,119.74
39.04,214,196,119.74,119.74
39.06,211,192,123.69,116.57
39.08,208,188,123.69,119.74
39.1,205,185,123.69,119.74
39.12,202,181,119.74,119.74
39.14,198,178,116.57,119.74
39.16,194,174,119.74,119.74
39.18,191,171,119.74,123.69
39.2,187,168,116.57,123.69
39.22,183,165,113.96,123.69
39.24,178,162,113.96,123.69
39.26,174,159,116.57,123.69
39.28,170,156,116.57,128.66
39.3,166,154,116.57,128.66
39.32,162,151,116.57,128.66
39.34,158,149,119.74,135
39.36,155,147,119.74,128.66
39.38,151,144,119.74,128.66
39.4,148,142,123.69,135
39.42,145,140,123.69,143.13
39.44,142,139,128.66,143.13
39.46,140,137,143.13,143.13
39.48,139,136,153.43,153.43
39.5,138,135,165.96,153.43
39.52,138,134,0,165.96
39.54,138,134,0,0
39.56,138,134,165.96,0
39.58,137,134,165.96,0
39.6,137,134,165.96,0
39.62,136,134,165.96,0
39.64,136,134,165.96,0
39.66,135,134,165.96,0
39.68,135,134,0,14.036
39.7,135,135,0,14.036
39.72,135,135,0,14.036
39.74,135,136,14.036,36.87
39.76,136,138,14.036,36.87
39.78,136,139,26.565,36.87
39.8,138,141,36.87,45
39.82,139,143,26.565,45
39.84,140,145,36.87,45
39.86,142,147,45,45
39.88,144,149,45,45
39.9,146,151,45,45
39.92,148,153,45,45
39.94,150,155,36.87,45
39.96,151,157,36.87,45
39.98,153,159,45,45
40,155,161,45,51.34
40.02,157,164,45,51.34
40.04,159,166,51.34,45
40.06,162,168,56.31,51.34
40.08,165,171,56.31,56.31
40.1,168,174,56.31,51.34
40.12,171,176,51.34,45
40.14,173,178,51.34,45
40.16,176,180,56.31,51.34
40.18,179,183,56.31,51.34
40.2,182,185,51.34,51.34
40.22,184,188,51.34,51.34
40.24,187,190,56.31,45
40.26,190,192,56.31,51.34
40.28,193,195,51.34,56.31
40.3,195,198,51.34,51.34
40.32,198,200,51.34,51.34
40.34,200,203,45,56.31
40.36,202,206,45,56.31
40.38,204,209,45,56.31
40.4,206,212,45,60.255
40.42,208,216,51.34,60.255
40.44,211,219,51.34,56.31
40.46,213,222,51.34,60.255
40.48,216,226,56.31,60.255
40.5,219,229,51.34,60.255
40.52,221,233,51.34,60.255
40.54,224,236,56.31,60.255
40.56,227,240,56.31,60.255
40.58,230,243,56.31,56.31
40.6,233,246,60.255,56.31
40.62,237,249,63.435,56.31
40.64,241,252,63.435,56.31
40.66,245,255,63.435,56.31
40.68,249,258,63.435,51.34
40.7,253,260,63.435,45
40.72,257,262,66.038,51.34
40.74,262,265,66.038,51.34
40.76,266,267,66.038,45
40.78,271,269,68.199,45
40.8,276,271,68.199,45
40.82,281,273,68.199,45
40.84,286,275,66.038,45
40.86,290,277,60.255,45
40.88,293,279,51.34,51.34
40.9,295,282,51.34,51.34
40.92,298,284,45,45
40.94,299,286,26.565,51.34
40.96,300,289,26.565,51.34
40.98,301,291,14.036,51.34
41,301,294,0,51.34
41.02,301,296,0,51.34
41.04,301,299,0,56.31
41.06,301,302,14.036,51.34
41.08,302,304,14.036,56.31
41.1,302,308,14.036,60.255
41.12,303,311,26.565,56.31
41.14,304,314,36.87,56.31
41.16,306,317,36.87,56.31
41.18,307,320,26.565,51.34
41.2,308,322,26.565,45
41.22,309,324,36.87,51.34
41.24,311,327,45,45
41.26,313,328,45,36.87
41.28,315,330,45,45
41.3,317,332,45,36.87
41.32,319,333,51.34,26.565
41.34,322,334,51.34,36.87
41.36,324,336,51.34,36.87
41.38,327,337,56.31,36.87
41.4,330,339,51.34,36.87
41.42,332,340,51.34,36.87
41.44,335,342,51.34,45
41.46,337,344,51.34,45
41.48,340,346,51.34,36.87
41.5,342,347,45,36.87
41.52,344,349,45,36.87
41.54,346,350,45,36.87
41.56,348,352,51.34,36.87
41.58,351,353,51.34,26.565
41.6,353,354,45,36.87
41.62,355,356,45,36.87
41.64,357,357,45,36.87
41.66,359,359,45,36.87
41.68,361,360,45,36.87
41.7,363,362,36.87,45
41.72,364,364,36.87,36.87
41.74,366,365,36.87,36.87
41.76,367,367,26.565,36.87
41.78,368,368,26.565,36.87
41.8,369,370,26.565,36.87
41.82,370,371,26.565,36.87
41.84,371,373,36.87,36.87
41.86,373,374,36.87,26.565
41.88,374,375,36.87,26.565
41.9,376,376,45,36.87
41.92,378,378,36.87,36.87
41.94,379,379,36.87,26.565
41.96,381,380,45,26.565
41.98,383,381,45,26.565
42,385,382,45,26.565
42.02,387,383,51.34,26.565
42.04,390,384,51.34,14.036
42.06,392,384,45,14.036
42.08,394,385,45,26.565
42.1,396,386,45,26.565
42.12,398,387,45,26.565
42.14,400,388,45,26.565
42.16,402,389,36.87,26.565
42.18,403,390,26.565,36.87
42.2,404,392,26.565,45
42.22,405,394,14.036,36.87
42.24,405,395,14.036,36.87
42.26,406,397,14.036,45
42.28,406,399,0,45
42.3,406,401,0,45
42.32,406,403,0,45
42.34,406,405,14.036,51.34
42.36,407,408,14.036,51.34
42.38,407,410,14.036,45
42.4,408,412,14.036,45
42.42,408,414,14.036,51.34
42.44,409,417,26.565,51.34
42.46,410,419,26.565,45
42.48,411,421,26.565,51.34
42.5,412,424,26.565,45
42.52,413,425,36.87,36.87
42.54,415,427,36.87,45
42.56,416,429,36.87,36.87
42.58,418,430,45,36.87
42.6,420,432,45,36.87
42.62,422,433,45,26.565
42.64,424,434,45,26.565
42.66,426,435,51.34,26.565
42.68,429,436,56.31,36.87
42.7,432,438,56.31,36.87
42.72,435,439,51.34,26.565
42.74,437,440,45,26.565
42.76,439,441,45,26.565
42.78,441,442,45,26.565
42.8,443,443,45,26.565
42.82,445,444,45,26.565
42.84,447,445,36.87,26.565
42.86,448,446,36.87,36.87
42.88,450,448,36.87,36.87
42.9,451,449,36.87,26.565
42.92,453,450,36.87,26.565
42.94,454,451,36.87,36.87
42.96,456,453,45,36.87
42.98,458,454,36.87,26.565
43,459,455,36.87,14.036
43.02,461,455,45,14.036
43.04,463,456,36.87,14.036
43.06,464,456,36.87,14.036
43.08,466,457,45,14.036
43.1,468,457,36.87,0
43.12,469,457,36.87,0
43.14,471,457,36.87,0
43.16,472,457,36.87,0
43.18,474,457,45,0
43.2,476,457,36.87,0
43.22,477,457,26.565,0
43.24,478,457,26.565,0
43.26,479,457,26.565,0
43.28,480,457,14.036,0
43.3,480,457,0,0
43.32,480,457,0,0
43.34,480,457,165.96,0
43.36,479,457,153.43,0
43.38,478,457,153.43,0
43.4,477,457,143.13,0
43.42,475,457,128.66,0
43.44,472,457,128.66,0
43.46,470,457,128.66,0
43.48,467,457,123.69,0
43.5,464,457,123.69,0
43.52,461,457,123.69,0
43.54,458,457,123.69,0
43.56,455,457,123.69,165.96
43.58,452,456,128.66,165.96
43.6,450,456,135,165.96
43.62,448,455,135,153.43
43.64,446,454,135,143.13
43.66,444,452,135,135
43.68,442,450,135,135
43.7,440,448,143.13,128.66
43.72,439,445,165.96,119.74
43.74,439,441,0,116.57
43.76,439,437,0,119.74
43.78,439,434,0,119.74
43.8,439,430,0,116.57
43.82,439,426,0,116.57
43.84,439,422,165.96,119.74
43.86,438,419,165.96,123.69
43.88,438,416,165.96,119.74
43.9,437,412,143.13,123.69
43.92,435,410,143.13,128.66
43.94,434,407,143.13,123.69
43.96,432,404,128.66,128.66
43.98,429,402,123.69,128.66
44,426,399,119.74,128.66
44.02,422,397,116.57,135
44.04,418,395,113.96,135
44.06,413,393,111.8,135
44.08,408,391,109.98,135
44.1,402,389,108.43,135
44.12,396,387,109.98,135
44.14,391,385,113.96,128.66
44.16,387,382,116.57,128.66
44.18,383,380,116.57,128.66
44.2,379,377,116.57,128.66
44.22,375,375,119.74,128.66
44.24,372,372,128.66,123.69
44.26,370,369,135,123.69
44.28,368,366,135,119.74
44.3,366,362,143.13,119.74
44.32,365,359,153.43,119.74
44.34,364,355,165.96,116.57
44.36,364,351,165.96,116.57
44.38,363,347,165.96,116.57
44.4,363,343,0,119.74
44.42,363,340,0,119.74
44.44,363,336,165.96,116.57
44.46,362,332,165.96,116.57
44.48,362,328,165.96,119.74
44.5,361,325,153.43,123.69
44.52,360,322,143.13,123.69
44.54,358,319,135,123.69
44.56,356,316,135,128.66
44.58,354,314,123.69,128.66
44.6,350,311,119.74,123.69
44.62,347,308,119.74,123.69
44.64,343,305,113.96,128.66
44.66,338,303,113.96,128.66
44.68,334,300,113.96,128.66
44.7,329,298,111.8,128.66
44.72,324,295,113.96,128.66
44.74,320,293,113.96,135
44.76,315,291,111.8,128.66
44.78,310,288,113.96,123.69
44.8,306,285,116.57,123.69
44.82,302,282,116.57,123.69
44.84,298,279,116.57,123.69
44.86,294,276,119.74,119.74
44.88,291,272,119.74,119.74
44.9,287,269,119.74,119.74
44.92,284,265,123.69,116.57
44.94,281,261,128.66,116.57
44.96,279,257,128.66,116.57
44.98,276,253,123.69,116.57
45,273,249,123.69,116.57
45.02,270,245,119.74,116.57
45.04,266,241,113.96,119.74
45.06,261,238,111.8,119.74
45.08,256,234,109.98,119.74
45.1,250,231,111.8,119.74
45.12,246,227,116.57,119.74
45.14,242,224,113.96,119.74
45.16,237,220,113.96,119.74
45.18,233,217,116.57,119.74
45.2,229,213,116.57,119.74
45.22,225,210,119.74,119.74
45.24,222,206,119.74,119.74
45.26,218,203,116.57,119.74
45.28,214,199,119.74,119.74
45.3,211,196,119.74,119.74
45.32,207,192,119.74,116.57
45.34,204,188,123.69,116.57
45.36,201,184,123.69,116.57
45.38,198,180,119.74,113.96
45.4,194,175,119.74,113.96
45.42,191,171,119.74,116.57
45.44,187,167,119.74,116.57
45.46,184,163,123.69,116.57
45.48,181,159,119.74,116.57
45.5,177,155,119.74,116.57
45.52,174,151,123.69,119.74
45.54,171,148,119.74,123.69
45.56,167,145,116.57,119.74
45.58,163,141,116.57,119.74
45.6,159,138,116.57,128.66
45.62,155,136,119.74,128.66
45.64,152,133,116.57,123.69
45.66,147,130,116.57,123.69
45.68,144,127,116.57,123.69
45.7,139,124,113.96,123.69
45.72,135,121,116.57,123.69
45.74,131,118,119.74,123.69
45.76,128,115,119.74,128.66
45.78,124,113,119.74,128.66
45.8,121,110,123.69,123.69
45.82,118,107,123.69,128.66
45.84,115,105,123.69,128.66
45.86,112,102,128.66,123.69
45.88,110,99,128.66,128.66
45.9,107,97,123.69,128.66
45.92,104,94,123.69,128.66
45.94,101,92,119.74,128.66
45.96,97,89,119.74,123.69
45.98,94,86,119.74,128.66
46,90,84,116.57,135
46.02,86,82,119.74,128.66
46.04,83,79,123.69,128.66
46.06,80,77,119.74,135
46.08,76,75,119.74,135
46.1,73,73,123.69,135
46.12,70,71,123.69,135
46.14,67,69,123.69,135
46.16,64,67,123.69,135
46.18,61,65,128.66,135
46.2,59,63,128.66,143.13
46.22,56,62,128.66,143.13
46.24,54,60,135,135
46.26,52,58,135,135
46.28,50,56,143.13,143.13
46.3,49,55,153.43,143.13
46.32,48,53,153.43,135
46.34,47,51,153.43,143.13
46.36,46,50,165.96,153.43
46.38,46,49,0,143.13
46.4,46,47,0,143.13
46.42,46,46,0,153.43
46.44,46,45,0,143.13
46.46,46,43,0,143.13
46.48,46,42,0,153.43
46.5,46,41,0,153.43
46.52,46,40,0,143.13
46.54,46,38,0,143.13
46.56,46,37,0,153.43
46.58,46,36,165.96,165.96
46.6,45,36,165.96,165.96
46.62,45,35,165.96,165.96
46.64,44,35,165.96,0
46.66,44,35,165.96,0
46.68,43,35,165.96,0
46.7,43,35,165.96,0
46.72,42,35,153.43,0
46.74,41,35,153.43,0
46.76,40,35,165.96,0
46.78,40,35,0,0
46.8,40,35,0,0
46.82,40,35,0,0
46.84,40,35,0,0
46.86,40,35,0,0
46.88,40,35,0,0
46.9,40,35,0,14.036
46.92,40,36,0,14.036
46.94,40,36,0,14.036
46.96,40,37,0,26.565
46.98,40,38,14.036,14.036
47,41,38,14.036,14.036
47.02,41,39,14.036,26.565
47.04,42,40,14.036,26.565
47.06,42,41,26.565,26.565
47.08,44,42,36.87,26.565
47.1,45,43,26.565,26.565
47.12,46,44,36.87,36.87
47.14,48,46,51.34,36.87
47.16,51,47,51.34,26.565
47.18,53,48,45,36.87
47.2,55,50,45,36.87
47.22,57,51,45,36.87
47.24,59,53,51.34,36.87
47.26,62,54,51.34,36.87
47.28,64,56,45,45
47.3,66,58,45,45
47.32,68,60,45,51.34
47.34,70,63,45,51.34
47.36,72,65,45,51.34
47.38,74,68,36.87,51.34
47.4,75,70,36.87,51.34
47.42,77,73,36.87,56.31
47.44,78,76,36.87,51.34
47.46,80,78,36.87,51.34
47.48,81,81,36.87,56.31
47.5,83,84,45,56.31
47.52,85,87,45,56.31
47.54,87,90,45,51.34
47.56,89,92,45,51.34
47.58,91,95,45,56.31
47.6,93,98,51.34,56.31
47.62,96,101,51.34,56.31
47.64,98,104,51.34,51.34
47.66,101,106,56.31,51.34
47.68,104,109,56.31,56.31
47.7,107,112,56.31,51.34
47.72,110,114,60.255,51.34
47.74,114,117,60.255,51.34
47.76,117,119,60.255,51.34
47.78,121,122,60.255,51.34
47.8,124,124,60.255,51.34
47.82,128,127,63.435,56.31
47.84,132,130,63.435,56.31
47.86,136,133,63.435,56.31
47.88,140,136,60.255,56.31
47.9,143,139,60.255,56.31
47.92,147,142,60.255,56.31
47.94,150,145,60.255,56.31
47.96,154,148,60.255,56.31
47.98,157,151,56.31,60.255
48,160,155,60.255,60.255
48.02,164,158,60.255,56.31
48.04,167,161,56.31,60.255
48.06,170,165,56.31,63.435
48.08,173,169,56.31,63.435
48.1,176,173,60.255,63.435
48.12,180,177,60.255,60.255
48.14,183,180,56.31,60.255
48.16,186,184,56.31,63.435
48.18,189,188,56.31,60.255
48.2,192,191,56.31,60.255
48.22,195,195,56.31,60.255
48.24,198,198,56.31,60.255
48.26,201,202,56.31,63.435
48.28,204,206,60.255,60.255
48.3,208,209,60.255,56.31
48.32,211,212,56.31,60.255
48.34,214,216,60.255,60.255
48.36,218,219,63.435,56.31
48.38,222,222,63.435,60.255
48.4,226,226,66.038,60.255
48.42,231,229,66.038,56.31
48.44,235,232,63.435,56.31
48.46,239,235,63.435,56.31
48.48,243,238,66.038,56.31
48.5,248,241,66.038,56.31
48.52,252,244,63.435,56.31
48.54,256,247,63.435,56.31
48.56,260,250,63.435,56.31
48.58,264,253,63.435,56.31
48.6,268,256,63.435,60.255
48.62,272,260,63.435,60.255
48.64,276,263,60.255,56.31
48.66,279,266,56.31,56.31
48.68,282,269,60.255,56.31
48.7,286,272,60.255,60.255
48.72,289,276,56.31,60.255
48.74,292,279,51.34,56.31
48.76,294,282,45,60.255
48.78,296,286,45,60.255
48.8,298,289,45,56.31
48.82,300,292,45,56.31
48.84,302,295,45,56.31
48.86,304,298,45,56.31
48.88,306,301,51.34,60.255
48.9,309,305,51.34,60.255
48.92,311,308,51.34,56.31
48.94,314,311,56.31,56.31
48.96,317,314,51.34,60.255
48.98,319,318,51.34,56.31
49,322,320,56.31,51.34
49.02,325,323,56.31,56.31
49.04,328,326,56.31,51.34
49.06,331,328,60.255,51.34
49.08,335,331,60.255,51.34
49.1,338,333,60.255,51.34
49.12,342,336,60.255,51.34
49.14,345,338,56.31,45
49.16,348,340,60.255,45
49.18,352,342,60.255,45
49.2,355,344,56.31,45
49.22,358,346,56.31,51.34
49.24,361,349,56.31,51.34
49.26,364,351,51.34,45
49.28,366,353,51.34,51.34
49.3,369,356,56.31,51.34
49.32,372,358,56.31,51.34
49.34,375,361,56.31,56.31
49.36,378,364,51.34,56.31
49.38,380,367,45,56.31
49.4,382,370,51.34,56.31
49.42,385,373,51.34,56.31
49.44,387,376,45,56.31
49.46,389,379,45,56.31
49.48,391,382,45,60.255
49.5,393,386,45,60.255
49.52,395,389,45,56.31
49.54,397,392,51.34,60.255
49.56,400,396,51.34,63.435
49.58,402,400,45,60.255
49.6,404,403,51.34,60.255
49.62,407,407,56.31,63.435
49.64,410,411,51.34,60.255
49.66,412,414,56.31,60.255
49.68,416,418,60.255,63.435
49.7,419,422,56.31,63.435
49.72,422,426,56.31,63.435
49.74,425,430,56.31,60.255
49.76,428,433,60.255,56.31
49.78,432,436,63.435,60.255
49.8,436,440,60.255,60.255
49.82,439,443,56.31,56.31
49.84,442,446,56.31,51.34
49.86,445,448,56.31,51.34
49.88,448,451,56.31,56.31
49.9,451,454,56.31,56.31
49.92,454,457,60.255,56.31
49.94,458,460,60.255,56.31
49.96,461,463,56.31,56.31
49.98,464,466,56.31,56.31
50,467,469,56.31,56.31
50.02,470,472,56.31,56.31
50.04,473,475,56.31,51.34
50.06,476,477,56.31,51.34
50.08,479,480,56.31,51.34
50.1,482,482,56.31,51.34
50.12,485,485,56.31,51.34
50.14,488,487,56.31,51.34
50.16,491,490,56.31,51.34
50.18,494,492,56.31,51.34
50.2,497,495,56.31,51.34
50.22,500,497,56.31,51.34
50.24,503,500,56.31,56.31
50.26,506,503,56.31,51.34
50.28,509,505,56.31,51.34
50.3,512,508,56.31,51.34
50.32,515,510,56.31,45
50.34,518,512,51.34,45
50.36,520,514,51.34,45
50.38,523,516,51.34,45
50.4,525,518,45,45
50.42,527,520,45,45
50.44,529,522,45,45
50.46,531,524,45,45
50.48,533,526,45,45
50.5,535,528,45,36.87
50.52,537,529,45,36.87
50.54,539,531,36.87,45
50.56,540,533,36.87,36.87
50.58,542,534,36.87,36.87
50.6,543,536,26.565,45
50.62,544,538,36.87,36.87
50.64,546,539,26.565,36.87
50.66,546,541,14.036,36.87
50.68,547,542,26.565,36.87
50.7,548,544,36.87,45
50.72,550,546,36.87,36.87
50.74,551,547,26.565,36.87
50.76,552,549,36.87,36.87
50.78,554,550,36.87,36.87
50.8,555,552,36.87,45
50.82,557,554,45,36.87
50.84,559,555,36.87,36.87
50.86,560,557,36.87,36.87
50.88,562,558,45,26.565
50.9,564,559,45,26.565
50.92,566,560,45,26.565
50.94,568,561,36.87,26.565
50.96,569,562,26.565,26.565
50.98,570,563,26.565,26.565
51,571,564,26.565,26.565
51.02,572,565,26.565,26.565
51.04,573,566,26.565,26.565
51.06,574,567,26.565,26.565
51.08,575,568,26.565,26.565
51.1,576,569,26.565,36.87
51.12,577,571,26.565,36.87
51.14,578,572,26.565,36.87
51.16,579,574,26.565,36.87
51.18,580,575,26.565,36.87
51.2,581,577,14.036,36.87
51.22,581,578,14.036,26.565
51.24,582,579,14.036,36.87
51.26,582,581,0,36.87
51.28,582,582,0,14.036
51.3,582,582,0,0
51.32,582,582,0,0
51.34,582,582,0,0
51.36,582,582,0,0
51.38,582,582,0,0
51.4,582,582,0,0
51.42,582,582,0,0
51.44,582,582,0,0
51.46,582,582,0,0
51.48,582,582,0,0
51.5,582,582,0,0
51.52,582,582,0,0
51.54,582,582,0,0
51.56,582,582,0,0
51.58,582,582,0,0
51.6,582,582,0,0
51.62,582,582,0,0
51.64,582,582,0,0
51.66,582,582,0,0
51.68,582,582,0,0
51.7,582,582,0,0
51.72,582,582,0,0
51.74,582,582,0,0
51.76,582,582,0,0
51.78,582,582,0,0
51.8,582,582,0,0
51.82,582,582,0,0
51.84,582,582,0,0
51.86,582,582,0,0
51.88,582,582,0,0
51.9,582,582,0,0
51.92,582,582,0,165.96
51.94,582,581,0,165.96
51.96,582,581,0,165.96
51.98,582,580,0,153.43
52,582,579,0,153.43
52.02,582,578,165.96,143.13
52.04,581,576,165.96,143.13
52.06,581,575,165.96,153.43
52.08,580,574,153.43,143.13
52.1,579,572,165.96,135
52.12,579,570,165.96,135
52.14,578,568,143.13,135
52.16,576,566,143.13,135
52.18,575,564,153.43,135
52.2,574,562,143.13,135
52.22,572,560,143.13,128.66
52.24,571,557,143.13,128.66
52.26,569,555,128.66,128.66
52.28,566,552,128.66,128.66
52.3,564,550,128.66,123.69
52.32,561,546,128.66,119.74
52.34,559,543,128.66,119.74
52.36,556,539,128.66,116.57
52.38,554,535,128.66,113.96
52.4,551,530,123.69,113.96
52.42,548,526,123.69,116.57
52.44,545,522,123.69,116.57
52.46,542,518,119.74,113.96
52.48,538,513,119.74,113.96
52.5,535,509,119.74,113.96
52.52,531,504,113.96,111.8
52.54,526,499,111.8,111.8
52.56,521,494,109.98,113.96
52.58,515,490,109.98,113.96
52.6,510,485,108.43,113.96
52.62,503,481,105.95,113.96
52.64,496,476,104.93,113.96
52.66,488,472,104.04,113.96
52.68,480,467,104.93,113.96
52.7,473,463,105.95,113.96
52.72,466,458,105.95,111.8
52.74,459,453,107.1,111.8
52.76,453,448,108.43,111.8
52.78,447,443,109.98,111.8
52.8,442,438,113.96,109.98
52.82,438,432,116.57,108.43
52.84,434,426,113.96,108.43
52.86,429,420,113.96,109.98
52.88,425,415,113.96,108.43
52.9,420,408,113.96,107.1
52.92,416,402,113.96,108.43
52.94,411,396,113.96,109.98
52.96,407,391,113.96,109.98
52.98,402,385,113.96,108.43
53,398,379,113.96,109.98
53.02,393,374,111.8,111.8
53.04,388,369,111.8,111.8
53.06,383,364,109.98,111.8
53.08,377,359,108.43,113.96
53.1,371,355,108.43,113.96
53.12,365,350,108.43,113.96
53.14,359,346,107.1,116.57
53.16,352,342,107.1,119.74
53.18,346,339,108.43,123.69
53.2,340,336,108.43,123.69
53.22,334,333,109.98,128.66
53.24,329,331,109.98,143.13
53.26,323,330,111.8,153.43
53.28,319,329,113.96,165.96
53.3,314,329,113.96,165.96
53.32,310,328,116.57,165.96
53.34,306,328,116.57,0
53.36,302,328,116.57,0
53.38,298,328,116.57,0
53.4,294,328,119.74,0
53.42,291,328,123.69,0
53.44,288,328,123.69,0
53.46,285,328,135,0
53.48,284,328,143.13,0
53.5,282,328,153.43,0
53.52,282,328,0,0
53.54,282,328,14.036,0
53.56,283,328,26.565,0
53.58,284,328,36.87,0
53.6,286,328,51.34,0
53.62,289,328,56.31,0
53.64,292,328,60.255,0
53.66,296,328,63.435,0
53.68,300,328,66.038,14.036
53.7,305,329,66.038,14.036
53.72,309,329,66.038,14.036
53.74,314,330,66.038,26.565
53.76,318,331,63.435,26.565
53.78,322,332,63.435,26.565
53.8,326,333,60.255,26.565
53.82,329,334,56.31,26.565
53.84,332,335,56.31,36.87
53.86,335,337,45,36.87
53.88,336,338,36.87,26.565
53.9,338,339,45,26.565
53.92,340,340,45,26.565
53.94,342,341,45,26.565
53.96,344,342,45,36.87
53.98,346,344,45,45
54,348,346,51.34,45
54.02,351,348,51.34,45
54.04,353,350,51.34,45
54.06,356,352,56.31,45
54.08,359,354,56.31,45
54.1,362,356,51.34,45
54.12,364,358,51.34,45
54.14,367,360,56.31,45
54.16,370,362,51.34,45
54.18,372,364,45,45
54.2,374,366,45,45
54.22,376,368,45,51.34
54.24,378,371,45,51.34
54.26,380,373,45,45
54.28,382,375,51.34,45
54.3,385,377,51.34,51.34
54.32,387,380,51.34,51.34
54.34,390,382,56.31,51.34
54.36,393,385,51.34,56.31
54.38,395,388,51.34,51.34
54.4,398,390,51.34,51.34
54.42,400,393,45,56.31
54.44,402,396,45,51.34
54.46,404,398,45,51.34
54.48,406,401,45,56.31
54.5,408,404,45,56.31
54.52,410,407,45,56.31
54.54,412,410,45,60.255
54.56,414,414,45,60.255
54.58,416,417,45,60.255
54.6,418,421,51.34,63.435
54.62,421,425,51.34,66.038
54.64,423,430,51.34,66.038
54.66,426,434,56.31,63.435
54.68,429,438,56.31,63.435
54.7,432,442,56.31,63.435
54.72,435,446,60.255,63.435
54.74,439,450,63.435,60.255
54.76,443,453,63.435,60.255
54.78,447,457,63.435,60.255
54.8,451,460,66.038,56.31
54.82,456,463,68.199,60.255
54.84,461,467,68.199,60.255
54.86,466,470,66.038,56.31
54.88,470,473,66.038,56.31
54.9,475,476,68.199,60.255
54.92,480,480,66.038,56.31
54.94,484,482,63.435,51.34
54.96,488,485,63.435,56.31
54.98,492,488,63.435,56.31
55,496,491,60.255,51.34
55.02,499,493,51.34,51.34
55.04,501,496,51.34,51.34
55.06,504,498,51.34,51.34
55.08,506,501,45,51.34
55.1,508,503,45,36.87
55.12,510,504,45,36.87
55.14,512,506,45,36.87
55.16,514,507,45,14.036
55.18,516,507,45,0
55.2,518,507,36.87,0
55.22,519,507,26.565,0
55.24,520,507,26.565,0
55.26,521,507,26.565,165.96
55.28,522,506,26.565,153.43
55.3,523,505,14.036,153.43
55.32,523,504,0,143.13
55.34,523,502,0,128.66
55.36,523,499,0,128.66
55.38,523,497,0,135
55.4,523,495,0,128.66
55.42,523,492,0,128.66
55.44,523,490,0,128.66
55.46,523,487,0,128.66
55.48,523,485,165.96,128.66
55.5,522,482,165.96,128.66
55.52,522,480,153.43,135
55.54,520,478,135,128.66
55.56,518,475,128.66,123.69
55.58,515,472,123.69,123.69
55.6,512,469,116.57,123.69
55.62,507,466,113.96,123.69
55.64,503,463,111.8,119.74
55.66,497,459,108.43,119.74
55.68,491,456,108.43,119.74
55.7,485,452,108.43,116.57
55.72,479,448,109.98,119.74
55.74,474,445,111.8,119.74
55.76,469,441,111.8,119.74
55.78,464,438,111.8,119.74
55.8,459,434,111.8,116.57
55.82,454,430,113.96,116.57
55.84,450,426,113.96,116.57
55.86,445,422,113.96,113.96
55.88,441,417,113.96,111.8
55.9,436,412,113.96,113.96
55.92,432,408,113.96,113.96
55.94,427,403,111.8,109.98
55.96,422,397,111.8,109.98
55.98,417,392,111.8,109.98
56,412,386,109.98,108.43
56.02,406,380,108.43,108.43
56.04,400,374,108.43,108.43
56.06,394,368,108.43,107.1
56.08,388,361,108.43,107.1
56.1,382,355,108.43,108.43
56.12,376,349,108.43,108.43
56.14,370,343,108.43,108.43
56.16,364,337,109.98,108.43
56.18,359,331,109.98,108.43
56.2,353,325,108.43,108.43
56.22,347,319,109.98,109.98
56.24,342,314,109.98,109.98
56.26,336,308,109.98,108.43
56.28,331,302,111.8,109.98
56.3,326,297,109.98,109.98
56.32,320,291,109.98,109.98
56.34,315,286,109.98,109.98
56.36,309,280,109.98,109.98
56.38,304,275,109.98,111.8
56.4,298,270,108.43,111.8
56.42,292,265,109.98,111.8
56.44,287,260,109.98,109.98
56.46,281,254,107.1,109.98
56.48,274,249,107.1,111.8
56.5,268,244,108.43,111.8
56.52,262,239,108.43,111.8
